province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Bataan,2020,210.955322265625,26.251031494140648,27.680444335937523,24.821649169921898,206.4754638671875,5.815560340881348,2.858795166015625,0.6088755650296392,2.8027697631973987,3.05603012327594,17.409814453125005
Zambales,2020,256.5277404785156,24.288781738281273,25.677545166015648,22.900048828125023,206.61135864257812,5.95687198638916,2.777496337890625,0.542983614249301,2.4930477215621316,2.879976041066906,17.35545654296875
Pangasinan,2020,227.5207977294922,27.531427001953148,28.975366210937523,26.087518310546898,206.27679443359375,6.1636528968811035,2.887847900390625,0.6389954558887748,3.039023463030594,3.157755503439885,17.489282226562498
La Union,2020,245.96664428710938,26.360986328125023,27.744805908203148,24.977136230468773,205.713134765625,6.1626763343811035,2.767669677734375,0.5797016768636973,2.8541392362890403,3.003305374726582,17.71474609375
Ilocos Sur,2020,227.8045196533203,27.334100341796898,28.679101562500023,25.989068603515648,205.1365509033203,6.259609222412109,2.690032958984375,0.5978589186625669,3.037964002091056,3.0176454924782963,17.945379638671877
Ilocos Norte,2020,192.7980499267578,25.501733398437523,26.902978515625023,24.100457763671898,202.86892700195312,6.3756537437438965,2.802520751953125,0.5406822515807783,2.723010044880091,2.922380834559247,18.852429199218747
Isabela,2020,250.13124084472656,25.650292968750023,27.117364501953148,24.183221435546898,201.7502899169922,6.043605327606201,2.93414306640625,0.5233657226316659,2.7692075960709053,2.983933209864352,19.299884033203128
Occidental Mindoro,2020,189.54315185546875,27.613153076171898,28.978173828125023,26.248101806640648,206.423828125,5.8211140632629395,2.730072021484375,0.6600658727971116,3.035553695518205,3.0780106260278215,17.430468750000006
Oriental Mindoro,2020,201.7384033203125,25.984124755859398,27.318353271484398,24.649896240234398,207.06903076171875,6.076136112213135,2.66845703125,0.5926310485361221,2.7656555437421737,2.9430897674428147,17.172387695312498
Marinduque,2020,228.24436950683594,26.075006103515648,27.429406738281273,24.720605468750023,206.49966430664062,6.166332721710205,2.70880126953125,0.5818352034291521,2.7945377086539134,2.9632390656272407,17.40013427734375
Romblon,2020,225.69076538085938,26.761621093750023,28.089593505859398,25.433618164062523,207.6433868408203,6.343203544616699,2.655975341796875,0.6170245742771242,2.8987568433465576,2.996626966172412,16.942645263671874
Masbate,2020,227.420166015625,27.180871582031273,28.588464355468773,25.773278808593773,205.68165588378906,6.441523551940918,2.815185546875,0.6200666288643057,2.983281511788671,3.084739658878479,17.727337646484376
Catanduanes,2020,271.546142578125,26.177758789062523,27.591851806640648,24.763665771484398,200.8453369140625,6.112760543823242,2.82818603515625,0.5704280480898054,2.8264958904945803,2.9518236718409585,19.661865234374996
Batanes,2020,124.33686828613281,26.384759521484398,26.699121093750023,26.070397949218773,198.3168182373047,6.397549629211426,0.62872314453125,0.5582073675795166,2.880448932647458,1.3807127781608466,20.673272705078126
Northern Samar,2020,276.28948974609375,27.062921142578148,28.572412109375023,25.553430175781273,201.63113403320312,6.2266058921813965,3.01898193359375,0.5988368200630866,2.97968566753183,3.123323554921796,19.34754638671875
Eastern Samar,2020,285.3712463378906,27.437066650390648,29.097375488281273,25.776757812500023,202.33213806152344,5.4658613204956055,3.32061767578125,0.5525958143422027,3.105192346450403,3.3144412301280433,19.06714477539062
Samar,2020,266.8910217285156,27.252893066406273,28.698785400390648,25.807031250000023,202.42190551757812,5.903191089630127,2.891754150390625,0.5663153615695198,3.052265164361309,3.0817858408220395,19.031237792968746
Biliran,2020,260.40032958984375,25.943444824218773,27.335565185546898,24.551354980468773,205.14454650878906,5.940016746520996,2.784210205078125,0.5251092416488966,2.825109021889154,2.975538311046203,17.94218139648438
Leyte,2020,228.6175994873047,27.366693115234398,28.900323486328148,25.833062744140648,206.6165313720703,5.536495208740234,3.0672607421875,0.5127132648856696,3.130050035076414,3.2478823399799017,17.353387451171876
Southern Leyte,2020,275.2157897949219,26.619256591796898,28.837731933593773,24.400781250000023,207.4141387939453,4.640866279602051,4.43695068359375,0.42001773013888405,3.0664533607156397,3.8565016609202334,17.034344482421872
Palawan,2020,165.0032196044922,27.798150634765648,29.015771484375023,26.580560302734398,208.6833953857422,5.5680365562438965,2.435211181640625,0.7450603929491562,2.9906716494709067,2.950835613915734,16.52664184570313
Aklan,2020,189.00360107421875,26.806359863281273,28.083917236328148,25.528833007812523,211.1077423095703,6.329652309417725,2.555084228515625,0.6306080408139079,2.8944285135003422,2.99119780934471,15.55690307617188
Antique,2020,115.83353424072266,27.770288085937523,27.958642578125023,27.581933593750023,212.04856872558594,6.328113079071045,0.376708984375,0.6770392504558022,3.0526272993321797,1.1785871102707766,15.180572509765621
Iloilo,2020,183.81263732910156,27.258142089843773,28.537377929687523,25.978936767578148,211.14120483398438,6.156808376312256,2.558441162109375,0.6178255015919769,3.0018673704077754,3.023956719491873,15.543518066406248
Guimaras,2020,161.5167236328125,28.125909423828148,29.424676513671898,26.827142333984398,213.1267852783203,6.016688346862793,2.5975341796875,0.6559756093065453,3.151754685122714,3.134859009496756,14.74928588867187
Negros Occidental,2020,159.079345703125,28.099450683593773,29.418054199218773,26.780877685546898,212.64390563964844,5.9395833015441895,2.637176513671875,0.6359277054680601,3.165945957749097,3.1497175227273884,14.942437744140625
Negros Oriental,2020,150.00758361816406,27.051110839843773,28.497216796875023,25.605004882812523,213.3428192138672,5.2359795570373535,2.8922119140625,0.5641907149412699,3.01185422057749,3.2337606160822996,14.662872314453123
Cebu,2020,180.32418823242188,26.968865966796898,28.450891113281273,25.486840820312523,209.9805145263672,5.797127723693848,2.96405029296875,0.5341206457004283,3.024712442521607,3.2161733703876254,16.00779418945313
Dinagat Islands,2020,283.7460021972656,26.955407714843773,29.147241210937523,24.763604736328148,205.4748077392578,4.8202080726623535,4.383636474609375,0.46809219421127096,3.087931290886212,3.8261583956706593,17.810076904296878
Surigao del Norte,2020,271.2145690917969,27.842523193359398,31.208062744140648,24.476983642578148,207.3240203857422,3.6359148025512695,6.7310791015625,0.46343897542823015,3.2819704090374495,4.878689655744791,17.070391845703124
Surigao del Sur,2020,252.60227966308594,27.504571533203148,31.623956298828148,23.385156250000023,209.5411834716797,2.7308247089385986,8.238800048828125,0.43235888994081134,3.239892350652398,5.414831912996045,16.183526611328126
Davao Oriental,2020,199.42160034179688,25.334558105468773,29.483605957031273,21.185479736328148,213.7939453125,2.384303569793701,8.298126220703125,0.3555048452574715,2.875951713054461,5.279008383793359,14.482421874999996
Agusan del Norte,2020,187.43182373046875,26.337457275390648,27.110437011718773,25.564508056640648,210.7012176513672,2.941226005554199,1.545928955078125,0.3821740755159657,3.046906689048647,2.297791930188761,15.719512939453129
Davao de Oro,2020,219.1058807373047,26.284509277343773,30.616571044921898,21.952447509765648,212.96839904785156,2.1584513187408447,8.66412353515625,0.3461357113283244,3.072254197858053,5.491678109658229,14.812640380859376
Davao del Norte,2020,202.80726623535156,28.843804931640648,33.2062927246094,24.481347656250023,214.1606903076172,1.5345031023025513,8.724945068359375,0.37881182842214467,3.5908505474408052,5.863496329839596,14.335723876953121
Davao del Sur,2020,171.46360778808594,28.182885742187523,32.7430358886719,23.622735595703148,216.1742401123047,1.718168020248413,9.12030029296875,0.41686152813772387,3.403507120985071,5.965492599908865,13.530303955078127
Sarangani,2020,161.1539306640625,27.428216552734398,30.748162841796898,24.108270263671898,216.0218963623047,2.5210280418395996,6.639892578125,0.4473764004204446,3.2085192889495397,5.002986630181648,13.59124145507813
South Cotabato,2020,164.52520751953125,27.277520751953148,31.019372558593773,23.535638427734398,216.0888214111328,2.365776300430298,7.483734130859375,0.41653403046136234,3.207268047514024,5.295330564154235,13.564471435546876
North Cotabato,2020,186.56561279296875,28.598748779296898,32.59734497070315,24.600122070312523,215.25143432617188,2.2890148162841797,7.997222900390625,0.38038758614270857,3.5333378582414148,5.612592379259361,13.899426269531245
Sultan Kudarat,2020,168.61537170410156,23.603845214843773,26.405633544921898,20.802056884765648,216.2921905517578,2.8108630180358887,5.60357666015625,0.37555335392830613,2.538144097270329,4.212653634343058,13.483123779296879
Maguindanao del Sur,2020,167.66610717773438,28.961053466796898,32.5841003417969,25.338037109375023,215.9921417236328,2.5012047290802,7.246063232421875,0.44355508944192557,3.5531157763962304,5.402750047299099,13.603143310546873
Lanao del Sur,2020,237.15818786621094,24.112847900390648,27.274133300781273,20.951593017578148,214.84274291992188,3.123898506164551,6.322540283203125,0.32932045489197886,2.6748680161242646,4.499406597556533,14.062902832031254
Lanao del Norte,2020,222.15626525878906,27.118157958984398,29.293572998046898,24.942742919921898,215.8419189453125,3.7505671977996826,4.350830078125,0.45399919121528615,3.136130672101565,4.018698003331972,13.663232421875005
Misamis Oriental,2020,228.2803192138672,26.264001464843773,30.312890625000023,22.215081787109398,213.266357421875,2.834179639816284,8.097808837890625,0.3540145159342853,3.060242422197308,5.314123252550799,14.693457031250002
Misamis Occidental,2020,231.24118041992188,24.726770019531273,26.771112060546898,22.682458496093773,215.51907348632812,4.208561897277832,4.088653564453125,0.4284110298719167,2.6881753813175013,3.6828145083786215,13.79237060546875
Zamboanga del Norte,2020,235.99169921875,26.506219482421898,28.029595947265648,24.982843017578148,214.64064025878906,4.483948230743408,3.0467529296875,0.5539080629950599,2.9094425357481715,3.2986546278663345,14.143743896484374
Zamboanga Sibugay,2020,219.22117614746094,28.372460937500023,29.708551025390648,27.036340332031273,214.47592163085938,4.424145698547363,2.672210693359375,0.6514979910506803,3.211185028787406,3.216906902373121,14.209631347656249
Zamboanga del Sur,2020,226.49911499023438,27.702630615234398,29.403131103515648,26.002130126953148,215.65023803710938,4.000766277313232,3.4010009765625,0.528598926331942,3.18637471570695,3.5960970489508837,13.739904785156254
Basilan,2020,233.23171997070312,26.389550781250023,27.690179443359398,25.088891601562523,212.72750854492188,4.222372055053711,2.601287841796875,0.6158867819002393,2.8237407256235674,3.012860505193238,14.908996582031254
Sulu,2020,228.25733947753906,27.187280273437523,28.396264648437523,25.978265380859398,209.15985107421875,3.5786385536193848,2.417999267578125,0.6219446320209079,2.982756665459963,2.907620508311365,16.3360595703125
Capiz,2020,184.7245635986328,27.731896972656273,29.000451660156273,26.463372802734398,211.2868194580078,6.270157337188721,2.537078857421875,0.6511404069342467,3.070182698571746,3.0450660108756447,15.485272216796876
Bohol,2020,189.88661193847656,27.206506347656273,29.011529541015648,25.401483154296898,211.30992126464844,4.967111110687256,3.61004638671875,0.4904613783948777,3.118302045277088,3.590816067286134,15.47603149414063
Camiguin,2020,244.8907470703125,26.638421630859398,29.771417236328148,23.505426025390648,212.43984985351562,3.7153894901275635,6.2659912109375,0.40631953238814256,3.0840848579985454,4.696032352057601,15.024060058593747
Davao Occidental,2020,186.18162536621094,23.561273193359398,27.588372802734398,19.534173583984398,217.21011352539062,2.2618329524993896,8.05419921875,0.36557551399905935,2.5406623948026614,5.066717655059305,13.115954589843748
Siquijor,2020,235.15956115722656,27.162286376953148,29.017480468750023,25.307092285156273,214.2364959716797,4.672966957092285,3.71038818359375,0.5115778813179246,3.0878486059560775,3.687169447389721,14.305401611328127
Maguindanao del Norte,2020,192.7733154296875,27.053430175781273,29.624078369140648,24.482781982421898,216.20054626464844,3.134613037109375,5.14129638671875,0.4362267517397365,3.140304613549065,4.369485950755964,13.519781494140625
Bukidnon,2021,220.20989990234375,24.601892089843773,29.540246582031273,19.663507080078148,222.61048889160156,2.4565062522888184,9.876739501953125,0.35377907460339586,2.739651937165537,5.894937950259845,10.955804443359373
Apayao,2021,197.22946166992188,23.938806152343773,25.465570068359398,22.412011718750023,203.2816925048828,6.327662944793701,3.053558349609375,0.4984798253059794,2.474495316422688,2.946340807767039,18.687322998046874
Agusan del Sur,2021,186.05209350585938,28.506921386718773,33.45342407226565,23.560418701171898,221.42689514160156,1.8729479312896729,9.89300537109375,0.4796452107718929,3.413296937978979,6.408877642483172,11.429241943359369
Abra,2021,219.9269561767578,24.511865234375023,25.972619628906273,23.051110839843773,204.57557678222656,6.135303974151611,2.9215087890625,0.5179659364444164,2.558865125964436,2.9400934337377747,18.16976928710937
Kalinga,2021,220.78903198242188,26.069726562500023,27.574273681640648,24.565148925781273,205.06105041503906,6.142484188079834,3.009124755859375,0.5662545170491372,2.8090653947008204,3.1010572247342596,17.97557983398438
Mountain Province,2021,248.42127990722656,19.623590087890648,21.089288330078148,18.157861328125023,205.6752166748047,6.077089309692383,2.931427001953125,0.38673736918752843,1.8976118630068568,2.6188373816759993,17.72991333007813
Quirino,2021,263.8106384277344,24.786584472656273,26.340783691406273,23.232354736328148,206.88021850585938,6.1341552734375,3.108428955078125,0.530212335591162,2.597518567299783,3.0867668519672,17.247912597656246
Ifugao,2021,256.56610107421875,22.023065185546898,23.491937255859398,20.554162597656273,206.24720764160156,6.0564470291137695,2.937774658203125,0.451426910200558,2.1962235613787646,2.7975224516477333,17.501116943359374
Benguet,2021,274.3403625488281,21.450830078125023,22.903375244140648,19.998284912109398,207.1663818359375,6.0086469650268555,2.90509033203125,0.4464409680899995,2.1102736324387874,2.7541622785942663,17.133447265625
Nueva Vizcaya,2021,268.4261474609375,24.032617187500023,25.537286376953148,22.527978515625023,207.16891479492188,6.050631523132324,3.009307861328125,0.5168463233932861,2.4729179169528948,2.9875454140022444,17.132434082031246
Nueva Ecija,2021,225.7450408935547,27.321740722656273,28.784997558593773,25.858514404296898,208.1385498046875,5.92943811416626,2.926483154296875,0.6422456038960194,2.99094844447378,3.192662143738176,16.744580078125004
Tarlac,2021,216.10816955566406,26.042626953125023,27.497430419921898,24.587823486328148,208.3536376953125,5.808528423309326,2.90960693359375,0.6180657232758697,2.7518536959967106,3.096395271047113,16.658544921874995
Laguna,2021,198.27220153808594,26.650994873046898,28.136376953125023,25.165643310546898,212.2644805908203,5.7438645362854,2.970733642578125,0.6336629858319289,2.859323948985476,3.2317090063062084,15.094207763671875
Cavite,2021,165.91285705566406,28.148950195312523,29.654199218750023,26.643731689453148,211.25445556640625,5.663529396057129,3.010467529296875,0.6982554022123547,3.1145813529207445,3.346879088110214,15.498217773437496
Batangas,2021,181.2489776611328,27.245477294921898,28.706079101562523,25.784844970703148,213.07159423828125,5.582098007202148,2.921234130859375,0.6674394220938099,2.949570099050461,3.2598792228125197,14.771362304687496
Quezon,2021,233.0847930908203,28.024682617187523,29.514672851562523,26.534692382812523,211.2150115966797,5.932076454162598,2.97998046875,0.6670835659887812,3.118282582920172,3.3202633718151024,15.513995361328126
Camarines Norte,2021,246.31333923339844,27.876214599609398,29.313470458984398,26.438928222656273,210.39366149902344,5.93264627456665,2.874542236328125,0.6524896066315864,3.10028220579701,3.2377900348843425,15.842535400390624
Camarines Sur,2021,233.62440490722656,27.533563232421898,28.934106445312523,26.133020019531273,211.62448120117188,5.9156107902526855,2.80108642578125,0.6488736829736195,3.029604367034198,3.1907339658024534,15.350207519531246
Albay,2021,233.0908660888672,27.368096923828148,28.787866210937523,25.948358154296898,214.7269744873047,6.009299278259277,2.839508056640625,0.6545027253467992,2.988559763788419,3.247742053152569,14.109210205078126
Sorsogon,2021,223.72003173828125,27.764520263671898,29.215661621093773,26.313378906250023,215.3794708251953,6.040387153625488,2.90228271484375,0.6714441289628227,3.056967875811471,3.322328286405007,13.848211669921874
Rizal,2021,234.6655731201172,26.036950683593773,27.511529541015648,24.562341308593773,210.63473510742188,5.810859203338623,2.949188232421875,0.6036761662839631,2.7651130230770824,3.1511070138778643,15.746105957031254
Bulacan,2021,215.42909240722656,27.082513427734398,28.536370849609398,25.628686523437523,209.83779907226562,5.7975382804870605,2.907684326171875,0.6445215764102417,2.938114256136474,3.1913622099793955,16.06488037109375
Pampanga,2021,190.05870056152344,27.588555908203148,29.037377929687523,26.139764404296898,208.83221435546875,5.782296180725098,2.897613525390625,0.6745531417505034,3.0157614456419517,3.2063111661895944,16.467114257812497
Bataan,2021,186.8240509033203,26.527978515625023,28.030633544921898,25.025292968750023,210.3853759765625,5.624710559844971,3.005340576171875,0.6431911576143713,2.8245995998153224,3.2127867577207816,15.845849609374996
Zambales,2021,228.01889038085938,24.535760498046898,26.002587890625023,23.068963623046898,208.2379608154297,5.797093868255615,2.933624267578125,0.5704952632725439,2.510734227298205,3.000620632302391,16.704815673828122
Pangasinan,2021,220.3834228515625,27.801110839843773,29.311853027343773,26.290399169921898,207.84364318847656,5.976662635803223,3.021453857421875,0.6767491111053016,3.0596278527795504,3.2738722601933383,16.862542724609376
La Union,2021,247.36192321777344,26.650811767578148,28.097802734375023,25.203820800781273,207.25704956054688,6.003011226654053,2.89398193359375,0.6158103323276334,2.8771389806778203,3.1144294271429347,17.097180175781247
Ilocos Sur,2021,236.5241241455078,27.656854248046898,29.071740722656273,26.241937255859398,205.1815643310547,6.0734477043151855,2.829803466796875,0.6312548293265908,3.0738063459286598,3.1178658858451014,17.927374267578124
Ilocos Norte,2021,213.45919799804688,25.885583496093773,27.329614257812523,24.441552734375023,202.51158142089844,6.332467079162598,2.8880615234375,0.5601663143665322,2.7786050221698186,2.987671227977705,18.99536743164062
Isabela,2021,230.84449768066406,25.969873046875023,27.514916992187523,24.424829101562523,205.40350341796875,6.1668381690979,3.090087890625,0.5562218500606037,2.7992361784097013,3.1405819353180298,17.8385986328125
Occidental Mindoro,2021,152.14529418945312,27.876245117187523,29.287866210937523,26.464654541015648,216.10597229003906,5.545464515686035,2.823211669921875,0.7028142233391507,3.049964263662663,3.2958729558001303,13.557611083984378
Oriental Mindoro,2021,163.9204864501953,26.254907226562523,27.651574707031273,24.858270263671898,217.75302124023438,5.798765182495117,2.793304443359375,0.6364832862118456,2.775942270077397,3.1860984771255474,12.89879150390625
Marinduque,2021,209.19789123535156,26.406915283203148,27.828302001953148,24.985528564453148,215.65333557128906,5.905741214752197,2.8427734375,0.6303000245199764,2.8128493392517093,3.1941778525414466,13.73866577148437
Romblon,2021,203.38511657714844,27.038507080078148,28.458215332031273,25.618829345703148,218.66436767578125,6.072205066680908,2.839385986328125,0.6676443833482276,2.9057581976436135,3.2830912866473496,12.534252929687495
Masbate,2021,203.8893585205078,27.401269531250023,28.885797119140648,25.916711425781273,217.4155731201172,6.246112823486328,2.969085693359375,0.6691949707556195,2.980943718842435,3.3650709542775705,13.033770751953123
Catanduanes,2021,236.6688995361328,26.390557861328148,27.799401855468773,24.981713867187523,211.18902587890625,5.895754814147949,2.81768798828125,0.6020694827310568,2.8377621943015305,3.1130698110613864,15.524389648437499
Batanes,2021,185.73455810546875,26.838464355468773,27.139367675781273,26.537561035156273,191.95350646972656,6.873798847198486,0.601806640625,0.5526741445472056,2.979016958426565,1.3209164901582844,23.218597412109375
Northern Samar,2021,231.24700927734375,27.190484619140648,28.736627197265648,25.644372558593773,215.0622100830078,6.017088413238525,3.092254638671875,0.6401691558681553,2.9652088859703483,3.381146426638201,13.975115966796881
Eastern Samar,2021,213.06259155273438,27.476007080078148,29.263208007812523,25.688806152343773,215.49197387695312,5.3597493171691895,3.57440185546875,0.6104154913403392,3.055709681852688,3.6655781690915648,13.80321044921875
Samar,2021,216.52696228027344,27.331048583984398,28.876519775390648,25.785577392578148,215.3181915283203,5.723078727722168,3.0909423828125,0.6132583341742044,3.021915328323295,3.3950265968053763,13.87272338867187
Biliran,2021,211.34658813476562,26.051660156250023,27.572473144531273,24.530877685546898,216.9595489501953,5.821178913116455,3.041595458984375,0.5726519792175768,2.799066766908255,3.297289754315994,13.216180419921875
Leyte,2021,175.2480926513672,27.472253417968773,29.263513183593773,25.680993652343773,218.4961700439453,5.460470676422119,3.58251953125,0.5784007217703777,3.086920085258511,3.7205898983449055,12.601531982421877
Southern Leyte,2021,193.8147430419922,26.744775390625023,29.370629882812523,24.118920898437523,219.78762817382812,4.6392741203308105,5.251708984375,0.49743909978859113,3.0148629268579117,4.458532332804899,12.084948730468748
Palawan,2021,166.0498046875,28.100457763671898,29.409417724609398,26.791497802734398,216.74806213378906,5.538519382476807,2.617919921875,0.8138262224785304,2.988270213864178,3.198836166472608,13.300775146484378
Aklan,2021,168.1363067626953,27.080346679687523,28.460107421875023,25.700616455078148,220.10931396484375,6.372877597808838,2.759490966796875,0.6852683417916513,2.8969123856845047,3.260999183301686,11.956274414062495
Antique,2021,102.97623443603516,28.041711425781273,28.335443115234398,27.747979736328148,220.499267578125,6.406446933746338,0.58746337890625,0.7367212961059609,3.0523990261615466,1.5395718159245275,11.800292968750004
Iloilo,2021,160.46644592285156,27.505670166015648,28.923059082031273,26.088281250000023,220.8330078125,6.234362602233887,2.83477783203125,0.6805050785036545,2.9919819579692093,3.3474772879828585,11.666796874999996
Guimaras,2021,143.3697509765625,28.406762695312523,29.886193847656273,26.927301025390648,223.55233764648438,6.052572727203369,2.958892822265625,0.7421785034216073,3.128204306287446,3.53094500639683,10.579064941406246
Negros Occidental,2021,141.94493103027344,28.362176513671898,29.882562255859398,26.841790771484398,223.28939819335938,5.9652180671691895,3.040771484375,0.72111932872901,3.139257723615139,3.5718059053275466,10.684240722656247
Negros Oriental,2021,120.22611999511719,27.280419921875023,28.955712890625023,25.605096435546898,224.72332763671875,5.204911231994629,3.350616455078125,0.6462554965612968,2.978161693738033,3.6850216774080384,10.110668945312495
Cebu,2021,149.1410369873047,27.148431396484398,28.881402587890648,25.415460205078148,221.29714965820312,5.779232978820801,3.4659423828125,0.6052845118671796,2.991220862975232,3.679955851565123,11.481140136718748
Dinagat Islands,2021,201.56187438964844,27.054132080078148,29.519830322265648,24.588433837890648,218.4156036376953,4.842405319213867,4.931396484375,0.5411781139077104,3.0355004717494025,4.32327297258628,12.63375854492188
Surigao del Norte,2021,191.79356384277344,28.007836914062523,31.675347900390648,24.340356445312523,218.9840087890625,3.7657272815704346,7.334991455078125,0.5434652614192825,3.2381902678913006,5.398754399306444,12.406396484375005
Surigao del Sur,2021,178.90676879882812,27.731958007812523,32.14309082031252,23.320855712890648,219.1597900390625,2.920302629470825,8.822235107421875,0.5062862328293306,3.2150501243859257,5.889902348700901,12.336083984375001
Davao Oriental,2021,189.0292510986328,25.483758544921898,29.849084472656273,21.118432617187523,221.0689697265625,2.6345343589782715,8.73065185546875,0.39059152146686626,2.869621359496833,5.618464831169022,11.572412109374996
Agusan del Norte,2021,136.70526123046875,26.595880126953148,27.843011474609398,25.348748779296898,220.51776123046875,3.065822124481201,2.4942626953125,0.46102677985209567,3.020651915691605,3.0725497173797596,11.792895507812496
Davao de Oro,2021,198.31985473632812,26.542260742187523,31.185083007812523,21.899438476562523,221.47406005859375,2.378411293029785,9.28564453125,0.39912002128915586,3.0715878694158016,5.946868074054106,11.410375976562504
Davao del Norte,2021,178.61231994628906,29.116510009765648,33.91213378906252,24.320855712890648,222.99649047851562,1.6877737045288086,9.591278076171875,0.4437544327114855,3.588972667613401,6.438779409976035,10.801403808593745
Davao del Sur,2021,141.3888702392578,28.297906494140648,33.26265869140627,23.333184814453148,225.31004333496094,1.875874638557434,9.929473876953125,0.45858526364106095,3.387408323518493,6.503789117836521,9.875982666015625
Sarangani,2021,124.00753021240234,27.447259521484398,31.032159423828148,23.862359619140648,224.3583526611328,2.7881252765655518,7.1697998046875,0.4755510592179067,3.184417763577397,5.401689498575028,10.25665893554687
South Cotabato,2021,124.21148681640625,27.344018554687523,31.514520263671898,23.173486328125023,226.41192626953125,2.5486834049224854,8.341033935546875,0.4538352275833767,3.184098479978717,5.866121284328876,9.435229492187503
North Cotabato,2021,153.4648895263672,28.867517089843773,33.41240844726565,24.322595214843773,225.1715850830078,2.4818575382232666,9.089813232421875,0.44897120166749743,3.526140480645541,6.295748035855198,9.931365966796879
Sultan Kudarat,2021,124.79164123535156,23.689324951171898,26.856805419921898,20.521813964843773,226.42489624023438,2.944247245788574,6.334991455078125,0.4126028416370381,2.516122986879221,4.698672130201155,9.43004150390625
Maguindanao del Sur,2021,131.70606994628906,29.161096191406273,33.2548767089844,25.067315673828148,226.06138610839844,2.668308734893799,8.18756103515625,0.5074940934098405,3.535626302659417,6.03647582669888,9.575445556640627
Lanao del Sur,2021,189.99203491210938,24.457543945312523,28.141046142578148,20.774041748046898,224.78041076660156,3.290128231048584,7.36700439453125,0.3990305610142948,2.667821890935973,5.123299623416848,10.08783569335937
Lanao del Norte,2021,164.3010711669922,27.428369140625023,30.033654785156273,24.823083496093773,226.20570373535156,3.8578779697418213,5.2105712890625,0.5383713693543182,3.1175569416083353,4.640862796583967,9.517718505859374
Misamis Oriental,2021,174.25335693359375,26.597375488281273,31.238000488281273,21.956781005859398,222.45242309570312,2.9663913249969482,9.281219482421875,0.4363564459199008,3.045628640859445,5.979137469919227,11.019030761718751
Misamis Occidental,2021,162.4841766357422,24.989404296875023,27.382073974609398,22.596765136718773,226.32164001464844,4.239531993865967,4.785308837890625,0.5005660954425457,2.6652128720874657,4.209775015823055,9.471343994140625
Zamboanga del Norte,2021,146.0836181640625,26.731530761718773,28.477349853515648,24.985742187500023,225.90809631347656,4.391648292541504,3.491607666015625,0.6344690046149356,2.875099520638714,3.7355428085488125,9.63676147460938
Zamboanga Sibugay,2021,128.21287536621094,28.609033203125023,30.171990966796898,27.046105957031273,225.30125427246094,4.28446102142334,3.125885009765625,0.7469669448197854,3.169092175033682,3.67361980853636,9.87949829101562
Zamboanga del Sur,2021,151.41754150390625,27.992425537109398,30.050927734375023,25.933923339843773,226.1725616455078,4.031236171722412,4.11700439453125,0.6183012310145362,3.159962393015328,4.176051141611369,9.530975341796877
Basilan,2021,148.65069580078125,26.563928222656273,27.981927490234398,25.145928955078148,222.6092529296875,4.0954790115356445,2.83599853515625,0.6847340246836007,2.7904035135074774,3.3049720096510273,10.956298828125
Sulu,2021,165.01385498046875,27.322503662109398,28.575555419921898,26.069451904296898,218.52427673339844,3.707273483276367,2.506103515625,0.6646506686565837,2.9687056078361986,3.101944061220229,12.590289306640623
Capiz,2021,162.03993225097656,27.998071289062523,29.376611328125023,26.619500732421898,220.30703735351562,6.399478435516357,2.757110595703125,0.7097020598643375,3.0698038358037296,3.329233309190044,11.877185058593753
Bohol,2021,142.85923767089844,27.407861328125023,29.572961425781273,25.242761230468773,222.80381774902344,4.974469184875488,4.3302001953125,0.5736511947744294,3.0778950457487664,4.165164483285594,10.878472900390623
Camiguin,2021,172.89991760253906,26.909539794921898,30.545465087890648,23.273583984375023,222.41705322265625,3.8017406463623047,7.271881103515625,0.48969331695040014,3.0567690900616715,5.328846929670456,11.033178710937497
Davao Occidental,2021,157.50234985351562,23.582055664062523,27.811914062500023,19.352197265625023,223.94642639160156,2.518343448638916,8.459716796875,0.3854999191454413,2.524377444944589,5.356433135093086,10.421429443359376
Siquijor,2021,159.9609375,27.391931152343773,29.556420898437523,25.227441406250023,225.36752319335938,4.667257785797119,4.3289794921875,0.5933889296317821,3.054756538284552,4.211012926769183,9.852990722656251
Maguindanao del Norte,2021,145.40878295898438,27.300653076171898,30.300805664062523,24.300500488281273,226.2932891845703,3.2647056579589844,6.00030517578125,0.5064718966439605,3.122240662434544,4.968013344816615,9.482684326171874
Bukidnon,2022,199.30667114257812,23.345483398437523,28.282617187500023,18.408380126953148,231.035888671875,2.115030288696289,9.874237060546875,0.3519279497679594,2.5167546742903917,5.936014728931126,7.5856445312500025
Apayao,2022,157.3050537109375,23.656701660156273,25.134881591796898,22.178521728515648,205.8577880859375,6.243365287780762,2.95635986328125,0.47559409791105167,2.447388196976929,2.9159647890239113,17.656884765625
Agusan del Sur,2022,199.69338989257812,27.419824218750023,32.31206665039065,22.527581787109398,227.9535369873047,1.6503994464874268,9.78448486328125,0.4770006377130981,3.1771012543654327,6.407457974119683,8.818585205078122
Abra,2022,176.66671752929688,24.258538818359398,25.665185546875023,22.851922607421898,207.00233459472656,6.083566188812256,2.813262939453125,0.4954885427641735,2.535048159470197,2.9018580552462723,17.19906616210938
