province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Abra,2032,224.61831309912108,25.390299412500003,29.125328428906247,21.702321226757814,199.71750236589838,1.7884446634771027,7.423007312148439,0.7149853120441217,25.657545567278053,3.360393992285262,65.61538860312501
Kalinga,2032,214.09452387402345,23.942704497656248,28.008305013476566,19.928764778320307,192.9738456189572,1.5156791761215356,8.079540245156249,0.657395634230078,24.35463396641758,3.056379286088632,69.74000568164064
Mountain Province,2032,180.9500573730469,28.669029170898437,32.57418617148438,24.813039170312507,191.1893041521035,1.7907181003771289,7.761147991171875,0.5657142411102398,29.705088471774907,3.8489430839569057,61.10560468828126
Quirino,2032,223.3826607758789,25.586482093359376,29.702782862890626,21.51766211328125,191.98643707550278,2.1085492906999965,8.185120819609375,0.6445148726371772,27.313067049223406,3.0508908125559207,72.24572201484376
Ifugao,2032,203.44374227978514,25.572577674414063,29.786296916601557,21.4155584015625,191.1451869710282,1.5007201258341443,8.370738215039063,0.6251196165824873,26.53136283406234,3.1932585750705877,69.42240454492189
Benguet,2032,231.05697687695312,21.970884909765623,25.722292920703126,18.267016871679687,193.5373462964661,2.2915372515193706,7.4552761690234375,0.5636034680475478,21.92836920389405,2.7858484722752928,73.43491494042968
Nueva Vizcaya,2032,198.82359025048825,24.556574166796878,28.576176647460937,20.590309337890623,192.56972112411074,1.724144646179977,7.985867419570312,0.6401433515581235,25.19811169485965,3.0563647010731603,70.96393279394532
Nueva Ecija,2032,171.58510370800778,27.105835570898435,31.21165534316406,23.053070798632813,203.9411705616047,1.6929564368470098,8.15858444453125,0.9670776377091739,28.06267397909895,3.4160198729556703,69.49435582812501
Tarlac,2032,203.47640702294916,27.623877393359372,31.208919667382812,24.091332967578126,202.1443876784056,1.676589517924704,7.117586539804688,1.1386421651608871,28.417022958543562,3.450235157174126,71.31997467558595
Laguna,2032,178.87091522851557,27.86943161210937,31.34917008164063,24.426356190820314,181.8427857788082,1.7763980154164587,6.922813970820313,0.8001455882210617,29.682789370498988,3.3425030151803314,72.94312408847655
Cavite,2032,164.98233062109375,27.967209602539064,31.55994926035156,24.41950716582031,180.0313418811612,2.1853643670944876,7.140442024531251,0.9082324329063002,28.881193728274194,3.508632067042321,69.98533624277343
Batangas,2032,155.23652290527346,27.841946030664065,31.34296541777344,24.392559874218747,178.008557308421,2.1723123357198193,6.950405573554687,0.831897842808687,29.82104681393097,3.291546428776785,73.26003295898437
Quezon,2032,213.6916173608399,27.558347988281252,30.66678565839844,24.499761762890625,182.36372094252317,2.3043806884736897,6.167023555507812,0.7605743456680485,30.407039324879392,3.2045288503760334,74.40606047988281
Camarines Norte,2032,256.3146204848633,27.638373102734374,30.642792828515628,24.677286676953123,180.84341801223516,2.177001814796112,5.965506221562499,0.7329881895900743,30.593804618599428,3.2193608880415945,75.11986986406251
Camarines Sur,2032,222.5592907915039,27.73479461152344,30.91813417480469,24.600999575390627,178.50646059988873,2.1469174278064207,6.317134559414063,0.7104090563575344,30.457531151571512,3.279775986424204,75.63896874492187
Albay,2032,232.50593367626954,27.357609252929688,30.705049028125003,24.06100642949219,175.20989213551843,2.0467530575640627,6.644042988632814,0.7015427930500227,29.98539208104207,3.2306522191378546,76.50974322128906
Sorsogon,2032,240.5931220263672,28.155921069921874,31.49004105332031,24.87177882421875,176.06872864163762,2.042673620233854,6.6182624891015625,0.680511723646218,31.332771687344632,3.301126221662945,75.8221186498047
Rizal,2032,182.6696342241211,26.7387717921875,30.431487076171877,23.096895811718753,186.1452539993955,1.79503587306072,7.3345911544531255,0.8082888118851719,27.795498695156837,3.2816597082310532,72.94901399140628
Bulacan,2032,158.3077756972656,28.529312914257808,32.096646688281254,25.006989095507816,191.19923097201342,1.9474804832202168,7.089657722773438,0.9226804731350703,29.490236283396342,3.650959160922616,68.7324059357422
Pampanga,2032,162.98386412939453,28.45888214628906,32.52101567441406,24.445083918164062,194.9736337270198,1.9647174022347178,8.07593103625,1.125169945351498,29.341634304477434,3.6684075469952147,67.60122942734375
Bataan,2032,235.5391015498047,27.56774142910156,31.24480722890625,23.941533843359373,187.9305324022693,2.5875360181238696,7.303273795546875,1.0400124946020517,28.319038681191394,3.5794833699970163,66.34965230878905
Zambales,2032,231.0593491381836,27.276384617578124,31.07634944707031,23.52305982226563,196.15063379437834,2.4998608663070083,7.553289584804688,1.0860038094437954,28.152190241213475,3.491948639041003,68.57967829296875
Pangasinan,2032,211.3377964038086,27.995321015039064,31.791900754296876,24.248742875781247,206.1128043078228,2.061091097303428,7.543157328515624,1.172907841201002,29.0139405039077,3.607238898891347,67.39188084257813
La Union,2032,174.27203507470702,28.2268868265625,32.05005050859375,24.453325055078125,207.7543223480481,2.2427468414958676,7.596725023515626,1.0457174310821886,29.4944631797086,3.6277477549465926,66.55250620351563
Ilocos Sur,2032,183.15386651269532,28.342890995117187,31.87986507207031,24.858417118164063,205.38152238827612,2.1916635012672017,7.02144787390625,0.8658557686919754,29.468234712071254,3.6393181692336087,71.0473410970703
Ilocos Norte,2032,233.2730424663086,26.39939713242188,30.180072041015627,22.663725275585936,198.31740484265265,2.092196899220559,7.516346275429687,0.7532242683640632,26.767007955913563,3.6756592980560354,59.97854353105469
Isabela,2032,180.6981406748047,27.050549446289065,31.430028846289066,22.71977762167969,195.17791769295235,1.8524708836848793,8.710251224609376,0.752370532714193,28.93481053255128,3.355546620534047,68.77205967558594
Occidental Mindoro,2032,179.04479184228515,27.296229968359377,30.979715815625003,23.660270035156255,179.92436584976792,2.3376568543032787,7.31944538046875,0.7795088999061769,28.665071273323377,3.3334557740299964,72.12874824707032
Oriental Mindoro,2032,190.51879941064456,27.07024073828125,30.64128166816406,23.55033737421875,176.1269167945493,2.2175334053892732,7.090944283945312,0.7461701293570429,28.596630411392972,3.3033142451288504,74.14415497265625
Marinduque,2032,163.10791450683595,27.395563244140625,30.49899759238281,24.34132591347656,177.8526437018894,2.2262326978047637,6.15767160890625,0.785298154793289,29.86485671707857,3.245404313017957,73.55200184277344
Romblon,2032,176.5845990834961,27.598014075781247,30.357570280078125,24.88928811972656,181.06498967399324,2.192516387013659,5.468282000351563,0.7590694327825879,29.922325403943994,3.3296583355654557,74.88499539648438
Masbate,2032,170.45149097021485,28.79215137890625,32.14831494882812,25.48737415722656,178.36599305295212,2.0461193151912767,6.660940361601563,0.7982843781478501,31.97141794857885,3.403535886040404,75.6762937644531
Catanduanes,2032,241.85275490624997,27.19906065859375,30.76160799589844,23.685680021289066,177.81929682249606,2.361640649159744,7.075928254609376,0.6450988624557554,29.452417901722324,3.2482463320912567,75.77876036562498
Batanes,2032,215.84452041992188,27.17727175839844,30.34910355332031,24.055410045898437,173.2379436965211,3.2867960651034362,6.293693347421875,0.5476624506390423,27.415091785502355,3.678183696301896,69.56969330234374
Northern Samar,2032,252.70724595751955,27.768455810546875,31.154312914257808,24.42676265507813,179.28683809085211,1.8036333751930211,6.727550809179688,0.5461338283647128,30.73395779902903,3.2080233134549427,75.54051335507813
Eastern Samar,2032,364.85153759912106,27.80729393105469,31.466939006445312,24.200189028515627,177.73274914488837,1.7509210696564836,7.266750017929688,0.5609108612804276,30.661782977214248,3.135838611104821,75.47464685585936
Samar,2032,308.92293533056636,27.65208287929688,31.375752253125,23.97820755722656,177.4780862949821,1.6237317860580225,7.397544925898437,0.5007251540764279,30.273955201036703,3.1573074953397637,75.47364882070313
Biliran,2032,209.52483196533203,27.996939557031254,31.687686257226563,24.346195708593758,175.20358888860292,2.003126296796294,7.341490828632813,0.5093256558209233,30.49463042776072,3.2289144937442376,76.12864365859376
Leyte,2032,250.21803708398437,27.825092292968748,31.372954531445316,24.32657503691406,173.36889179986187,1.6565237268053488,7.04637952453125,0.6611843347468866,30.03614674374678,3.185212847193405,75.80147192773437
Southern Leyte,2032,316.7583980932617,27.435037231445317,31.233565423242187,23.68065557734375,176.15916770275686,1.6195315505133698,7.552909555898438,0.6659855340294882,29.510824643534463,3.0957613538195274,76.70530942753905
Palawan,2032,180.0604901479492,27.802417462304685,31.956451466015626,23.69885175859375,188.26976058433002,2.076804205594051,8.257599857421873,0.7871891257614652,29.752243703868235,3.34931101054597,71.75425168945314
Aklan,2032,290.29113430664063,28.099014271875,31.143105048046873,25.104914440429685,179.69250885424924,1.9407559860385146,6.038190277617188,0.7112625630676295,30.35585043866426,3.479568547913123,74.15248161816406
Antique,2032,279.75766360693365,28.093332789648443,31.155804092773437,25.08588640058594,175.9367268235115,2.0049942218346275,6.069917222187501,0.6874722220325122,30.198155423115175,3.4979023712773696,74.56283829335936
Iloilo,2032,274.93039801220704,28.202045087695314,31.605230271875,24.848619624609377,174.45107093978058,1.6766606545784688,6.7566098872656255,0.7422572728334167,30.56892580491486,3.4377028604318878,76.15975789999999
Guimaras,2032,211.62721810205073,27.955318773632815,31.373871249609373,24.587566828320313,168.3499395044295,1.9091434039793094,6.786304361289062,0.7461071591008936,30.083204540955734,3.268724485099984,74.66580096054687
Negros Occidental,2032,251.04828437353518,28.04337320273438,31.46044236464844,24.680473392578126,162.4510544314324,1.591610598462354,6.7799689720703125,0.7745398195438014,30.23218280562944,3.3159769979687423,76.7319667216797
Negros Oriental,2032,214.27279613012695,27.349380803125005,30.973595740820315,23.7790578171875,163.50603021726045,1.5272371848566562,7.194537743632813,0.7503847023646265,29.108977054147964,3.127830312527572,77.44520824941407
Cebu,2032,195.03885501953127,27.66294687695312,31.42109681171875,23.955351242187504,165.1570593869334,1.752277262655677,7.46574585953125,0.7891476924984828,29.41691672002336,3.2290969290806997,76.87977682128906
Dinagat Islands,2032,386.6304958198242,27.403817208789064,30.84267380996094,24.019125055859373,178.41647415239353,1.660182537362508,6.823548874101562,0.6948695484420112,30.164271340052625,3.0490235804826016,76.24566372109376
Surigao del Norte,2032,444.8163416826171,28.110939571289062,31.741499283203126,24.53041157695313,180.30750735985444,1.6213617231688902,7.21108715625,0.7279940251859139,31.70529171649126,3.0304726822699117,76.38123011699219
Surigao del Sur,2032,370.4828519179688,27.513612440625003,31.75765217714844,23.322387725195316,182.2965974420635,1.6402682802322266,8.435263851953126,0.7409372924120285,30.440437621486417,2.98738217145565,76.40897013535157
Davao Oriental,2032,215.208480737793,26.78559417207031,31.39373806308594,22.223730598632812,183.97594441158626,1.7486254561831645,9.170007964453125,0.7275232367868397,28.52178266976605,3.0866901025535776,75.54910260156251
Agusan del Norte,2032,384.6053612573242,26.24860598691406,30.50469184257813,22.04414991015625,183.33030775373712,1.5368705919683823,8.460542532421876,0.7106584157118346,28.437897225487426,2.866337488812323,77.70011613574219
Davao de Oro,2032,227.3562554477539,25.888311046874996,30.65081118710938,21.17827113378906,183.13847573242148,1.3304793772824552,9.47254055332031,0.7436872242567196,27.341638046793996,2.9607882324332024,76.64949420703125
Davao del Norte,2032,191.77834149316408,27.801779034570313,32.256246287304684,23.39898223359375,185.71085067376796,1.1997846647588162,8.857263753710937,0.8737856990871237,30.00487977484019,3.1108885621106754,76.41018375488281
Davao del Sur,2032,175.79152003515628,26.56049597558594,31.438217322851564,21.732805845898437,185.73470456906065,1.530023806452318,9.705411576953123,0.8387779825676516,27.734270438790396,3.107714935098016,75.78323459316407
Sarangani,2032,141.27870487304688,27.1090088890625,32.099999279296874,22.16215508125,186.57775326078476,1.5425835913788808,9.937844198046875,0.8200387367474986,28.04360278730662,3.347835605001383,72.37135371835936
South Cotabato,2032,165.63464128823242,25.515794917968748,30.48625321152344,20.603677027929688,185.67198479742402,1.230997716593141,9.88257588359375,0.8542863906997413,25.875310952054217,3.1151405205907747,74.8207108078125
North Cotabato,2032,202.5761268552246,27.797526234765627,32.48458330917968,23.14963350859375,187.10700989452448,0.9089518632978644,9.334949100585938,0.9140786368550609,29.794687644375998,3.0784346787584993,76.50198407246094
Sultan Kudarat,2032,181.8991693051758,26.043103597460938,30.974317046484376,21.16019273085938,187.2026874806097,1.3116260644244058,9.814124815625,0.9328674636960859,26.772107072180052,3.099780298875451,75.53708316894532
Maguindanao del Sur,2032,168.2650801899414,28.248707785742184,32.96060247675781,23.586780825390626,188.15258090308953,0.9244551649543704,9.373821751367187,1.0373819520675478,30.279457511368086,3.230139259150678,74.75142998242187
Lanao del Sur,2032,243.25416598095703,24.476367897851567,29.569546708789062,19.4373165140625,188.95760143721688,1.4703121290574952,10.132230594726563,0.7824787510050437,25.08164784096661,2.780230499644709,79.14835708300781
Lanao del Norte,2032,242.2140798432617,27.611066384179686,32.25413858359375,23.01883764003906,187.4323225479346,1.5482837155772446,9.235301343554688,0.8771126021456469,29.830556457996014,2.970507349682548,78.1796901
Misamis Oriental,2032,271.6861381176758,26.068490900585935,30.644892627539065,21.543778135937504,187.32192128925695,1.680357443792374,9.101114091601561,0.723668113626539,27.725561302848448,2.821462804736283,78.0461331515625
Misamis Occidental,2032,244.85878847851566,27.66147345878906,32.02728328496093,23.344839987890627,181.80682793675837,1.5616274967039243,8.682442897070313,0.7879067200532216,30.074492836747403,3.007254161787149,77.1778521314453
Zamboanga del Norte,2032,244.66401026318357,28.015034439453128,32.35095192773437,23.732863699414064,178.63414990705223,1.4956258428801839,8.618087528320313,0.8648772593439974,30.587549193972478,3.120827371801574,76.42640018554687
Zamboanga Sibugay,2032,237.25327692578125,28.412353075390627,32.817372606640625,24.057340047656254,180.48375314053573,1.6421474196212404,8.760033358984375,0.8856797953292812,31.030123306367862,3.2072766363876704,75.13015170742187
Zamboanga del Sur,2032,246.68339971728514,27.689445009960934,32.230769262500004,23.19728410566406,182.36095791948475,1.4213924972968317,9.033484356835936,0.8808858460659823,29.94901649421132,3.002616997394567,78.80767117773438
Basilan,2032,150.76914070947262,27.811575987500003,32.299442919140624,23.371618852343747,182.57215477615063,1.7919034237001696,8.927824566796875,0.8111230842693239,29.476996156905848,3.4081424278708874,70.50923745019531
Sulu,2032,156.9024540029297,27.79536895234375,32.17266956738281,23.47015173730469,190.3656528976333,1.9668097052217293,8.702517630078127,0.7132923966200566,29.430992796224146,3.4710257182941997,69.13772136679688
Capiz,2032,262.8095766088867,27.994195255859378,31.285616314453122,24.753368370117187,179.74114317164936,1.682880855373865,6.5322472043359365,0.7363991743769138,30.213351553835686,3.4337604710340472,75.57666902031251
Bohol,2032,200.8346570756836,28.168688274414066,32.04958791230469,24.338384709375,169.27219491238014,1.4835784470452151,7.711203272929687,0.7816458157113761,30.310866262475447,3.119067878525771,77.8502974794922
Camiguin,2032,256.3671413085938,26.946842821484378,31.266686161132814,22.684484323046874,184.09471946207665,1.626976813570654,8.582201838085938,0.7640121496798189,28.72521030484666,2.935207257712306,77.24106448183593
Davao Occidental,2032,163.23299511865233,25.48348327636719,30.560571929296874,20.453931544531248,185.81595808867928,1.7349111244458064,10.106640684765624,0.7684691762762015,26.13998172018571,3.1526025412627865,73.58390848105469
Siquijor,2032,184.24589764550777,28.196157686328128,32.0947778515625,24.3467396421875,172.77233454589805,1.5103789561335206,7.748037189375,0.7996858331019315,30.53238981596132,3.0998802849563676,76.13958608164063
Maguindanao del Norte,2032,203.64135157177736,27.787273079101563,32.51410430390625,23.11462361308594,188.77786669659292,1.5715596393769742,9.399480790820311,0.9372893409637377,29.795850162770005,3.062745349132543,76.71688604609375
Bukidnon,2033,236.0610426040039,24.470295540039064,29.5624088875,19.4310925890625,193.3055143245308,1.0384611199967142,10.1313171984375,0.7682493427161743,25.29187792781408,2.997595882908637,76.30600704902345
Apayao,2033,248.060030296875,25.917755156835938,29.749209044140628,22.137588490625003,196.5011391365983,1.6337358423065673,7.611620773515625,0.6244991230252819,26.691832177069465,3.5069470582836164,65.96602396992188
Agusan del Sur,2033,261.50217309863285,27.560277909960938,32.075487220312496,23.093362826757815,192.19715688409562,1.02190290927764,8.98212449355469,0.8848946662181882,30.320167060524327,3.2338664316189454,74.12481533359374
Abra,2033,249.05512645361327,25.235483738671878,29.025658018749997,21.492421324414064,205.40625358660148,1.7047878756047883,7.533236804335939,0.7071427006207386,25.63647404252255,3.488090482407053,63.33988811484376
Kalinga,2033,253.44834467480467,23.800828276953123,27.918339193164066,19.735008674804682,197.91874613165254,1.4263728215988314,8.183330528359374,0.6471482381737066,24.336134650570646,3.175797896045944,67.76204547656252
Mountain Province,2033,222.3587487792969,28.52577965917969,32.4885233296875,24.61220298867188,196.30470637378318,1.6814422825060351,7.876321331015625,0.559349270027335,29.690795115751733,3.956712797813699,59.05944379960938
Quirino,2033,296.1845864350586,25.465876624609376,29.63802456210938,21.34123999414063,196.0706350735497,1.9606782732439418,8.29678463796875,0.6365683040235993,27.298108319215483,3.159794154380672,70.612042815625
Ifugao,2033,251.3174605415039,25.434210975195313,29.707683635351557,21.217377249218746,196.10955769856727,1.3757582728068005,8.490306086132813,0.6180063559327913,26.515775348273955,3.3090473737306016,67.43665625390625
Benguet,2033,276.104797921875,21.845121970312498,25.657229444140626,18.08052395175781,198.84430735603638,2.137870755242515,7.5767056123828125,0.5581204825465804,21.91385791628072,2.9061391955290996,71.31213051660156
Nueva Vizcaya,2033,259.0816774086914,24.427606881640624,28.511357311523437,20.39722462109375,197.23561467879819,1.566697308075729,8.114132800429687,0.6326050712345047,25.182120544032465,3.179381701598433,69.09757537207031
Nueva Ecija,2033,240.486516671875,26.991913451757814,31.16825934707031,22.868653074023438,208.16466604500314,1.4915795218689825,8.299606173046875,0.958891087105091,28.046249793667997,3.551146558157436,67.80495763476563
Tarlac,2033,248.10509964990231,27.528784619921872,31.180568837304687,23.929528768359376,207.21756883074931,1.4318514159654754,7.251039908945313,1.1331655042645623,28.403282047455335,3.591177523651947,69.29070221464845
Laguna,2033,226.0805099550781,27.77653610429687,31.318835608984376,24.27086913027344,186.61401075439414,1.533361268437699,7.047966558710938,0.7997373915423696,29.663855669021615,3.4773051480271002,71.03463409824218
Cavite,2033,204.69488555273438,27.868729377929686,31.532880168554684,24.249615808398435,184.91983065069243,1.9312564149765676,7.283264290156251,0.905045104157721,28.86221755675846,3.6593862167485525,68.02994073496095
Batangas,2033,194.248867265625,27.748684311914065,31.319009118945313,24.230023253124997,183.19135760138974,1.911511020412202,7.088985895820312,0.8314894227205647,29.80140759852748,3.442178487956056,71.18691284179687
Quezon,2033,269.97279106689456,27.468076992187505,30.625159681835942,24.36087626484375,186.43871789076536,2.088575634762752,6.264283076992187,0.7612246293522781,30.386259809567793,3.31705921684017,72.77606170058593
Camarines Norte,2033,308.145614137207,27.5529544015625,30.590912945703128,24.558329157421873,184.4107092720008,1.9876154469982605,6.032583858281249,0.735854201552609,30.572027285398168,3.3067741242151563,73.69295336015627
Camarines Sur,2033,247.67554750537107,27.655845636914062,30.85954042480469,24.501756411328124,182.5338501262559,1.9727230918689207,6.357783973476563,0.7170313117943022,30.43373220242476,3.359233627117302,74.028012934375
Albay,2033,230.65577498486329,27.285007934570316,30.64270161601563,23.97812068730469,180.4045485075887,1.8819891301043459,6.664581318710939,0.7124288254583316,29.95881869488298,3.3174761757207754,74.43188067246092
Sorsogon,2033,230.17028572265627,28.085181323828124,31.42528275253906,24.795088150390626,181.651324466833,1.8954334583381018,6.6301948621484375,0.6932433979372619,31.304430333456825,3.390948645770358,73.58908031972656
Rizal,2033,253.21122968310547,26.64084088398437,30.39837550390625,22.93411505,190.51616464392677,1.5629201275162865,7.4642603439062505,0.8053889545278503,27.77861924860752,3.410367366030458,71.20064973359376
Bulacan,2033,223.59081097558592,28.426377123242183,32.06457271367188,24.833160970507816,195.58485108920092,1.7158935500842305,7.231411873164063,0.917472594284748,29.473494289283416,3.7894564154321544,66.9781578888672
Pampanga,2033,206.86692077001953,28.35854034941406,32.490894824804684,24.274551691601562,199.75329681295733,1.7232151172310557,8.216342413203124,1.1190401016193465,29.325811283436675,3.8137921064001796,65.68936419296875
Bataan,2033,272.0747308222656,27.47356418300781,31.214259133203125,23.783696929296873,193.07797808098027,2.3225189855005786,7.43056261390625,1.036897254361433,28.302630646067918,3.7202949123336353,64.29067403730468
Zambales,2033,275.55554969970706,27.188951756250002,31.051477620898435,23.3731269609375,201.5711660209408,2.243327243565309,7.678350619960938,1.081989146282246,28.139868252353434,3.6288919814737626,66.41146540234375
Pangasinan,2033,245.6839878100586,27.896444061914064,31.75045788320313,24.09240132304687,211.71371067989313,1.8540293297253032,7.658056010156249,1.1678537341533282,28.99715494026204,3.7513423665111643,65.15151829375
La Union,2033,214.96003861474608,28.111194687890624,31.991670381640624,24.28029038710938,213.27052718203245,2.0816884155925472,7.711379564531251,1.0396240756697508,29.47644191452608,3.7650450056293976,64.34602426992188
Ilocos Sur,2033,213.69692681542972,28.214778202148437,31.80326595097656,24.678760135742188,211.1745826910105,2.0832455134437153,7.124505735234375,0.8592137995160255,29.446774441714364,3.7763474031672923,68.73011697597656
Ilocos Norte,2033,249.19033982958985,26.252699134375003,30.078753681640627,22.47164763886719,204.5568915369886,2.0556997831316917,7.607105552773437,0.7468651653854841,26.743996949480398,3.8058489944562415,57.48274885332032
Isabela,2033,250.43404155371095,26.93235486621094,31.356298377539066,22.557149447851565,198.9001009204914,1.7449932187373696,8.799148929687501,0.7416309967776789,28.92167824721962,3.4502773504013313,67.28318638457031
Occidental Mindoro,2033,197.86365475732418,27.205501208593752,30.950296870312506,23.508170425781255,185.42923340347883,2.0645574318484448,7.44212604453125,0.7824768212740772,28.64190988089127,3.482730599356818,69.92680122558595
Oriental Mindoro,2033,202.4973302944336,26.98869776953125,30.616653982617184,23.411879122265624,181.93711271740088,1.9632027703184725,7.204774850351562,0.7520310397677878,28.57409405939007,3.447604283543876,71.82007660351562
Marinduque,2033,185.22758918945314,27.312738537109375,30.46481790488281,24.209825669335935,183.11552211985818,1.9919139645894317,6.254992165546875,0.7900702644058684,29.843069418804802,3.372629498443678,71.44685047558595
Romblon,2033,174.84755379541014,27.5231239390625,30.322169889453125,24.77487771933594,187.1141992687198,1.9633947019855826,5.547292010117188,0.7685587680581892,29.89693891170436,3.4612464784424373,72.46531155859375
Masbate,2033,155.24938830908204,28.729346203125,32.104583259375,25.405495495117187,184.61622193478803,1.8819757528743821,6.699087334257813,0.8124829502995714,31.94362727176604,3.5188263115759337,73.17620221171873
Catanduanes,2033,261.621797875,27.123254994531248,30.697917810351566,23.597758878710938,181.6927404260117,2.2282096913655547,7.100159211640626,0.6524995091529483,29.429410123908394,3.3146282751401053,74.22938292421874
Batanes,2033,226.755927890625,27.11538210996094,30.303266150976565,23.977498668945312,178.82999997093515,3.3812551219576843,6.32576732203125,0.5423154623521458,27.40738059936143,3.751795086489887,67.3328707925781
Northern Samar,2033,229.70732225146486,27.700157470703125,31.09761125410156,24.34683711796875,185.27730134768805,1.7401453686012243,6.750774686132813,0.5608582332700105,30.70455957540661,3.311515813504611,73.14432805234375
Eastern Samar,2033,338.6662958999023,27.74137596230469,31.439168010351562,24.096124087109377,183.71361462340397,1.7494142642365627,7.343043963242188,0.5806068598393195,30.627699169359794,3.2718447256756287,73.08230066445311
Samar,2033,286.26033767431636,27.592939812890627,31.34572295625,23.889950721289065,183.57082921490397,1.5882818043685694,7.455772464960937,0.5183979804842813,30.243466485721406,3.2819480067898628,73.03655165273437
Biliran,2033,185.333410456543,27.95317735,31.686435036523438,24.25992251523438,181.57883302922792,1.941435966290923,7.426512801289063,0.5272298042715832,30.467850895630104,3.3695525447456207,73.57854600234376
Leyte,2033,228.992847875,27.795673347656248,31.412505312695316,24.22818636503906,179.95257099908062,1.6211133226000265,7.18431897765625,0.6848234156959587,30.00609165860618,3.366642511376736,73.16800024804687
Southern Leyte,2033,290.99316982177726,27.403848266601564,31.28755101894531,23.564322569531253,182.7846407252178,1.5911664153204987,7.723228159414063,0.6921354838865132,29.478132687216874,3.2984880243347994,74.05512021855468
Palawan,2033,176.4297070668945,27.74531907363281,31.917877247265626,23.6232292,194.3596195931191,1.9838061777925375,8.294648197265623,0.8056682259908097,29.720956838942314,3.457409197964129,69.3183080859375
Aklan,2033,284.8680843798828,28.05140685,31.145149725781252,25.00765491894531,186.27930084643674,1.7949401367343145,6.137494476835938,0.7263598596321091,30.330632427320907,3.6327007695360223,71.51776482128906
Antique,2033,277.15410220556646,28.050455592382814,31.163494522460937,24.99238054121094,182.64476515358962,1.8732999049706138,6.171113511250001,0.7042771747019863,30.17177829026189,3.67193999098785,71.87962296132812
Iloilo,2033,263.09806158642573,28.178973798632818,31.64508622890625,24.762590571875002,181.29564491438995,1.588744757209084,6.8824948970312505,0.7626393108673485,30.54352510051684,3.6140918690711183,73.42192831015626
Guimaras,2033,200.1772516713867,27.95318254316406,31.448883456640623,24.508282160351563,175.58686272220297,1.867049650164612,6.940601236289062,0.7714011427782115,30.05742416132532,3.4739719625792036,71.77103167343749
Negros Occidental,2033,239.26941474462893,28.045692538671876,31.54668504042969,24.598869388671876,169.68246922635427,1.5518151997501959,6.9478156517578125,0.8005277135838621,30.206722219971244,3.529533999362382,73.83940080371094
Negros Oriental,2033,198.8510584592285,27.376480412500005,31.112389686132815,23.694493608203125,170.92309869870576,1.520227201793912,7.417895897929688,0.7790908049592302,29.08612010011828,3.3737546012695017,74.47838085683595
Cebu,2033,178.16930240722658,27.66673105664062,31.518234262890626,23.865751632812504,172.19926519748034,1.7092775182403948,7.652482920078125,0.8142816185586074,29.392593981275578,3.4455306219124857,74.06289449707032
Dinagat Islands,2033,359.4912288520508,27.348336251757818,30.852866681054692,23.89800078828125,184.69337539751072,1.6320629733061116,6.954866012773437,0.7191420272730357,30.128182817533673,3.2249535643840597,73.73490322304689
Surigao del Norte,2033,417.5442011796875,28.051582881835937,31.760938980468755,24.392258500781256,186.70788272606535,1.584472408517401,7.3686799296875,0.7569769243145372,31.663120388854367,3.238193862851596,73.82107997050781
Surigao del Sur,2033,344.2703275039063,27.453797987500003,31.790580643945315,23.169799834570316,189.17974563542282,1.6118335268142578,8.620780209375,0.7738554558568829,30.394476103841015,3.225368736548007,73.65571085800782
Davao Oriental,2033,190.08584585009766,26.74335784394531,31.491485865820312,22.04151013964844,192.50035847408626,1.7235240329196146,9.449976226171875,0.7670941375229836,28.4739669423669,3.3893418954450527,72.1393369765625
Agusan del Norte,2033,364.5872185571289,26.216684600195315,30.57491278984375,21.910147224609375,190.17402723615902,1.5161341360510234,8.664766165234376,0.7407263963268012,28.401255785801194,3.0872212537002413,74.96262834277344
Davao de Oro,2033,202.58255854833985,25.84537281445312,30.735131255468755,21.008135635742185,191.01756508789023,1.3103196559079435,9.726996119726564,0.7823535881140814,27.294173710784072,3.248445596320809,73.49785846484374
Davao del Norte,2033,169.71327801660158,27.775808575585938,32.367757517773434,23.235499567578124,193.3607224999398,1.1896721407262234,9.132257650195314,0.919346993401263,29.953257581038518,3.4203647714605045,73.35023502441406
Davao del Sur,2033,157.2006081699219,26.532084110351565,31.536850135351564,21.577288267773437,192.7461334020684,1.518158309816881,9.959561967578123,0.8801468703875207,27.68648040004363,3.389184247398305,72.97866305996094
Sarangani,2033,125.5692856225586,27.061737160546876,32.1373833125,22.03025810859375,192.12609310453476,1.518804675973607,10.10712520390625,0.8517632827016741,28.001573744048656,3.5402440124884134,70.15201778085935
South Cotabato,2033,149.43372881264648,25.489153072265626,30.574540565039065,20.462105983007817,191.70480645269748,1.216950332331056,10.11243428203125,0.8897931680767324,25.834047040262398,3.348425062593521,72.40758214570312
North Cotabato,2033,184.3340156491699,27.79184996523438,32.62719195175781,22.99567232695313,194.06033325878226,0.9011498537153444,9.631518924804688,0.957994421853574,29.74946190292144,3.3741026004462484,73.72065472675781
Sultan Kudarat,2033,166.2469247373047,26.02641048222656,31.073773833593748,21.02738023085938,192.6365558888128,1.3014382001208165,10.046394102734375,0.9599709738363376,26.74201221507068,3.2975061087872892,73.36353580566407
