province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Abra,2032,236.73086040136718,25.521155735742187,29.283128721875,21.80625799433594,204.62242027361322,1.8070098890782988,7.476870837539064,0.7434068458445704,25.651086517066485,3.466135705944308,63.65342144003907
Kalinga,2032,256.3589174897461,24.06017581113281,28.123038900195315,20.04901319140625,197.00655130743377,1.5876345708664088,8.074025718789063,0.6737976674000559,24.35946909629278,3.1207627501456647,68.12692340625
Mountain Province,2032,221.63964782714845,28.789314205078128,32.69878333945313,24.929012070703127,195.32105158862691,1.8267496326647281,7.76977225875,0.5789401620716477,29.70727477127172,3.91212415692468,59.45290571367188
Quirino,2032,279.3611641938476,25.633738563085938,29.716784327734377,21.598207157226565,195.0084448269677,2.0954587755632783,8.118577240507813,0.6418396067132254,27.322693171890243,3.063810988968808,71.03691891425783
Ifugao,2032,246.37255545117188,25.6864051890625,29.900383830664055,21.529068533398434,194.9887630208329,1.5270213667551644,8.371314997265625,0.636420761572215,26.53658652010394,3.251632850236757,67.884974125
Benguet,2032,251.71070002148434,22.13064443125,25.908910962695312,18.39991787265625,197.4726581861145,2.2673240328304054,7.508993210039063,0.577258743106771,21.937743460146052,2.8738475196368527,71.8607901845703
Nueva Vizcaya,2032,247.7607621865234,24.65740729667969,28.66920643261719,20.698927501953122,195.83621282332948,1.731054445755782,7.970279040664062,0.6439141758935155,25.210406040959747,3.100309966144696,69.65733611425782
Nueva Ecija,2032,219.78743525097656,27.18184875449219,31.2745795375,23.142212644335938,206.46963278084297,1.630078161929407,8.132366793164064,0.9649912328364184,28.079269358365696,3.4437534223364867,68.48297094042968
Tarlac,2032,201.1361222939453,27.747760449999998,31.387987660546873,24.160064657031253,204.94631181170638,1.5836746028398645,7.227922843515626,1.1407445243390395,28.43971547960546,3.562200843266894,70.19920502226563
Laguna,2032,211.18199005761716,27.937211153125,31.400427405859375,24.510627431054687,185.03530897216757,1.6313287977345743,6.889800054804688,0.8076677742822173,29.687348769586944,3.3755972520731454,71.6661148111328
Cavite,2032,184.2068316586914,28.004471565429686,31.605087810156252,24.448895593554685,182.94769930303616,2.0559296384720516,7.156192146601564,0.9092360577859954,28.886828629797023,3.5650194435769076,68.81879327402343
Batangas,2032,176.05615028564452,27.871096421289064,31.384411340625004,24.409460508984374,181.49102648566705,2.0562902734181843,6.974950861640625,0.8381369875482746,29.819021494588824,3.3590243770698525,71.86704528808593
Quezon,2032,240.4110097558594,27.588709926757815,30.681052626171876,24.546252241406254,185.36002221205442,2.1437159393281826,6.134800044765624,0.7611625683024452,30.41174356237412,3.233452503553545,73.20753997207031
Camarines Norte,2032,277.59819897607423,27.623123468945316,30.619486554101567,24.670087580273435,183.39976872024297,1.9954996633068545,5.949399043828125,0.7258152243510588,30.596467008194885,3.246449744555235,74.09732958085938
Camarines Sur,2032,240.20134554003906,27.72242278535156,30.88924623535156,24.60517743183594,180.5433182048692,1.9763064754291024,6.284068763515625,0.7004117395535364,30.463634610604437,3.2889595825147926,74.82422570292968
Albay,2032,252.03740645458984,27.352338867187502,30.66139363261719,24.094154622851562,177.40547471608483,1.9379103985674808,6.567239399765626,0.688150308173051,29.996188335599676,3.21870561745628,75.6315101890625
Sorsogon,2032,256.8258826464844,28.1411078375,31.427962195898438,24.904243423828124,178.23222198880563,1.980252965936978,6.5237190320703125,0.6655991123319902,31.342997919608443,3.278996128092104,74.95672131093751
Rizal,2032,232.52354657763672,26.797704287304683,30.464580337890624,23.18169500605469,188.87530160681732,1.6546621185593775,7.2828852218359375,0.8092789597316825,27.804542256364304,3.2966637408401804,71.8569949484375
Bulacan,2032,200.0382856459961,28.583921068554684,32.13951473027343,25.07332210332031,193.6764526517009,1.8241085006457536,7.066192756953126,0.9201524785310998,29.502890058367665,3.6780201802187182,67.7415172638672
Pampanga,2032,168.77034484228514,28.54259186308594,32.63853886777344,24.494989313671876,197.44067932028153,1.8564062736183846,8.143548834101562,1.1227614419649978,29.362120652006944,3.7507986132938456,66.61441119003906
Bataan,2032,234.17852263134765,27.617271458398434,31.342280373437504,23.943068877539062,190.86633562492563,2.462277906170134,7.399211905898437,1.0396922048224992,28.32880697735824,3.6797464586550106,65.17533101972654
Zambales,2032,229.5286621875,27.383263279687498,31.22921809941406,23.58400342578125,199.8708715263119,2.3965252950179456,7.645214633632813,1.0893229294608235,28.168194798969076,3.601650789441958,67.09158320019532
Pangasinan,2032,211.5484821337891,28.14940426699219,31.983084225976565,24.365756425585936,210.1377310656353,2.002739628263511,7.617327250390624,1.182542786891959,29.03548391680222,3.722312122965496,65.78191013945312
La Union,2032,187.0437651162109,28.41626976113281,32.28230453691407,24.59981858535156,211.90904646914188,2.1903648491557797,7.6824855215625005,1.0685928990138436,29.507908774181466,3.749962449440336,64.89061655507813
Ilocos Sur,2032,191.11965783349612,28.516087406250005,32.094885824023436,24.989819706054693,210.94871294003391,2.107378909592397,7.10506603796875,0.9172673671677849,29.452024673669943,3.7815947703066413,68.82046487636717
Ilocos Norte,2032,199.73890702929688,26.53116287949219,30.365460224609375,22.741868586132814,203.7614066126722,2.0865940149279565,7.623591148476562,0.7851824246880836,26.75855245069112,3.8203596963281923,57.80094282304688
Isabela,2032,212.47219462988284,27.0504609453125,31.38900711777344,22.760658969335942,197.60195944099922,1.8063257783229405,8.6283481484375,0.7439322597661613,28.94118850061637,3.3487961016373053,67.80244297636717
Occidental Mindoro,2032,179.15693936425782,27.31545299082031,31.034616938671878,23.643750870117188,184.5161261036742,2.2647636162356513,7.390865668554687,0.7911070782774078,28.65555981777039,3.445670947199718,70.29204414550782
Oriental Mindoro,2032,181.6462476833496,27.23333583105469,30.85514275214844,23.66263900996094,181.93732939220553,2.3581037598509424,7.192503732187499,0.7967319447312141,28.577776981552237,3.4578269239834007,71.81998993359375
Marinduque,2032,172.26682869140626,27.50172474316406,30.617189120703124,24.43542991738281,182.2901910041355,2.2141452573140414,6.181759133320313,0.8099940199186696,29.860385010809093,3.330990526509306,71.776982921875
Romblon,2032,174.21725289208987,27.670151526953124,30.441545499804686,24.949584750585935,185.77643071403233,2.190053999928698,5.49196058921875,0.7733551879794943,29.921582116233097,3.4182272005214704,73.00041898046877
Masbate,2032,182.0280870395508,28.81123402050781,32.12387647226563,25.549977916992184,181.03475373410447,1.9855270929775317,6.573898125273438,0.7876518449286328,31.984620619664625,3.3964432702549074,74.60878949199218
Catanduanes,2032,255.60101082666017,27.11375792421875,30.65132357207031,23.625340665820314,179.29128626341407,2.228153662999466,7.02598318625,0.6274601398290603,29.45147311331897,3.235345046954621,75.1899645892578
Batanes,2032,193.96765121826172,27.29054995664063,30.437314612890624,24.193761486328125,175.58317227318128,3.4661512096041687,6.2435529665625,0.5337640276483091,27.44947893242938,3.6423506981194502,68.63160187167968
Northern Samar,2032,247.2774516459961,27.6903125,31.032151049023437,24.392631795703124,181.5548053149732,1.903169937158962,6.639519803320313,0.5327442301250142,30.73001469539991,3.1891096924740228,74.63332646542969
Eastern Samar,2032,330.7239756484375,27.634567490625,31.29641593515625,24.02521954609375,181.16445996031803,1.9795954814301653,7.271196429062501,0.5512309633061317,30.633304589351848,3.181910535542812,74.1019625296875
Samar,2032,294.3388151523438,27.578913933984374,31.27629851777344,23.93132950546875,180.23868199810713,1.7939797699905178,7.344969242304686,0.49442256486725816,30.264475662250348,3.1638529815205603,74.36941053945313
Biliran,2032,201.38888073242188,27.980337994531254,31.640738015039062,24.359968291601565,177.74470369573186,2.1080881212134086,7.2807700034375005,0.5070633337740943,30.49306192893039,3.231188525605971,75.1121977357422
Leyte,2032,222.90620847070312,27.774286628906246,31.32491375996094,24.273025842578125,176.6709334258384,1.795251201017995,7.051887947382813,0.6671522467464308,30.018165732255554,3.2384569576085593,74.48065527734376
Southern Leyte,2032,270.2353466406249,27.27101745605469,31.086269280664066,23.499936583203127,180.4786379176006,1.7777148152457305,7.586332407460938,0.6701890254917081,29.471438090759257,3.1799833513231888,74.97752134160154
Palawan,2032,157.8271878408203,27.791354840234373,31.947369434765626,23.68583601152344,192.4002247566933,2.0989051787233235,8.261533573242186,0.7917140418316553,29.743481199747926,3.4104995915473113,70.1020660205078
Aklan,2032,275.94791989013675,28.10310057558594,31.16401264082031,25.092197765625,184.8100076335461,1.908859680954285,6.071814545195313,0.7089676484360358,30.35720890392699,3.573854476171915,72.10548210644531
Antique,2032,270.4051176779785,28.082184718359375,31.163988907226567,25.05535661542969,181.4064213425544,1.9704533301872886,6.108631821796876,0.6855165326194124,30.195790039393085,3.5893194023370887,72.37496048574218
Iloilo,2032,268.6620813618164,28.235632734179692,31.62421830898438,24.896776362890627,178.67960792708527,1.6659515118935326,6.72744118609375,0.7445803449095385,30.572178276660235,3.484866251101962,74.46834310507812
Guimaras,2032,202.2116739736328,27.965767992382812,31.375400180273434,24.606966852734377,173.62540184573805,1.9112684287748416,6.768433267539063,0.7521080726560532,30.077946954090976,3.338803184126095,72.55561602402344
Negros Occidental,2032,241.10665839697268,28.05432901328125,31.462160504296882,24.70063025292969,167.38197026395193,1.6081998108799564,6.761530251367188,0.7823854540857335,30.225219326739754,3.381643714524651,74.75960038867187
Negros Oriental,2032,190.53570506567382,27.284088444726564,30.921947791601568,23.700087480273435,169.34338068112763,1.6172019561274076,7.221860131328126,0.7572688726397633,29.086911290574697,3.2307188503801094,75.1102680638672
Cebu,2032,178.70761951538086,27.69204538769531,31.4354400734375,23.999205001953126,168.25811376925768,1.8089660482086556,7.436235361484375,0.8024622251394447,29.408327982230723,3.2655887302207987,75.63935506835938
Dinagat Islands,2032,341.0898998115234,27.17452033378907,30.634244854882816,23.768951105664065,182.45580673295993,1.8433635371183676,6.865293869218751,0.6925504757171497,30.117146108106272,3.1250704464803443,74.6299306888672
Surigao del Norte,2032,403.71846112841797,27.675688716796873,31.314982559570314,24.086399125781252,184.27326053368256,1.7723942186675472,7.228582883789062,0.7222366907220386,31.613256778953232,3.0852391670822787,74.79492884746094
Surigao del Sur,2032,343.48077824853516,27.213746717968753,31.43026875429688,23.049981719335936,185.15301528874315,1.7872455618026613,8.380286434960938,0.7469894387837349,30.367782513154868,3.008232316169459,75.26640299667969
Davao Oriental,2032,194.79415502368164,26.76056975800781,31.334369166601565,22.233050666992185,185.33019856197686,2.0093489516665626,9.101318999609376,0.7706787190784155,28.47322472023398,3.093257204468124,75.00740094140625
Agusan del Norte,2032,355.6111122949219,25.99743411191406,30.218449166796876,21.828051887695313,186.95644605940117,1.6638367107809433,8.390397879101563,0.7144786797346016,28.381370336483382,2.852271409428277,76.24966081347658
Davao de Oro,2032,206.01353694189453,25.864424938476564,30.552642241796878,21.22868922460938,185.01534645996054,1.5749945340283655,9.3239535171875,0.7954691976236568,27.28410388478417,2.9578038478144633,75.89874591601563
Davao del Norte,2032,168.85613461450197,27.793533184960943,32.13934260078125,23.499418634960936,187.46988540277187,1.3625144645062834,8.639923665820314,0.9332132509328507,29.942520053219653,3.0828561273032555,75.70656986328125
Davao del Sur,2032,155.3600724338379,26.43792517480469,31.24985977890625,21.675991270703125,186.68059385128717,1.6324581912751637,9.573868608203126,0.8625102091176884,27.68179504271638,3.072510962502785,75.40487888027344
Sarangani,2032,119.6408905419922,26.893850808007812,31.85679554394531,21.97508232734375,187.54230251615587,1.6222294873368275,9.881713216601561,0.8204544991611875,27.995544918258418,3.323051593300157,71.98553401621093
South Cotabato,2032,146.98267977089844,25.33808800878906,30.236765906835938,20.49773525546875,186.4148192700803,1.2999499909156509,9.739030351367187,0.8612417719265903,25.828776696251452,3.0586008643008253,74.52357701874999
North Cotabato,2032,180.1579055722656,27.67043883242188,32.24267962265625,23.13733187285157,188.34159241405573,1.0041033592313964,9.105347049804688,0.9279545458294194,29.750237782674567,3.0139826758031556,76.00815106464844
Sultan Kudarat,2032,163.52696318945314,25.885376546679687,30.800327178320316,21.01876511855469,188.35883982435973,1.3905289765642985,9.781562559765625,0.9353852815867649,26.740451280319885,3.092095448028821,75.07462223144532
Maguindanao del Sur,2032,147.8204512836914,28.108104148046873,32.757196715039065,23.50902813984375,189.37615420631218,1.0202324619743297,9.248168675195311,1.046830491335378,30.235711922871637,3.1961616106536868,74.2620006611328
Lanao del Sur,2032,203.87548250927733,24.342020363671875,29.370129594531253,19.368081284570312,191.58867748702156,1.6203721390138552,10.002048709960938,0.787444134555044,25.05094739162179,2.7766647599609806,78.09592666308593
Lanao del Norte,2032,199.89764231274413,27.46879953847656,32.1134769625,22.874919793359375,190.52310318758305,1.7367803529216057,9.238557569140625,0.8793648042401914,29.7966159716205,3.018936894224191,76.94337784414061
Misamis Oriental,2032,229.83449856079102,25.93216582734375,30.401490527929692,21.514475157421874,190.53630727558507,1.8058331842251134,8.887014970507812,0.7293424602832546,27.69064709083773,2.8171960207007127,76.76037875703126
Misamis Occidental,2032,195.43128832592774,27.525761788867186,31.896359823046875,23.204358420507816,185.94158593236384,1.771823896392644,8.692001002539062,0.7902316407993055,30.04529128234245,3.073283258559515,75.52394893320312
Zamboanga del Norte,2032,206.3339023835449,27.911271622070316,32.276211327148445,23.60005119941406,182.96983716291155,1.7027974260558425,8.676159427734376,0.8641130070284603,30.565572864428418,3.2133072260486477,74.69212528320311
Zamboanga Sibugay,2032,213.99362879345702,28.34204362714844,32.784483812695306,23.94963435917969,184.1687003451255,1.853606364895593,8.834850253515626,0.8870617110415197,31.011303054847808,3.304374765767868,73.65617282558594
Zamboanga del Sur,2032,210.58647512622068,27.568317690625,32.1399733640625,23.045797899609372,185.45245724809803,1.6208514540152765,9.094174664453124,0.8813345327381531,29.920614573011303,3.0778086539933973,77.57107144628905
Basilan,2032,150.23759468896483,27.748783018749997,32.245362718945316,23.30008564921875,184.9534932771272,1.9362722391222276,8.945277569726562,0.806525645136768,29.467130965396073,3.4481234723676244,69.55670204980468
Sulu,2032,174.08704110009765,27.720591730664065,32.08483387402343,23.408436039062504,191.8763172653091,2.036612204039173,8.676397634960939,0.6967991846972238,29.429692492216265,3.470410173080737,68.53345561972657
Capiz,2032,254.75341053222655,28.023525700195318,31.310421001953127,24.787187950195314,184.44679197536024,1.6599142320675906,6.523232311757812,0.7352588333871846,30.21917127083878,3.499635346806301,73.69440949882814
Bohol,2032,166.8416753557129,28.095217205078125,31.98583974335937,24.25513580800781,174.26844430202857,1.6027528321160163,7.730704005351562,0.7924049460170133,30.283122836485767,3.2130039323450075,75.85179772363281
Camiguin,2032,209.51660114746096,26.80829606855469,31.09496374902344,22.579162057421875,188.278323893229,1.7691736118952393,8.515801691601563,0.7696080868317949,28.689566459865638,2.9917317750107397,75.567622709375
Davao Occidental,2032,134.4735636611328,25.26064086914063,30.323425933203122,20.245359156835935,186.75824629668713,1.8372277185696468,10.078067076367187,0.7687726567826174,26.099448497166055,3.1371355989625647,73.20699319785156
Siquijor,2032,137.04777600244145,28.0848722859375,31.993605976562502,24.225285784765628,177.73131586914025,1.6666341536585452,7.768319171796875,0.8056072655859494,30.501347243334468,3.190015471812224,74.15599355234374
Maguindanao del Norte,2032,174.2107126862793,27.64876905078125,32.368340143750004,22.98336750957031,190.58577837872184,1.713307972354269,9.384972734179687,0.9406659808418338,29.761783749744822,3.0793001704278904,75.99372137324217
Bukidnon,2033,262.51141797021484,24.345100227539064,29.254593335742186,19.488532774609375,189.9426435359566,1.0431360195748085,9.766061461132812,0.7401597747264186,25.295742501985103,2.780668335020222,77.65115536445312
Apayao,2033,238.7611060415039,26.168191558203127,29.88964178339844,22.49802550234375,192.0207359993913,1.9251469083618646,7.3916165010546875,0.6279475029835966,26.731345545282448,3.3499791971771375,67.75818522480469
Agusan del Sur,2033,282.07499719531256,27.419524736132814,31.672993934179686,23.21439554160156,187.80113332452535,1.02840628862258,8.458598492578124,0.8448298285117586,30.32708120690939,2.918068028660566,75.88322475742187
Abra,2033,243.63016765234377,25.467597386132812,29.14964483515625,21.832594664257815,200.4466695411913,1.927888108682791,7.317050280898439,0.7077824000194771,25.676906693876205,3.3211479621080313,65.32372173300783
Kalinga,2033,261.39762903759765,24.03664675839844,28.001548421679693,20.123415046875003,191.48650125860564,1.5900878980453639,7.878133384804687,0.6461634729606431,24.38243117984174,2.933910299100275,70.33494342578125
Mountain Province,2033,234.7024530029297,28.764869625,32.611472548437504,24.967433701562502,190.1330327897988,1.8619302013597956,7.644039836875,0.5561271214924528,29.726636869448917,3.7885259853084365,61.52811323320314
Quirino,2033,339.2983590180664,25.696055457617188,29.741534083593752,21.698121708007818,190.44774536407704,1.9391415415239717,8.043412445585938,0.6330365474979109,27.34307700166166,2.963910645316658,72.86119869941406
Ifugao,2033,270.9178740546875,25.679904944921876,29.85598075449218,21.560532156445312,189.74871175130164,1.5540222708384164,8.295448298046875,0.6111255871537025,26.560837684184218,3.1451852649696317,69.9809946328125
Benguet,2033,286.7229986054687,22.117613425390623,25.945989820117187,18.336715968359375,191.4883594800598,2.4828725481502296,7.609273971757813,0.5382330222224407,21.974741709374555,2.8448549195361124,74.25450966699218
Nueva Vizcaya,2033,295.0721635537109,24.68658210136719,28.710283092773437,20.716230968749997,190.4809424375873,1.7384082284095905,7.994052234023437,0.6178997597281194,25.24162910593662,3.039979391465587,71.7994442685547
Nueva Ecija,2033,257.68692560742187,27.244776000585937,31.36533881484375,23.177277341601567,203.86807028084297,1.435273016665735,8.188061373242189,0.9499218623653072,28.107739853359497,3.440430384503317,69.52359594042969
Tarlac,2033,188.86726243066406,27.805225049609376,31.518236683984373,24.1447448328125,204.0701521437376,1.3070656589006555,7.373491691171876,1.129096004070012,28.463068555335507,3.6325455346373725,70.54966888945313
Laguna,2033,230.2411331240234,28.012894746875,31.53369766953125,24.52878539003906,187.0817262084957,1.1624076131947794,7.004912359492188,0.7963606610644298,29.714147918015765,3.47553287051141,70.84754791660156
Cavite,2033,173.74508544287107,28.09172132128906,31.73735099375,24.49110140410156,184.9181277698331,1.587528206434698,7.246249519648439,0.9104318627091622,28.90502236812481,3.6533495985221145,68.03062188730469
Batangas,2033,171.25745948974608,27.960726548242192,31.523571496875004,24.449560606640627,184.6403489954327,1.5249711320302448,7.074010920234375,0.8419481267624517,29.83414568288969,3.469323952856359,70.60731628417969
Quezon,2033,305.5597982080078,27.72191915527344,30.850760878125,24.642962446484376,185.49338402846067,1.7608061645479083,6.207798091640624,0.7618364784613776,30.440475532285145,3.2867463723818506,73.15419524550781
Camarines Norte,2033,364.07378491357423,27.80326873261719,30.821818097070313,24.82807708222656,182.53076542434454,1.6550465154186709,5.99374108484375,0.7381164262399936,30.623740426504355,3.2713167050091343,74.44493089921876
Camarines Sur,2033,300.00195894335934,27.87342376191406,31.06643129394531,24.729994326367187,180.27023165701763,1.5757699382586914,6.336436927578125,0.7102314176475407,30.486250015359126,3.3252920887477533,74.9334603220703
Albay,2033,276.6196971040039,27.487501220703127,30.869615068164066,24.156227376757812,177.7053556975301,1.4760783520586918,6.713388081406251,0.7062664892332271,30.00671535857227,3.3151292904004634,75.51155779648437
Sorsogon,2033,276.67421028320314,28.282312671484373,31.648512733007813,24.966102554687502,178.34129181302438,1.5010149326423003,6.6824104383203125,0.6865148227921201,31.352628885902902,3.3799941230703077,74.91309338125001
Rizal,2033,269.59456098193357,26.878850527539058,30.586894791015624,23.221642515820317,189.4511072708799,1.2692198616318873,7.3652521651953125,0.8016304642522374,27.82830393866198,3.3559654219645854,71.6266726828125
Bulacan,2033,222.44001904443363,28.66653215253906,32.25899104863281,25.11906795292969,193.9309234768962,1.4513753844958512,7.139923225703126,0.9168493363321799,29.523617274169098,3.729196195363739,67.63972893378906
Pampanga,2033,160.4657183774414,28.617329411914064,32.75874760800781,24.524286188671876,197.90726257223466,1.4550877235085213,8.234460699335937,1.1239392300574715,29.37740850446782,3.8149852158248634,66.4277778892578
Bataan,2033,206.7278542963867,27.705040013085934,31.474604592187504,23.986281768164062,192.9164607469959,1.9772033860590499,7.488323234023437,1.0487349603594862,28.337954603961435,3.766394959877738,64.35528097089842
Zambales,2033,220.58954475585938,27.443352391015623,31.348572347460934,23.584796882812505,198.9035863700619,2.1617726399886488,7.763775424648438,1.0792829350506274,28.189488740963412,3.653985430453076,67.47849726269531
Pangasinan,2033,231.5343219775391,28.173879364648442,32.11766674550782,24.28009358378906,204.658406724815,2.2144481739483255,7.837572611718749,1.130474347474086,29.092861869805628,3.7623243406592417,67.97363987578125
La Union,2033,218.87274460839845,28.39225242714844,32.33998275957031,24.494075177148435,205.57730513613404,2.5012168999370297,7.8459071524218755,1.0046775199123144,29.5669197261278,3.746390467425491,67.42331308828125
Ilocos Sur,2033,199.33640893212893,28.42154394921875,31.94303035527344,24.952557743164064,206.93098222714332,2.2686504817054343,6.990472532109375,0.8544389954345698,29.494489461009536,3.6505727079554355,70.42755716152342
Ilocos Norte,2033,223.88343827929688,26.480320594335943,30.242779560546875,22.76289519746094,201.8967062952894,2.316467195317361,7.479883873085937,0.7536490170029373,26.780120820558366,3.7140923812913766,58.546822950000006
Isabela,2033,281.0793876230469,27.15794385546875,31.46932938339844,22.895333041601564,192.38575765877266,1.779589042025333,8.573996341796875,0.7396224156203928,28.966708577863148,3.2507115021120354,69.88892368925781
Occidental Mindoro,2033,154.7735317714844,27.39431041269531,31.162973872265628,23.673139297851566,188.88548035172104,1.6516902672366278,7.489834174414062,0.8060954236948232,28.657832591000048,3.5765209320099074,68.54430244628907
Oriental Mindoro,2033,162.54222851831054,27.313322403320317,31.00983635566406,23.667949068554687,187.00675688243993,1.7039108353514307,7.341887277109374,0.8114937031207127,28.57934226263592,3.6255750065323986,69.79221893750001
Marinduque,2033,178.08033577148439,27.595322155273436,30.783082675390627,24.45673118691406,185.51606685862768,1.6620527051289828,6.326351418476563,0.8172713113204855,29.872202243550994,3.46797750743358,70.48663258007814
Romblon,2033,161.7181684194336,27.765549476171874,30.620927824023436,24.960998324804688,189.9324518321964,1.612915099171862,5.65992933921875,0.7953884888463594,29.919562133324938,3.5848846703754713,71.33801053320313
Masbate,2033,180.0426897006836,28.942551159179686,32.34561719492187,25.59084095410156,183.12226288937788,1.4886646814785083,6.754775810820313,0.8116235069885511,31.988567232919607,3.5393392675518136,73.77378582988281
Catanduanes,2033,317.6145911489258,27.294391469140624,30.84797884550781,23.78998299980469,178.15977076048432,1.8446340134938506,7.057996125703125,0.6413514347737415,29.47396669976054,3.248789676066475,75.64257079042967
Batanes,2033,212.5403746069336,27.317558013281253,30.45229874375,24.23279346875,177.5937466140016,3.8409719188326843,6.219505115,0.5443760149787477,27.444431232492533,3.6284608010925137,67.82737213535155
Northern Samar,2033,279.94987596240236,27.862431640625,31.251236742382808,24.517753866015624,180.99909547610602,1.383791275049587,6.733483426367188,0.5530001700934584,30.746500149081676,3.2444231889609116,74.85561040097657
Eastern Samar,2033,369.34323834375,27.816299668359374,31.49355948984375,24.191509829296876,180.15081860289615,1.5168035617219133,7.302049700546876,0.561084321652691,30.66256341305987,3.194947461933678,74.50741907265625
Samar,2033,327.80576461523435,27.744105584375,31.493370050976566,24.044641273046874,179.49573155865397,1.242252951905801,7.448729007929686,0.5095142621924365,30.2856017191962,3.2234643961710896,74.66659071523438
Biliran,2033,218.05800915039063,28.130240338281254,31.85756540761719,24.442915068945318,178.74563448186464,1.6056562517065727,7.4146506186718755,0.5230214790248777,30.507456157861302,3.331106182528924,74.71182542128906
Leyte,2033,253.7634014638672,27.89834058398437,31.46871258808594,24.37733492460938,177.6308638457603,1.3356250032030537,7.091377693476563,0.6719378979487952,30.040038273301803,3.284732218368883,74.09668310937501
Southern Leyte,2033,313.5342663183593,27.385000610351565,31.189021966210937,23.625180723828127,179.79307578381153,1.4189978505240508,7.563840952382813,0.6643328375814019,29.500630740858313,3.167678843379662,75.25174619511718
Palawan,2033,172.09108859765624,27.8635289125,32.0646484875,23.71287458574219,196.78573806235735,1.6319461790895344,8.351774051757811,0.8052404947411623,29.74581162654066,3.534812207030005,68.34786069824219
Aklan,2033,262.95524410888675,28.205487050195313,31.322978705273435,25.138004650390624,189.3847604411633,1.4089774597323612,6.184973724882813,0.7315617840473922,30.35592779056501,3.7156589578672063,70.27558098339844
Antique,2033,266.0817991965332,28.17712490390625,31.29982264746094,25.109433763867187,186.07155195778878,1.4839683257622398,6.190388413593751,0.7078449376423348,30.194204105750153,3.731406437056542,70.50890823964843
Iloilo,2033,259.03143560986325,28.365912275195313,31.825786912500003,24.955736323828127,182.3994413011087,1.2489259457924584,6.870049828671875,0.7693611639936758,30.575189447566398,3.63416000556992,72.98040975546874
Guimaras,2033,189.7227823720703,28.103768480664066,31.56225931113281,24.696078180859377,177.12795006351158,1.5465881385526736,6.866181070273438,0.7820623552952183,30.07877537924059,3.461356126139109,71.15459673691406
Negros Occidental,2033,236.32403510595705,28.18918619101563,31.649752057031254,24.782814090820313,170.81231389188162,1.2369634865696537,6.866937966210938,0.8090692514141548,30.228562309823648,3.5072366607769765,73.3874629375
Negros Oriental,2033,187.1029810666504,27.43225128652344,31.089947059179693,23.82841389628906,171.3469359789792,1.2681504806025052,7.261532982890626,0.7844002356760127,29.090983519772244,3.2955691886664162,74.30884594472656
Cebu,2033,196.03841480346676,27.807829079101563,31.62471009296875,24.04147184765625,171.6730155026561,1.393944151846351,7.5832385353125,0.8135864548351437,29.42150981599967,3.408327778420427,74.27339437500001
Dinagat Islands,2033,383.44413259960936,27.33580573417969,30.779355938867187,23.946410822460937,181.42338180620212,1.471413864419393,6.832945236406251,0.6910631511011368,30.15215411131631,3.105819042858987,75.04290065957032
Surigao del Norte,2033,439.7066813432617,27.851408931640627,31.43638148535156,24.316410112109377,182.26186221825287,1.5149836923919124,7.119970823242187,0.7109436781773566,31.662361298395272,3.017489708962969,75.5994881736328
Surigao del Sur,2033,362.8079419448242,27.290345839062503,31.417603959375004,23.21584475644531,184.31005874577443,1.6073666116836427,8.201758602929688,0.7308504148778359,30.400201156936568,2.9362876518741476,75.6035856138672
Davao Oriental,2033,199.35090246020508,26.781748957226565,31.484912379492187,22.124835334960935,188.34800556881282,1.9016540873934915,9.36007754453125,0.7737058727934529,28.474376602861376,3.257686379726541,73.80027813867187
Agusan del Norte,2033,381.17370384765627,26.06600710996094,30.26120429375,21.922503791992188,186.03847730940117,1.4690651825369243,8.338701101757813,0.701014090103824,28.408572758375318,2.8094048560850746,76.61684831347657
Davao de Oro,2033,215.9811577915039,25.869399303710935,30.637877837500007,21.15346339453125,186.96981423339807,1.4735774693616175,9.484414942968748,0.791319900306704,27.28928462389433,3.0629993113072205,75.11695880664062
Davao del Norte,2033,181.16681881860353,27.806716778710943,32.3176262921875,23.34747161347656,190.27860122308437,1.2970671340314297,8.970154378710937,0.9355282747335104,29.943315293654244,3.278543224476075,74.58308353515625
Davao del Sur,2033,163.69977885473634,26.47558386621094,31.477551429296874,21.523647520703125,191.1184448034356,1.5340604594941576,9.95390400859375,0.8741533145386093,27.678563082127663,3.3296196134327434,73.62973849941406
Sarangani,2033,126.3015808496094,26.957327370507812,32.07432484082031,21.88450615546875,192.20633449857777,1.4390238827836048,10.189818685351561,0.835489869203417,27.99403169291442,3.5583778291929606,70.11992122324219
South Cotabato,2033,158.3779358133789,25.37135216894531,30.476908729101563,20.32415127109375,190.8891387280881,1.150845872568483,10.152757158007812,0.8713559619335596,25.825686407072794,3.3228617161433376,72.73384923554687
North Cotabato,2033,199.47719573339842,27.71444518007813,32.48526385117187,22.98276033964844,192.00370178905573,0.8877095546812255,9.502502811523438,0.9349718489819785,29.753166106816014,3.2578245087992816,74.54330731464844
Sultan Kudarat,2033,169.02951140722658,25.920837972460937,30.96734988339844,20.922665265039065,191.6132038380316,1.2439637776659827,10.044685118359375,0.9411632013421931,26.740874034535942,3.2607949902454725,73.77287662597656
