province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Abra,2032,185.04336497900394,25.397467991601562,29.2556384875,21.586381895703127,206.21248375017572,1.763920690012137,7.669256701796876,0.770908731041746,25.602240150359957,3.580003161326434,63.017396049414074
Kalinga,2032,177.02991358349607,23.895032988867186,28.04289363652344,19.798851448242186,198.02851786016817,1.5750828340347436,8.24404219828125,0.6968497594715345,24.30492500240713,3.2152939113369885,67.71813678515626
Mountain Province,2032,153.5516961669922,28.643775875,32.637912978125,24.698805771875,196.2318502336465,1.776801178761529,7.93910819625,0.5978210818514526,29.668824791856384,3.991757238405439,59.08858625566407
Quirino,2032,222.12378779003907,25.49035782578125,29.642162745703132,21.38602148828125,194.39792389190907,2.0275406656694797,8.256141327421876,0.6545701939385052,27.28428155804661,3.1149381932778306,71.28112728828125
Ifugao,2032,187.83877706982423,25.54092484238281,29.832610393164057,21.30590874335937,195.6259654744462,1.4630744520823136,8.52670134980469,0.6591295389055287,26.491588474659565,3.326629061638698,67.63009314355469
Benguet,2032,234.36304834912107,22.00692922128906,25.854556104296876,18.206799586523438,198.81558726326293,2.203350319909263,7.647756637773438,0.6128891033713848,21.88412146401913,2.950227321188622,71.32361855371094
Nueva Vizcaya,2032,206.12985703515625,24.522229684375002,28.60116444042969,20.496635631835936,196.14146032088806,1.6751025643470907,8.104528918593749,0.6719006737832867,25.159451010070363,3.1643032427070508,69.53523711523438
Nueva Ecija,2032,187.07083674023437,27.112912597265623,31.265317452539065,23.013587156054687,207.1633598926594,1.7786228549225713,8.251730196484376,0.9967149899736067,28.033699165077813,3.516537360103,68.20548009570311
Tarlac,2032,227.45946213769528,27.711087476367187,31.356667470117188,24.118014486132815,206.65912766863994,1.8415318301653043,7.238652823984376,1.1803681505116672,28.391938374956336,3.588074857107145,69.51407867949219
Laguna,2032,162.18886414208978,27.942786714648435,31.561032264257815,24.361176747460938,187.63041700439413,1.8957803968556677,7.199855596796875,0.8462453034875723,29.65113285281001,3.5883425322553926,70.62807159824217
Cavite,2032,171.48387481054684,28.076059700195312,31.787796550390624,24.409317346484375,185.6629519885831,2.4021643892197324,7.378479133906251,0.9633810539115752,28.84947524846771,3.7398450963399714,67.73269219980469
Batangas,2032,154.8710565966797,27.910024643945317,31.534472375781252,24.33724066035156,183.7147127039288,2.2944536969563916,7.197231745429687,0.873292513224906,29.793323739471028,3.5231596077932736,70.97757080078125
Quezon,2032,189.51024376464846,27.60899190917969,30.859946669140626,24.407891645703124,187.7868334303161,2.345179877087581,6.452054683437499,0.8082878428514826,30.3698610121483,3.4531414614891243,72.23681548476561
Camarines Norte,2032,235.74638318017577,27.61730376679688,30.72038377089844,24.557529596875,185.27468632278206,2.1638582276836855,6.162854244023437,0.7574933131913498,30.563936243429733,3.3966759272233555,73.34736253984376
Camarines Sur,2032,204.5331219682617,27.675764460156252,30.972888813476562,24.42825177265625,183.32955630301367,2.192745388774439,6.5446370008203125,0.7296461218980348,30.424876252091362,3.477026778941498,73.70973046367186
Albay,2032,217.57721053173825,27.28690307617188,30.736601152148438,23.888011434375,181.3351561125692,2.2111402359850834,6.848590107773439,0.7200533935114384,29.95108057633968,3.4347954825804474,74.05963763046876
Sorsogon,2032,225.28497688476568,28.074323169531247,31.492512977148436,24.706098892578126,182.67013092435252,2.2687579956153225,6.7864143445703125,0.6966698523336238,31.298112229738802,3.4929044589879537,73.18155773671876
Rizal,2032,167.13563153857424,26.824730654492186,30.642305557617192,23.05798284785156,191.41068063513765,1.9306328636460472,7.584322599765625,0.855225559949216,27.765071737242415,3.501661756487466,70.84284333710937
Bulacan,2032,161.51147747949219,28.602768724804683,32.2658483484375,24.984729574023437,195.8298217923259,2.1102091743212905,7.281118904414064,0.9669728231142529,29.460657584575074,3.8328658291564563,66.88016960761719
Pampanga,2032,183.02906218847656,28.558345036914066,32.69983952695313,24.465185846875,199.47560211080884,2.1994238994271003,8.234652960078124,1.1765412854752522,29.310980955226487,3.833731064735599,65.80044207382812
Bataan,2032,248.13680815380857,27.687706028710934,31.454197487695314,23.972014800390625,193.35570330070686,2.787964885463958,7.482183097304688,1.0866375030635782,28.296173873882232,3.7672404706132725,64.17958394941405
Zambales,2032,247.65568397705078,27.366002537500002,31.220218465625003,23.558490730468755,201.1546972099057,2.61058398032068,7.66172769515625,1.1214171867279243,28.13255746333354,3.625448962090863,66.5780529267578
Pangasinan,2032,214.72563514892576,28.070452240625002,31.926309323632818,24.26456624003906,212.04630345333058,2.0209571918926614,7.661742533593749,1.224776949632933,28.977602487945447,3.769402806490592,65.018481184375
La Union,2032,165.02754960107424,28.28082664589844,32.18583847246094,24.425398419335934,213.74894667666138,2.130884420460101,7.760439623125,1.1067409196537268,29.443750101309064,3.8093676132077263,64.15465647207031
Ilocos Sur,2032,134.46381066552738,28.410514896484376,32.059601400195305,24.813901126953127,212.56246110897922,2.0471753096625878,7.245700193242188,0.9394220891161041,29.408520019959333,3.8776646174238443,68.17496560878907
Ilocos Norte,2032,189.24511583056642,26.4054090953125,30.30706178710938,22.548793024609378,205.5533804896253,2.072929721638771,7.7582682725,0.7977580836137471,26.722886064715006,3.9092535202178995,57.08415327226564
Isabela,2032,162.75439525244144,26.924682747070314,31.329876258398443,22.56822732871094,197.46887075691714,1.8508788197810704,8.7616489296875,0.7517863054838378,28.909570306646092,3.407218929590258,67.85567845
Occidental Mindoro,2032,192.6384350307617,27.325145373632814,31.106107417187502,23.5916543125,185.8158987477171,2.3998824822024485,7.5144527046875,0.8055502312343213,28.644474609653898,3.5392381839963907,69.77213508789063
Oriental Mindoro,2032,196.1264333828125,27.06902919042969,30.724551931835936,23.464610445507816,182.70494566417815,2.338531883325064,7.259941476328125,0.7663458385208131,28.57544867802953,3.495619925280317,71.51294342480469
Marinduque,2032,151.23431526367185,27.411673473632813,30.656291293554688,24.21621605019531,184.31623012767065,2.3202441953023225,6.440075173359375,0.8196169156636077,29.833172187677565,3.502399876030822,70.96656727246094
Romblon,2032,174.51805092675778,27.562741858984378,30.38332406425781,24.792983798437497,188.15456029166907,2.3809527998249376,5.590340105820313,0.7759222463909758,29.89732044015911,3.503565914441154,72.04916714941406
Masbate,2032,157.73224200781254,28.721426891601563,32.145574470312496,25.34869923046875,186.05691712521772,2.3067072935543136,6.79687480984375,0.8145993968751386,31.939229079374876,3.5937309819166856,72.59992413554686
Catanduanes,2032,220.68390725,27.118009022851563,30.740886560351562,23.544270719531255,182.8953969811875,2.5583240083058625,7.196616120820313,0.654366688431196,29.42594856968727,3.383425948487359,73.74832030214843
Batanes,2032,195.64658951171876,26.996043120703128,30.162412269140624,23.879717296875004,177.64233517601335,3.573803730737591,6.282694812265625,0.520634774936306,27.40356029354969,3.6928686303336473,67.80793671054687
Northern Samar,2032,227.00787309375002,27.66563903808594,31.136310594921873,24.239140584765625,186.51393922610598,2.16177341463699,6.897170560156251,0.562402800476256,30.695206281012595,3.4061715652051663,72.64967290097657
Eastern Samar,2032,319.65617016748047,27.747375718164065,31.503352580664064,24.043923769726568,184.6886344598297,2.218647014175527,7.459428850937501,0.5842239027020453,30.624872559730456,3.346579616745424,72.69229272988281
Samar,2032,277.99059127539067,27.571214349023442,31.386900324414064,23.80535599472656,185.0504404209587,2.021992665574624,7.581544559687499,0.5230592255799857,30.2336556291896,3.370989091174253,72.44470717031251
Biliran,2032,181.12497692382811,27.92604417128906,31.7384522484375,24.153672515234376,183.77666170354433,2.3554257963080127,7.584780013203126,0.5362261296391478,30.45293877776148,3.486013217726729,72.6994145326172
Leyte,2032,216.46528897607422,27.79176099414062,31.5365501125,24.0963107546875,182.6286192778892,2.077575991972585,7.4402393878125,0.701700157393553,29.987622963060236,3.545630535606937,72.09758093652344
Southern Leyte,2032,261.8389706030273,27.451138305664063,31.474391839257812,23.47206487910156,185.3255403834209,1.9987243319617334,8.00232667015625,0.7107263165161173,29.468315178011835,3.47286595074729,73.03876035527342
Palawan,2032,160.6506741689453,27.802786725,32.03157048457032,23.624486524218753,198.1077442879433,2.4325531927919277,8.407084110351562,0.8209112026033504,29.717598477064296,3.585175414206017,67.81905820800782
Aklan,2032,286.259878203125,28.079989613671877,31.212886542187498,24.997120250976565,189.04819885669062,2.217504118744202,6.215765961210938,0.7421423501257794,30.32021832031611,3.721026675156903,70.4102056171875
Antique,2032,275.9373335593262,28.090058253515625,31.2453213046875,24.989829271679692,185.8539936692146,2.272116633562534,6.255491563007813,0.7255425761568991,30.158557934923657,3.8372431861019463,70.59593155507812
Iloilo,2032,252.20943396191404,28.219070844531252,31.7574519515625,24.730403682226566,184.97992683577667,2.0707660889961934,7.0270475093359375,0.7901751365333148,30.523984948604067,3.757860610194101,71.94821554160157
Guimaras,2032,182.72744698388672,28.03721269453125,31.634878940039066,24.490353083203125,180.46396843509362,2.3460910358152476,7.1445257968359375,0.8184136914435394,30.028641663141702,3.6799485228998137,69.82018938828125
Negros Occidental,2032,220.62808631445313,28.1252884859375,31.7499351625,24.554814212890623,174.7076904787957,2.0730667351658454,7.195120949609375,0.8501795257371623,30.17432884852369,3.7640933581607636,71.8293123027344
Negros Oriental,2032,174.42977855200195,27.447445988671877,31.403713538671884,23.545070390429686,176.47467187985808,2.125228269909146,7.858642968242188,0.8346933178541122,29.044956052851166,3.7195096111733728,72.25775158437501
Cebu,2032,162.71645740600587,27.688493141601562,31.67388917011719,23.753630050781254,176.26816931124986,2.2220192269958874,7.920259409335937,0.8454784704720528,29.36523275308996,3.6593805438927802,72.43533285156249
Dinagat Islands,2032,334.96134146191406,27.38089545585938,31.01069749160157,23.80530059296875,186.30234909135837,2.0585632460569663,7.205397018632813,0.7296246960319998,30.12374365201132,3.3685620073196407,73.09131374550782
Surigao del Norte,2032,386.40219525927733,28.21044213476563,32.02527613867187,24.44557881328125,188.2984421132724,1.8830683376632138,7.579696775390625,0.7752791850940924,31.67863140518062,3.3713949780373453,73.18485621562499
Surigao del Sur,2032,312.9964078261719,27.73298805097657,32.234904374414064,23.283840972265622,189.63159194889946,1.8190931341293215,8.951062802148439,0.7960775242264838,30.431495091115842,3.3821484664136614,73.4749723326172
Davao Oriental,2032,176.2787001591797,27.06027678925781,31.885522731054685,22.28128675097656,192.34427632076594,1.9517501223971536,9.604236480078125,0.7763267008304352,28.52585677404943,3.4750163550511206,72.20176983789062
Agusan del Norte,2032,340.89137276245117,26.435938140234377,30.992359689257814,21.931173835937503,191.73886946028009,1.7589884451330553,9.061186453320312,0.7689263648562786,28.416219008544452,3.3925017647489026,74.336691453125
Davao de Oro,2032,184.2846474765625,26.25208362988281,31.310000029882815,21.246627457031252,191.16046669921835,1.494431477559402,10.06337307285156,0.8056560227517453,27.353296629747753,3.4141311415515334,73.4406978203125
Davao del Norte,2032,153.51184903100588,28.270065167382814,33.14911738105469,23.442710871289062,194.14454513177574,1.3265214010564237,9.706406209765627,0.9645929939190072,30.022571996129834,3.7057918916261983,73.03670597167968
Davao del Sur,2032,143.9508988498535,26.905469730468752,32.193188636328124,21.667760679882814,194.78505552120902,1.6877369812722642,10.525428056445314,0.9161488128830927,27.73420693447565,3.6888433398998193,72.16309421230467
Sarangani,2032,109.8285644921875,27.291738991601566,32.48858265332031,22.139031912304688,195.22893429105815,1.758855993188573,10.349550741015625,0.8710656186310571,28.031387347784243,3.734440444967687,68.91088130624999
South Cotabato,2032,139.56795427651366,25.77489220800781,31.125111243750005,20.483037989843748,194.28113244146698,1.4235139481300065,10.64207295390625,0.9238562506928266,25.860880348584466,3.6413587000282184,71.3770517501953
North Cotabato,2032,174.2183502133789,28.225202626367192,33.37675555039062,23.112780481250002,196.0074325629815,1.1199759569257934,10.263974369140625,1.0194484684228042,29.787129304641617,3.708456960510009,72.94181500507813
Sultan Kudarat,2032,158.2672570737305,26.263547323046872,31.59180361875,20.983627179101568,195.3228245045355,1.5106446381853917,10.608176939648438,0.9913608140431862,26.752292028104122,3.5933771719703693,72.289028359375
Maguindanao del Sur,2032,144.15562584423827,28.611342063085935,33.78790350214844,23.484778872265625,196.89118716529657,1.1434138527366582,10.30312472988281,1.1398635025941728,30.261365941675045,3.856027113117653,71.25598747753907
Lanao del Sur,2032,203.4474917866211,24.852185768945315,30.399286088671875,19.35924644570312,198.78687237227547,1.8091509209047243,11.04004004296875,0.873427237223625,25.058644116839346,3.3670246372301778,75.21664870898437
Lanao del Norte,2032,200.2022878510742,27.924011940820307,32.96104165976563,22.937816521875,197.0751173477393,1.9515944674922237,10.023225537890625,0.9863071583115813,29.78750991055095,3.5541841082529877,74.32257218007811
Misamis Oriental,2032,221.11142498291017,26.272778620312497,31.228815967382815,21.36839056269531,196.43149617939366,1.937634264928849,9.860425004687498,0.7943988425050895,27.69475847061973,3.335946319498977,74.40230319550781
Misamis Occidental,2032,192.35463274731444,27.83683966972656,32.56261043339843,23.160233054296878,192.1261501413482,2.0649845495069634,9.402376979101561,0.8721109887988243,30.022653999013468,3.5358669459461805,73.05012324960938
Zamboanga del Norte,2032,197.86911661694333,28.17995753515625,32.78262612207031,23.631047903515622,187.6956138352749,1.9357321632613482,9.151577518554689,0.9550368497222887,30.530975910174153,3.57246377440653,72.8018146142578
Zamboanga Sibugay,2032,203.17639399121094,28.59753984296875,33.200438402539056,24.044638631640623,188.12082589444196,1.9294160105483638,9.155800570898437,0.9807109887495112,30.976591411617218,3.5814022572831155,72.07532260585938
Zamboanga del Sur,2032,206.84790624804685,27.96367901875,32.814726171679695,23.16181047285156,190.79062100542222,1.7909838049369076,9.652914898828124,0.9948649252415616,29.89489360053391,3.500226634437132,75.43580594335936
Basilan,2032,133.62307747705077,27.958179381054684,32.501585253125,23.462710771289064,187.73504540115061,1.8127941841219224,9.038874981835937,0.8448050831618842,29.47252404157642,3.5604262563416973,68.44408120019531
Sulu,2032,153.9379779897461,27.87976836640625,32.26825367382812,23.543375614257812,195.48209271696925,1.9539852175355723,8.724877859570313,0.7256320588585022,29.435563146133568,3.5640667733303912,67.0911454390625
Capiz,2032,249.20585956787107,27.987875065429687,31.386202251953122,24.640108482421876,189.6414712356142,2.024155069164758,6.746093029531249,0.7759735206191514,30.171637164652427,3.7111579838762343,71.61653779472658
Bohol,2032,149.40816095141602,28.199053264648438,32.358676047070304,24.08999298574219,180.9597315334739,1.94122672432793,8.268683131328125,0.843711818557531,30.25419168732081,3.6091016451752673,73.17528283105469
Camiguin,2032,195.21279255371098,27.0330549796875,31.65619421777344,22.467415841601564,194.05521598307274,1.969492902056372,9.188778376171875,0.8254673785998363,28.680187755631252,3.403863850278068,73.2568658734375
Davao Occidental,2032,120.59175747827146,25.704287109375002,30.98208377011719,20.47396633457031,195.053218525691,1.960642306544195,10.508117735546875,0.8091729255235789,26.13787418400313,3.5312390342806212,69.88900430625
Siquijor,2032,117.63323132470703,28.29491256914063,32.52808168457032,24.110912005468755,184.4586245239254,2.0471019023005126,8.417168659101563,0.88202382070639,30.470272580184304,3.6556460960420654,71.46507009042969
Maguindanao del Norte,2032,174.43502985546877,28.16429944628906,33.33013823945313,23.052648515429688,197.4971721165148,1.8583457187837125,10.277489824023437,1.0414452784136998,29.771431931493055,3.663669284999661,73.229163878125
Bukidnon,2033,253.59643841699216,24.48085462207031,29.1795719734375,19.835026304882813,186.8150754817574,1.1215223501793616,9.344546568554687,0.7297455884341746,25.330701246566612,2.5895406386093014,78.90218258613281
Apayao,2033,185.0769797597656,25.936862212500003,29.754296324414067,22.17071532167969,194.1128044808366,1.8647546239685546,7.5835812227343755,0.639147113273558,26.680228315065378,3.458768095112265,66.92135783222656
Agusan del Sur,2033,280.5957186308594,27.675011796679687,31.667085731054684,23.731299228125,184.86905019464254,1.0641182923304655,7.935786602929687,0.8378679541282283,30.390183746849406,2.6933973805042553,77.056058009375
Abra,2033,186.89938304541016,25.314673802148437,29.089683897656247,21.586717589062502,203.07936607439444,1.887869264078299,7.502966418593751,0.7306932490592278,25.627131108910405,3.443714080059866,64.27064311972657
Kalinga,2033,196.3183504731445,23.824934111914065,27.90525935917969,19.796287971679686,194.75111307501194,1.6211295678909448,8.1089713975,0.6568831030550535,24.330834897901706,3.0898623484297634,69.02909869921876
Mountain Province,2033,166.37728820800783,28.5860366171875,32.50848792929688,24.7127217875,193.44597682056053,1.8443794944963923,7.795767131796875,0.5707178117801328,29.687686031337424,3.8869508866818316,60.202935620898444
Quirino,2033,251.3393944794921,25.48840470078125,29.60328335117188,21.421025150390626,192.70738739288566,2.0580220041704553,8.18225827078125,0.6398476909950611,27.29863765877352,3.0524678657406037,71.95734188789064
Ifugao,2033,200.82730246044923,25.49807816269531,29.72210624277343,21.330689016796875,193.20398366292275,1.5185701910654679,8.391416925976564,0.6303279331252909,26.513432229406273,3.2251768257497995,68.59888586816407
Benguet,2033,229.6638601166992,21.95999318613281,25.72137739335938,18.246106227148438,196.60164378181764,2.2496588373653177,7.475271286210938,0.577247452622631,21.912362116984987,2.8341300272180923,72.20919594628907
Nueva Vizcaya,2033,219.43530747460937,24.496076119921877,28.515593151367188,20.52989979199219,194.2614401792865,1.692974897873702,7.985693469374999,0.6449555110534235,25.18167407716376,3.0753543248463866,70.28724517187501
Nueva Ecija,2033,210.63400812695312,27.0553869625,31.161252511132812,23.002539792773437,205.2160942676594,1.6937239062531377,8.158712618359376,0.9727993581390458,28.045313681266673,3.431040092226908,68.98438634570311
Tarlac,2033,237.10135361718744,27.603238355273433,31.200478505273438,24.05847469121094,203.84221787860088,1.6729956439470426,7.142003654062501,1.1484685918677053,28.402227060482765,3.4867531621892383,70.64084259550782
Laguna,2033,205.8120330874023,27.85828354082031,31.424801795507815,24.328431386132813,183.9176179321285,1.658206296361283,7.096370489375,0.8163096581438614,29.663581790325004,3.468726328133053,72.11319122714843
Cavite,2033,186.70338775,27.96512830371094,31.6190648609375,24.35621676054688,182.32936434209873,2.140487124052496,7.262848030390626,0.9277651755939655,28.86028690404961,3.613847804969309,69.06612725839844
Batangas,2033,173.08646492187495,27.805593491601567,31.391222864062506,24.27165838496094,180.2076326258038,1.9937783048055127,7.119564509101562,0.8453882755119138,29.79894307954219,3.418564881499232,72.38040283203125
Quezon,2033,250.7404988916016,27.560438442382814,30.747977675,24.422784223828124,183.51823296644895,2.179227194592464,6.325193111171874,0.7769159959227864,30.390470510811042,3.310846057325086,73.94425567031249
Camarines Norte,2033,298.29385327294915,27.558679499218755,30.61824143691407,24.542453913281253,180.09098576125854,1.970063500358246,6.075787593632812,0.7319655276685295,30.576620732983148,3.262808418911097,75.42084276445314
Camarines Sur,2033,248.1395520219726,27.616011042187502,30.872547016601562,24.40908673359375,177.36770327567,1.9332463157458744,6.4634602430078125,0.704707296272805,30.436960232567685,3.335712386391405,76.09447167460937
Albay,2033,238.4876872163086,27.24890869140625,30.654051103320317,23.894633748828124,174.71155992116297,1.8718024102099369,6.759417744492189,0.6964644010991964,29.96654752322361,3.2806096038844745,76.70907610703125
Sorsogon,2033,239.2667121142578,28.053235523046876,31.42326859238281,24.733198501953126,175.7918808022822,1.900468048105557,6.6900703504296875,0.6747887347060502,31.315390179398623,3.3302252985233425,75.93285778554687
Rizal,2033,219.47497174853518,26.75429608417969,30.50595301855469,23.053496763867184,188.00105844275484,1.752722058897513,7.4524561446875,0.8258701665184052,27.780287336396793,3.373980439317565,72.2066922140625
Bulacan,2033,194.27699566796872,28.520920580273437,32.1259557703125,24.960895345507815,192.9370910794353,1.9354168845874038,7.165060554804689,0.937281626958281,29.473026835848525,3.718281793774938,68.03726189277344
Pampanga,2033,192.01442900976562,28.445216374804687,32.52826970273438,24.410467829296874,197.09256072897293,2.0044056079537116,8.1178011534375,1.1401560709246854,29.322801604139496,3.7229926629997396,66.7536586265625
Bataan,2033,260.6479928461914,27.569236790429684,31.288242897851564,23.901061431250003,190.0006923143787,2.5433517148401785,7.387181876601563,1.0550274792131977,28.303407549192436,3.6564724736980394,65.5215883439453
Zambales,2033,262.1107926196289,27.25681064296875,31.0726354578125,23.4876289140625,197.60254266889004,2.438439567326295,7.58500650375,1.0933345374554841,28.140422848554046,3.527699714017968,67.99891474316406
Pangasinan,2033,222.35130653564454,27.98247006289063,31.789163327539065,24.225778398242184,208.20407933223686,1.9554526409588235,7.563384379296874,1.1849820258594375,28.998128100103408,3.6496193347728196,66.5553708328125
La Union,2033,171.4031599526367,28.218875962304686,32.05302597246094,24.434309552148434,210.62881423037234,2.1622979756053646,7.6187159903125,1.062483164026049,29.47519802385709,3.6812052986263515,65.40270945058593
Ilocos Sur,2033,145.05548547021488,28.326622074218754,31.90213069707031,24.803616703125,209.1375190923777,2.1907810187385155,7.098513913945313,0.8921062945673282,29.437569608556956,3.7374311648828877,69.54494241542969
Ilocos Norte,2033,171.1380296489258,26.30573868515625,30.140863056640626,22.515589899609378,202.6382803919691,2.246067386433693,7.62527266703125,0.7722041717619104,26.7286906201181,3.789354933956978,58.25019331132814
Isabela,2033,194.62564159033204,26.88436902636719,31.260387733007814,22.557118930273443,195.44572317390939,1.8713117688472325,8.703268802734375,0.7347598129277801,28.91856850489464,3.3435528765854743,68.66493748320312
Occidental Mindoro,2033,182.7003704555664,27.22312510996094,30.985227290234377,23.508554947265626,181.72234711197498,2.031853841455378,7.47667194296875,0.7820382720298776,28.645480761785837,3.447778437268936,71.40955574218751
Oriental Mindoro,2033,191.92452908593745,26.97430262792969,30.62442375800781,23.375285494335937,177.65962706066256,1.9655703621763823,7.249138253671875,0.7432119706811102,28.579397250736072,3.408839358291555,73.53107086621094
Marinduque,2033,183.4694074267578,27.311758922851563,30.542033481054688,24.13064476113281,179.94260341868628,2.03733098729451,6.411388649921875,0.7922338326637381,29.840184271429283,3.4138099312303565,72.71601795605469
Romblon,2033,177.47526528222656,27.488706214453124,30.30941049003906,24.718856601171876,182.07655736198154,1.9773931150715196,5.590553728867188,0.752313033913939,29.90537902000042,3.407106332123777,74.48036832128906
Masbate,2033,163.06422748144536,28.686331676757813,32.07556714609375,25.34848560742188,179.0181445422099,1.90202656464196,6.727081108671875,0.7896637069046523,31.956656489535074,3.4429413310675065,75.41543316875
Catanduanes,2033,261.08635781152344,27.063870839257817,30.653606286914066,23.52330514335938,176.19776514525,2.2124163201649933,7.130301423554688,0.6338026009582814,29.43551521011821,3.2432164622715827,76.42737303652342
Batanes,2033,168.35324692138673,26.949839507421878,30.137509925390624,23.812181896484375,177.71719479515394,3.457024403345013,6.32532786890625,0.5454595027200744,27.369177052399227,3.7388536954297447,67.77799286289061
Northern Samar,2033,235.32730058398437,27.67595397949219,31.089618700390623,24.306431844531254,179.39196046634038,1.782109470392605,6.783187405859376,0.5450846687840997,30.71471665062994,3.2331243446406486,75.49846440488281
Eastern Samar,2033,347.50143078759766,27.74890159707031,31.42126029550781,24.12903729511719,177.87526470885322,1.8432216754304096,7.292223040390626,0.5631884991268433,30.64623769376697,3.1462610183063533,75.41764063027343
Samar,2033,290.27954696386723,27.573014886132814,31.33230437714844,23.86352249863281,177.76961766705244,1.6355852902389305,7.468782108515624,0.500955516598135,30.256145367186328,3.194966817613105,75.357036271875
Biliran,2033,192.2228010205078,27.915210431054685,31.6722901390625,24.1981366265625,175.91960603948186,1.959923229016753,7.474153792500001,0.5079663999093611,30.479024058577362,3.306287152908242,75.8422367982422
Leyte,2033,229.60232816064453,27.705060554687496,31.330037661328124,24.129422326953126,175.0033446196861,1.7456501229845487,7.200615364375,0.6588416655412329,30.01179094601642,3.285395226824445,75.14769079980469
Southern Leyte,2033,297.76549953369135,27.305874633789063,31.112148186914062,23.543781187695313,178.1575411158428,1.7626665736304346,7.5683667092187505,0.6602949478634281,29.48862291697302,3.130267111409014,75.90596006230469
Palawan,2033,179.23639804589843,27.697592633203126,31.847061207226563,23.598577100390628,191.35290725181048,2.00899781864642,8.248484256835937,0.7855714899162276,29.72966663079026,3.381505604169367,70.52099302246094
Aklan,2033,279.9646511523438,27.988711537500002,31.085780829296876,24.94163929394531,180.77146545825315,1.7914596546328738,6.144141205351563,0.7009927336414448,30.342199972565858,3.5500757409164767,73.7208989765625
Antique,2033,273.54887530737307,27.989258692968754,31.098989517578126,24.934500902539064,177.31311537331618,1.8599919997734706,6.164488145039063,0.6764070650988883,30.185468306737803,3.654487342490647,74.0122828734375
Iloilo,2033,259.2483438740234,28.124008588671877,31.59757035976563,24.700191279882816,176.44843269515167,1.6545530534126973,6.8973783198828125,0.7437351252570304,30.549970074820912,3.546091219179247,75.36081319785156
Guimaras,2033,192.20591683251953,27.91416581953125,31.404959506445312,24.474239801953125,172.07177177982015,1.9827387370786753,6.9307196444921875,0.7574289696545204,30.061888077513395,3.411467399575132,73.17706805039062
Negros Occidental,2033,234.11825965429688,28.008009433203124,31.504085553125,24.566105716796873,166.15256047391287,1.7056145905430427,6.937979836328125,0.7887719337658393,30.20931272680524,3.4673701275105215,75.25136430468751
Negros Oriental,2033,186.55245921606445,27.269101262109377,31.01705582382813,23.575038652148436,168.9584365282956,1.7716239531977203,7.442016991679688,0.7651770903464081,29.076393767977375,3.350869760476682,75.26424572500001
Cebu,2033,173.32021717163087,27.568833717773433,31.418182383007814,23.7700485078125,168.04423132296859,1.8700695352234264,7.648134165195312,0.7940167000947198,29.39133713686294,3.369233992135535,75.72490804687502
Dinagat Islands,2033,376.61926992871093,27.302129586718753,30.73759568496094,23.920870661328124,179.3474540718271,1.8180151122068686,6.816725143632813,0.6895541139907807,30.147214191989534,3.055048655292357,75.87327175332031
Surigao del Norte,2033,436.9750254594727,28.04003197851563,31.56381983984375,24.5662453171875,181.5499527333896,1.7333882000289365,6.99757397265625,0.7231071267658007,31.693177516663045,2.973275731858695,75.88425196757812
Surigao del Sur,2033,366.54874547265626,27.51350562910157,31.582621659570314,23.497189360937497,182.56291213932911,1.698747303211963,8.085431698632814,0.7388423251924182,30.440976158186885,2.8764102195209054,76.30244425644533
Davao Oriental,2033,212.68382100878907,26.695439142773434,31.27349270175781,22.163641487304684,183.42107380611748,1.87144740709564,9.109851714453125,0.7250537688107819,28.506064951463348,3.0418312535035317,75.77105084375
Agusan del Norte,2033,377.91243752075195,26.198602935156252,30.229145577929692,22.219717537109375,184.47683027570977,1.6188648394049054,8.009428640820312,0.7008739141184859,28.435657679447573,2.5518342145230632,77.24150712695312
Davao de Oro,2033,224.18422938574219,25.87390980175781,30.471071807226565,21.329238541015624,182.81760170898397,1.4210674581654812,9.141833766210937,0.7393036281872791,27.342002664584683,2.8433420521099277,76.77784381640625
Davao del Norte,2033,187.14934597924807,27.793136456445314,32.01093378730469,23.627006525585937,185.64504867181483,1.2645481869069486,8.38392696171875,0.8662944582005798,30.008921309938167,2.9446371691085735,76.43650455566407
Davao del Sur,2033,171.09597941625978,26.408674076171877,31.26682755234375,21.60053045527344,186.21422422238095,1.6188929013009508,9.666297197070314,0.837589155932337,27.70049989537945,3.0870364498024503,75.59142673183592
Sarangani,2033,135.64708408447265,26.818502907617187,31.91698841503906,21.764153982617188,187.55683040922227,1.6268178767334949,10.152834432421875,0.8129953423153821,27.987366940723543,3.419913479843178,71.97972285898436
South Cotabato,2033,163.60606310219725,25.31535851660156,30.324635169531252,20.364385646093748,186.90230248541232,1.3342445484870618,9.9602492234375,0.8526427498750504,25.833252207237095,3.1486507146096323,74.32858373261718
North Cotabato,2033,198.28741149267577,27.714735097070317,32.328385189062494,23.140246301562506,188.05590973583307,1.0223707285017216,9.188138187500002,0.9135045739228784,29.775100291338383,3.0403289022137048,76.12242413593751
Sultan Kudarat,2033,181.947554925293,25.8442663171875,30.822638579687503,20.914230206445314,189.08492472426204,1.4180018540667394,9.908408873242188,0.9312566148538325,26.737765216473747,3.151588784147322,74.78418827148437
Maguindanao del Sur,2033,165.72679283642577,28.121290793554685,32.82376165644531,23.46881817890625,189.51029727271842,1.0455425491783086,9.35494357753906,1.037959753251844,30.248064399399794,3.2412901075689566,74.20834343457031
