province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Kalinga,2032,171.9542999267578,26.426782226562523,27.953698730468773,24.899896240234398,209.0360565185547,7.410245895385742,3.053802490234375,0.58616174942041,2.8610208674543616,3.210469864013679,16.38557739257812
Mountain Province,2032,167.02963256835938,20.088494873046898,21.617608642578148,18.559350585937523,209.82925415039062,7.7082648277282715,3.058258056640625,0.4087516348712937,1.942369656205179,2.7628164480550588,16.068298339843746
Quirino,2032,242.63638305664062,25.084954833984398,26.674310302734398,23.495568847656273,210.30787658691406,7.223623275756836,3.178741455078125,0.5439935939258668,2.639849636745697,3.1954327123918036,15.87684936523438
Ifugao,2032,174.0148468017578,22.497644042968773,24.041802978515648,20.953454589843773,210.31295776367188,7.731750965118408,3.088348388671875,0.47765789510680023,2.247539848364661,2.9597185133103445,15.874816894531252
Benguet,2032,169.35073852539062,21.921014404296898,23.462243652343773,20.379785156250023,211.0756072998047,7.57359504699707,3.08245849609375,0.4712514485380129,2.159977802725332,2.9251529269594685,15.569757080078128
Nueva Vizcaya,2032,183.54864501953125,24.523278808593773,26.126580810546898,22.920007324218773,211.2123260498047,7.822537422180176,3.206573486328125,0.5481290258522745,2.5308022623779713,3.180978559745729,15.515069580078123
Nueva Ecija,2032,177.35789489746094,27.743432617187523,29.320397949218773,26.166467285156273,212.95680236816406,7.549211025238037,3.1539306640625,0.6756050127008375,3.0482233959087313,3.4228268233798893,14.817279052734378
Tarlac,2032,141.04859924316406,26.395410156250023,27.937951660156273,24.852838134765648,213.381103515625,6.851501941680908,3.085113525390625,0.6461013766773454,2.794714174185298,3.291624444729106,14.647558593749999
Laguna,2032,200.2286376953125,26.881860351562523,28.505853271484398,25.257867431640648,216.25755310058594,7.116973400115967,3.24798583984375,0.6622300393886775,2.878473482058638,3.460598169551418,13.496978759765621
Cavite,2032,127.8481216430664,28.491632080078148,30.134179687500023,26.849084472656273,216.09747314453125,7.13643217086792,3.28509521484375,0.744017099187816,3.145473964567154,3.6030288592028272,13.561010742187495
Batangas,2032,170.5459442138672,27.598413085937523,29.212426757812523,25.984368896484398,217.10107421875,7.06568717956543,3.228057861328125,0.7207596043916844,2.9716801277658678,3.5189644416246426,13.159570312500001
Quezon,2032,277.61566162109375,28.040246582031273,29.606286621093773,26.474206542968773,213.45645141601562,6.773662090301514,3.132080078125,0.6554715798409656,3.133325675421809,3.4412342559150444,14.617419433593748
Camarines Norte,2032,315.4388732910156,27.806390380859398,29.296289062500023,26.316522216796898,212.56300354003906,6.373944282531738,2.979766845703125,0.6307237214507927,3.1068037037987795,3.325416894196517,14.974798583984372
Camarines Sur,2032,269.38201904296875,27.471978759765648,28.955712890625023,25.988275146484398,214.1221923828125,6.413813591003418,2.967437744140625,0.6367975990721533,3.028464357930168,3.3183603484630755,14.351123046875003
Albay,2032,250.49581909179688,27.387506103515648,28.902673339843773,25.872369384765648,215.9268798828125,6.7421674728393555,3.030303955078125,0.6523676993576389,2.9948335991169546,3.3752796222581023,13.629248046874999
Sorsogon,2032,243.5569610595703,27.813623046875023,29.360070800781273,26.267205810546898,215.96795654296875,6.910606384277344,3.092864990234375,0.6759598934563501,3.063144098004878,3.4427536553491334,13.612817382812503
Rizal,2032,239.4577178955078,26.256066894531273,27.830621337890648,24.681512451171898,214.6171112060547,7.019676685333252,3.14910888671875,0.6200308761577471,2.792628164416818,3.3343062387361773,14.15315551757812
Bulacan,2032,181.9755859375,27.395776367187523,28.966241455078148,25.825280761718773,214.80348205566406,7.203431129455566,3.140960693359375,0.6726987808130768,2.9762673106234705,3.419101531431665,14.07860717773437
Pampanga,2032,124.96218872070312,27.953424072265648,29.510919189453148,26.395959472656273,214.2078857421875,7.045553684234619,3.114959716796875,0.7092229845212091,3.060468597766615,3.4373745063331023,14.316845703125002
Bataan,2032,143.14581298828125,26.830468750000023,28.412042236328148,25.248864746093773,214.73846435546875,6.5622172355651855,3.163177490234375,0.6770592185781215,2.8529735503782097,3.3872297141012515,14.104614257812498
Zambales,2032,158.13438415527344,24.845971679687523,26.378656005859398,23.313287353515648,213.0191192626953,6.541809558868408,3.06536865234375,0.5924278501616518,2.546402307574272,3.1606727585223653,14.792352294921873
Pangasinan,2032,142.2625274658203,28.159875488281273,29.737237548828148,26.582513427734398,211.9002685546875,6.947492599487305,3.15472412109375,0.7000835930821261,3.11517658637134,3.4374201802932327,15.239892578125003
La Union,2032,169.27444458007812,27.051232910156273,28.569543457031273,25.532891845703148,210.9527130126953,7.244180679321289,3.036651611328125,0.6410323064179481,2.9350382292310093,3.2764124230512794,15.618914794921878
Ilocos Sur,2032,175.26380920410156,28.024102783203148,29.486322021484398,26.561883544921898,209.47711181640625,7.235103607177734,2.9244384765625,0.6567613260983564,3.1284770495585845,3.262070711312368,16.209155273437503
Ilocos Norte,2032,156.05345153808594,26.019403076171898,27.483422851562523,24.555413818359398,207.87547302246094,6.965487003326416,2.928009033203125,0.5723993980519222,2.792897889879184,3.0974014136675856,16.849810791015628
Isabela,2032,262.6836853027344,26.058831787109398,27.557489013671898,24.560174560546898,208.36195373535156,6.5101189613342285,2.997314453125,0.5493005250424992,2.8238473368760655,3.1440048923863606,16.65521850585937
Occidental Mindoro,2032,158.50010681152344,28.211663818359398,29.767144775390648,26.656182861328148,216.98886108398438,6.579416275024414,3.1109619140625,0.7595388354964598,3.067227166990235,3.4994057730670662,13.204455566406248
Oriental Mindoro,2032,159.00732421875,26.534356689453148,28.096490478515648,24.972222900390648,218.92237854003906,7.011680603027344,3.124267578125,0.6772626929163713,2.7918305373018697,3.4091511638357996,12.431048583984373
Marinduque,2032,192.66090393066406,26.591668701171898,28.217004394531273,24.966363525390648,219.52235412597656,7.502606391906738,3.250640869140625,0.6616378524765156,2.819178071523923,3.4914537714372402,12.191058349609374
Romblon,2032,195.124755859375,27.235192871093773,28.816064453125023,25.654290771484398,220.48440551757812,7.359367370605469,3.161773681640625,0.6908961427364947,2.9239356429517294,3.508624353955525,11.806237792968755
Masbate,2032,208.6814422607422,27.539819335937523,29.167474365234398,25.912133789062523,219.2861328125,7.537405014038086,3.255340576171875,0.6860051623797767,2.9938177729165187,3.5647637119035154,12.285546874999998
Catanduanes,2032,283.6034851074219,26.340356445312523,27.796563720703148,24.884149169921898,212.5262908935547,6.093889236450195,2.91241455078125,0.5959679607242403,2.833699022415498,3.1813882537545792,14.989483642578127
Batanes,2032,136.5686492919922,26.607354736328148,26.922875976562523,26.291833496093773,202.32736206054688,6.649790287017822,0.63104248046875,0.5747461955777408,2.9092841852524085,1.4183401585561632,19.069055175781248
Northern Samar,2032,278.1646423339844,27.271539306640648,28.866052246093773,25.677026367187523,213.7175750732422,7.197320938110352,3.18902587890625,0.6527289713156555,2.9698043200831368,3.4183240354817745,14.512969970703127
Eastern Samar,2032,283.60992431640625,27.485620117187523,29.210198974609398,25.761071777343773,210.90567016601562,6.298361301422119,3.449127197265625,0.6001468494210696,3.0680389868287885,3.524883426524809,15.637731933593745
Samar,2032,259.54132080078125,27.444299316406273,28.997521972656273,25.891076660156273,213.60406494140625,7.2469635009765625,3.1064453125,0.6260796446394806,3.03325575550928,3.3849075747597057,14.558374023437503
Biliran,2032,240.4179229736328,26.217858886718773,27.816705322265648,24.618981933593773,217.90013122558594,7.353991508483887,3.197723388671875,0.5938277509363041,2.8111459189501016,3.4083833163744965,12.839947509765626
Leyte,2032,195.40011596679688,27.610864257812523,29.394830322265648,25.826898193359398,218.84310913085938,6.897143840789795,3.56793212890625,0.5944576238399809,3.1006680247761853,3.730289298757985,12.462756347656246
Southern Leyte,2032,224.64120483398438,26.688439941406273,29.160852050781273,24.216027832031273,217.4259796142578,5.81942081451416,4.94482421875,0.4865687125805142,3.0141193045098995,4.274404511740854,13.029608154296879
Palawan,2032,171.6254119873047,27.740014648437523,29.042596435546898,26.437432861328148,209.95249938964844,5.201773643493652,2.60516357421875,0.724222192533981,2.9988637509981806,3.0667141152973056,16.019000244140624
Aklan,2032,154.5078125,27.230096435546898,28.718072509765648,25.742120361328148,221.56980895996094,6.799027919769287,2.9759521484375,0.6929116138245632,2.9208414205268083,3.4203300078963625,11.37207641601562
Antique,2032,99.75944519042969,28.118157958984398,28.499566650390648,27.736749267578148,221.08074951171875,6.546713829040527,0.7628173828125,0.7326030462337249,3.073410651866545,1.7619243393229036,11.567700195312502
Iloilo,2032,141.9839630126953,27.673547363281273,29.220788574218773,26.126336669921898,223.31971740722656,6.992300510406494,3.094451904296875,0.6996583893802089,3.009014861072236,3.5499264179905725,10.672113037109376
Guimaras,2032,122.10681915283203,28.473718261718773,30.017388916015648,26.930078125000023,224.01589965820312,6.497302055358887,3.087310791015625,0.7388421921028913,3.1466087724363128,3.619470119984346,10.393640136718751
Negros Occidental,2032,113.57907104492188,28.488702392578148,30.091210937500023,26.886193847656273,224.68246459960938,6.649294853210449,3.20501708984375,0.7297018543910546,3.159128227678176,3.6999933101497535,10.127014160156245
Negros Oriental,2032,121.9666519165039,27.379296875000023,29.068231201171898,25.690332031250023,224.65267944335938,5.85378885269165,3.377899169921875,0.6417702383588643,3.003680026569444,3.706943698009441,10.13892822265625
Cebu,2032,124.96210479736328,27.462548828125023,29.338403320312523,25.586724853515648,225.7068634033203,7.306609153747559,3.751678466796875,0.6520661202957826,3.011175818135379,3.9322231497975677,9.717254638671879
Dinagat Islands,2032,253.81378173828125,26.961175537109398,29.279351806640648,24.642968750000023,213.2728271484375,5.654404640197754,4.636383056640625,0.5189518480368273,3.0382755160182118,4.084775975356232,14.690869140624995
Surigao del Norte,2032,248.3485870361328,27.704766845703148,31.128656005859398,24.280847167968773,212.98184204101562,4.204997539520264,6.847808837890625,0.5026356226481744,3.2128011645367556,5.0398413441008305,14.807263183593754
Surigao del Sur,2032,258.84527587890625,27.209924316406273,31.247644042968773,23.172204589843773,212.00440979003906,3.118547201156616,8.075439453125,0.4458890535936811,3.1635969430632986,5.388623470439703,15.198236083984373
Davao Oriental,2032,233.2040252685547,24.854852294921898,28.855096435546898,20.854638671875023,211.19873046875,2.621243476867676,8.000457763671875,0.33180368990736187,2.8086891715141764,5.063592438011044,15.520507812499995
Agusan del Norte,2032,156.7438201904297,26.205316162109398,27.231317138671898,25.179315185546898,218.69854736328125,3.6067583560943604,2.052001953125,0.43354369963877043,2.968910347322392,2.7395643580478555,12.520581054687497
Davao de Oro,2032,227.1941375732422,25.861169433593773,30.143273925781273,21.579095458984398,213.2743377685547,2.4649899005889893,8.564178466796875,0.33796016923867966,2.995991475714663,5.415248601218903,14.69026489257812
Davao del Norte,2032,185.12208557128906,28.446740722656273,32.9620300292969,23.931451416015648,217.72032165527344,1.7876715660095215,9.03057861328125,0.3870083034499649,3.4923653146887057,6.012837478973431,12.911871337890624
Davao del Sur,2032,157.16796875,27.709069824218773,32.26650390625002,23.151605224609398,219.51666259765625,2.0100529193878174,9.114898681640625,0.40466983958209896,3.311700006875314,5.99353369853233,12.193334960937497
Sarangani,2032,152.36756896972656,26.932489013671898,30.164788818359398,23.700189208984398,219.2736358642578,2.9335761070251465,6.464599609375,0.4243989370440737,3.1268443869158276,4.955892485855395,12.290545654296881
South Cotabato,2032,138.48399353027344,26.838525390625023,30.576867675781273,23.100152587890648,221.2408905029297,2.722280502319336,7.476715087890625,0.40603545940978975,3.1256683052117746,5.3662664349019895,11.503643798828122
North Cotabato,2032,143.11048889160156,28.256890869140648,32.56215820312502,23.951593017578148,222.32073974609375,2.6424553394317627,8.610565185546875,0.40113102839912923,3.4357077696593317,5.970792845717644,11.071704101562496
Sultan Kudarat,2032,136.60459899902344,23.304559326171898,26.205957031250023,20.403161621093773,223.11932373046875,3.069650888442993,5.80279541015625,0.37985256887071145,2.481755760239408,4.390231175832221,10.7522705078125
Maguindanao del Sur,2032,130.2373809814453,28.649591064453148,32.50298461914065,24.796197509765648,223.09165954589844,2.8061351776123047,7.706787109375,0.459317139377899,3.46595691843622,5.716674814865314,10.763336181640625
Lanao del Sur,2032,175.25131225585938,23.990106201171898,27.614526367187523,20.365716552734398,224.20468139648438,3.4517297744750977,7.248809814453125,0.36633466934845027,2.6158112773177415,5.012946647243092,10.318127441406254
Lanao del Norte,2032,168.0386505126953,27.104364013671898,29.719781494140648,24.488916015625023,226.010009765625,3.908938407897949,5.230865478515625,0.5004973132134966,3.086730845008815,4.612587078929328,9.595996093750003
Misamis Oriental,2032,175.69064331054688,26.157342529296898,30.607354736328148,21.707330322265648,222.3055877685547,3.419206380844116,8.9000244140625,0.4064906299350794,2.9863413041518876,5.793206183000956,11.077764892578124
Misamis Occidental,2032,185.65484619140625,24.858209228515648,27.242608642578148,22.473840332031273,226.05795288085938,4.563854217529297,4.768768310546875,0.4789196688260895,2.662201906032772,4.18472670407373,9.576818847656254
Zamboanga del Norte,2032,201.22576904296875,26.503869628906273,28.265069580078148,24.742669677734398,222.9622344970703,4.272132873535156,3.52239990234375,0.5882442856272401,2.8746270973651282,3.684120929721589,10.815106201171876
Zamboanga Sibugay,2032,174.91586303710938,28.227563476562523,29.821954345703148,26.633203125000023,221.5200958251953,3.931041955947876,3.188751220703125,0.6713947606489991,3.1589097260978973,3.618120390752015,11.39196166992188
Zamboanga del Sur,2032,174.0294189453125,27.626763916015648,29.723260498046898,25.530297851562523,224.77549743652344,3.8457798957824707,4.192962646484375,0.5637814861318778,3.1347764455195204,4.154921687748854,10.08980102539062
Basilan,2032,220.60302734375,26.089562988281273,27.555352783203148,24.623742675781273,218.42068481445312,3.8976290225982666,2.931610107421875,0.6118229916043051,2.76745476278628,3.2617427418708345,12.631726074218752
Sulu,2032,234.0780792236328,26.734338378906273,28.054589843750023,25.414086914062523,212.47862243652344,3.4183080196380615,2.6405029296875,0.5951432173199752,2.9150046050007736,3.055590506300611,15.008551025390627
Capiz,2032,146.63253784179688,28.150750732421898,29.658288574218773,26.643243408203148,222.56507873535156,6.956656455993652,3.015045166015625,0.7249896428448567,3.08824641120655,3.5288900224556974,10.973968505859377
Bohol,2032,146.31211853027344,27.546228027343773,29.709649658203148,25.382806396484398,224.4102783203125,6.183632850646973,4.32684326171875,0.587679742936061,3.0935213236512453,4.206404875183611,10.235888671875005
Camiguin,2032,194.2231903076172,26.695306396484398,30.180718994140648,23.209893798828148,222.66053771972656,4.576335906982422,6.9708251953125,0.4733368245266583,3.0287649751686447,5.198058105212587,10.93578491210937
Davao Occidental,2032,202.31515502929688,23.048028564453148,26.984429931640648,19.111596679687523,217.52040100097656,2.5480782985687256,7.872833251953125,0.34234301293862734,2.4752662914304127,4.954253232444028,12.991839599609378
Siquijor,2032,200.29542541503906,27.473962402343773,29.597955322265648,25.349969482421898,225.623291015625,5.548642635345459,4.24798583984375,0.5886424021974035,3.077044601262728,4.183748255232343,9.750683593749997
Maguindanao del Norte,2032,145.92604064941406,26.889184570312523,29.811059570312523,23.967309570312523,224.99880981445312,3.308803081512451,5.84375,0.4658728440495226,3.0763537349256955,4.830254832898664,10.000476074218746
Bukidnon,2033,274.8772888183594,23.906182861328148,28.305017089843773,19.507348632812523,218.02984619140625,2.5955135822296143,8.79766845703125,0.2657607098466883,2.7013952410711006,5.359715848621568,12.788061523437499
Apayao,2033,217.2609100341797,24.184960937500023,25.606652832031273,22.763299560546898,202.33065795898438,7.5916314125061035,2.843353271484375,0.4858963423226574,2.53130869863395,2.8465081832416885,19.067736816406256
Agusan del Sur,2033,253.29196166992188,27.923455810546898,32.4123474121094,23.434594726562523,216.7024688720703,1.9505181312561035,8.977752685546875,0.3870030720863802,3.3761133627982147,5.899677930714895,13.319012451171874
Abra,2033,235.98037719726562,24.968133544921898,26.325585937500023,23.610681152343773,203.3991241455078,8.072457313537598,2.71490478515625,0.5217846501878655,2.6399851692829563,2.848316567453245,18.640350341796875
Kalinga,2033,246.62347412109375,26.439141845703148,27.823266601562523,25.055017089843773,202.5520782470703,7.687816619873047,2.76824951171875,0.5594561651718356,2.890237694894876,2.9626994163205014,18.97916870117188
Mountain Province,2033,270.3341979980469,20.082696533203148,21.437768554687523,18.727624511718773,203.16567993164062,7.8687028884887695,2.71014404296875,0.38926893564257903,1.9610091713269227,2.5178450307822433,18.733728027343755
Quirino,2033,318.1275634765625,25.099328613281273,26.550897216796898,23.647760009765648,202.98780822753906,7.170620441436768,2.90313720703125,0.5206944017354352,2.665874019486936,2.948463861165614,18.804876708984374
Ifugao,2033,279.4079895019531,22.487268066406273,23.847436523437523,21.127069091796898,203.27308654785156,7.787956237792969,2.720367431640625,0.454839788381915,2.2686415207141186,2.68412700703121,18.690765380859375
Benguet,2033,287.1812744140625,21.884332275390648,23.249261474609398,20.519372558593773,204.0696258544922,7.567126750946045,2.729888916015625,0.45144808208394865,2.1739003399663517,2.658958209512798,18.372149658203128
Nueva Vizcaya,2033,295.1197509765625,24.503472900390648,25.902886962890648,23.104058837890648,203.4180145263672,7.674174785614014,2.798828125,0.521813224844767,2.553474351176403,2.8608502567154046,18.63279418945313
Nueva Ecija,2033,277.1371765136719,27.704614257812523,29.055505371093773,26.353723144531273,204.6304931640625,7.262845993041992,2.7017822265625,0.6376263403639341,3.077777363357722,3.0415330278832835,18.147802734374995
Tarlac,2033,235.38995361328125,26.315362548828148,27.684686279296898,24.946038818359398,205.55630493164062,6.7373762130737305,2.7386474609375,0.6170119663728433,2.807604062982035,2.982155590664641,17.77747802734375
Laguna,2033,290.3455505371094,26.831140136718773,28.194451904296898,25.467797851562523,206.6835174560547,6.75180721282959,2.726654052734375,0.6125981750406769,2.9175738172447994,3.0269163817949205,17.32659301757813
Cavite,2033,226.16600036621094,28.411645507812523,29.785913085937523,27.037408447265648,206.97096252441406,6.7777099609375,2.748504638671875,0.6923989126011237,3.1790810379850094,3.151016433698613,17.21161499023437
Batangas,2033,264.730712890625,27.520593261718773,28.854425048828148,26.186730957031273,207.51014709472656,6.719485282897949,2.667694091796875,0.6711196030582496,3.0045716334914463,3.0524215887249535,16.995941162109375
Quezon,2033,330.6328125,28.037866210937523,29.422662353515648,26.653070068359398,204.91798400878906,6.478359222412109,2.76959228515625,0.6070614487767683,3.1812108737445723,3.106375599532819,18.03280639648438
Camarines Norte,2033,328.44537353515625,27.831475830078148,29.197473144531273,26.465478515625023,204.37939453125,6.20344877243042,2.73199462890625,0.5961870576180718,3.146810936661625,3.0632547980837304,18.248242187499997
Camarines Sur,2033,299.33282470703125,27.509179687500023,28.822290039062523,26.196069335937523,205.2926483154297,6.230862617492676,2.626220703125,0.6036403540645936,3.069600007573167,2.995482491578965,17.88294067382813
Albay,2033,301.49444580078125,27.426477050781273,28.682214355468773,26.170739746093773,206.6151123046875,6.418461322784424,2.511474609375,0.6094920529850069,3.0460317681437377,2.9428004748812033,17.353955078125004
Sorsogon,2033,296.0679626464844,27.847406005859398,29.137902832031273,26.556939697265648,206.72320556640625,6.546665668487549,2.580963134765625,0.6296927091055522,3.1167829141057757,3.012574619940955,17.3107177734375
Rizal,2033,341.3003845214844,26.207330322265648,27.557153320312523,24.857507324218773,206.190185546875,6.686390399932861,2.69964599609375,0.5767104291190807,2.8261481192863567,2.962702204065484,17.523925781250004
Bulacan,2033,293.5975646972656,27.334832763671898,28.661218261718773,26.008447265625023,206.23365783691406,6.857619762420654,2.65277099609375,0.6267824636783673,3.0091962940823658,3.012748237504255,17.50653686523438
Pampanga,2033,218.2384490966797,27.875146484375023,29.218194580078148,26.532098388671898,205.89820861816406,6.8176655769348145,2.68609619140625,0.6695726370424916,3.0829655718343916,3.0629145154194384,17.64071655273437
Bataan,2033,233.5658721923828,26.731530761718773,28.129724121093773,25.333337402343773,206.54981994628906,6.4180588722229,2.79638671875,0.6415137394095085,2.868054785844141,3.0565579830940286,17.380072021484374
Zambales,2033,247.1312713623047,24.757531738281273,26.154016113281273,23.361077880859398,205.5711212158203,6.5293965339660645,2.792938232421875,0.5701080757433558,2.5522054552266136,2.905432434027501,17.77155151367188
Pangasinan,2033,223.96022033691406,28.095147705078148,29.544763183593773,26.645562744140648,204.86233520507812,6.95979642868042,2.899200439453125,0.6799831723708809,3.120938770020691,3.181336367816808,18.055065917968747
La Union,2033,262.18902587890625,27.007928466796898,28.382135009765648,25.633721923828148,204.35069274902344,7.294623374938965,2.7484130859375,0.6181835621621353,2.9488153368203442,3.016571078914365,18.259722900390628
Ilocos Sur,2033,253.6060028076172,28.000482177734398,29.346124267578148,26.654809570312523,204.1640167236328,7.495666980743408,2.691314697265625,0.6329744235113298,3.1470620640497358,3.048407852444391,18.334393310546872
Ilocos Norte,2033,233.31187438964844,26.033593750000023,27.399194335937523,24.667962646484398,202.64688110351562,7.256687641143799,2.731231689453125,0.5461057377959881,2.8220151914922154,2.917211064734203,18.941247558593755
Isabela,2033,282.63946533203125,26.109094238281273,27.532495117187523,24.685693359375023,201.4333953857422,6.68316650390625,2.8468017578125,0.5280285146409834,2.8551501433953757,2.9655560925725655,19.42664184570313
Occidental Mindoro,2033,235.0162811279297,28.133905029296898,29.464776611328148,26.803002929687523,208.1343536376953,6.394924163818359,2.661773681640625,0.7220190307539938,3.0874826321001096,3.0995901964224317,16.746258544921876
Oriental Mindoro,2033,248.1299591064453,26.472924804687523,27.771600341796898,25.174218750000023,208.5511016845703,6.700629234313965,2.597381591796875,0.6300068439802021,2.8265592152626624,2.9570601574208797,16.57955932617188
Marinduque,2033,291.4551696777344,26.561761474609398,27.860253906250023,25.263269042968773,206.92086791992188,7.067145824432373,2.59698486328125,0.59900939673638,2.8756849551699433,2.9396075991296104,17.23165283203125
Romblon,2033,287.80389404296875,27.187249755859398,28.477929687500023,25.896569824218773,208.28810119628906,6.883477210998535,2.58135986328125,0.6287127735513416,2.975982079277042,2.991711837015141,16.68475952148437
Masbate,2033,282.9888916015625,27.532342529296898,28.847619628906273,26.217095947265648,207.56385803222656,6.9655256271362305,2.630523681640625,0.6220304649591595,3.056185218316101,3.0326520355066737,16.97445678710937
Catanduanes,2033,304.44970703125,26.393609619140648,27.743463134765648,25.043786621093773,205.32601928710938,6.04202127456665,2.699676513671875,0.578527049137613,2.8619233878595125,2.96279023883206,17.869592285156255
Batanes,2033,158.97543334960938,26.663140869140648,26.979058837890648,26.347253417968773,199.22817993164062,6.797525405883789,0.631805419921875,0.5505834232511301,2.9448998802632453,1.3992140501927868,20.308728027343747
Northern Samar,2033,325.4602966308594,27.288659667968773,28.689752197265648,25.887536621093773,206.8078155517578,6.896056652069092,2.802215576171875,0.6098450134527599,3.0163208873037495,3.1018916421516294,17.276873779296874
Eastern Samar,2033,310.9800109863281,27.502923583984398,29.103417968750023,25.902429199218773,208.4321746826172,6.126471519470215,3.20098876953125,0.5666682148641429,3.105229356627783,3.3571801239285595,16.627130126953126
Samar,2033,308.52740478515625,27.443353271484398,28.791406250000023,26.095330810546898,207.71653747558594,6.933925628662109,2.696075439453125,0.5768176257960206,3.0823153604412585,3.066432850510063,16.913385009765626
Biliran,2033,308.78204345703125,26.192254638671898,27.498773193359398,24.885736083984398,208.81761169433594,6.84298038482666,2.613037109375,0.5314647096925635,2.868367223420966,2.9509218765045526,16.472955322265626
Leyte,2033,257.0855712890625,27.540582275390648,29.018212890625023,26.062951660156273,211.51036071777344,6.388729095458984,2.95526123046875,0.5195013961301675,3.1604855788540003,3.2761083432017486,15.395855712890627
Southern Leyte,2033,273.62506103515625,26.612878417968773,28.782800292968773,24.442926025390648,213.35948181152344,5.472940921783447,4.339874267578125,0.42074291317284157,3.064420022263269,3.9228438484964183,14.65620727539062
Palawan,2033,185.13037109375,27.777124023437523,29.065393066406273,26.488854980468773,211.34877014160156,5.602260112762451,2.5765380859375,0.7475914748476474,2.983562419008574,3.0726033794123992,15.460491943359377
Aklan,2033,248.80615234375,27.144799804687523,28.403222656250023,25.886376953125023,211.48721313476562,6.414844989776611,2.516845703125,0.6381925586406726,2.957547491771121,2.9966321800492994,15.405114746093751
Antique,2033,144.4822235107422,28.032647705078148,28.224298095703148,27.840997314453148,212.77615356445312,6.352692127227783,0.38330078125,0.6847460613235717,3.102375668647563,1.1998013082518688,14.889538574218752
Iloilo,2033,244.47561645507812,27.576806640625023,28.809869384765648,26.343774414062523,212.193359375,6.4822564125061035,2.466094970703125,0.622347128962912,3.065435782456227,3.004776646321769,15.122656249999999
Guimaras,2033,215.43382263183594,28.347375488281273,29.616662597656273,27.078057861328148,215.26925659179688,6.237133026123047,2.538604736328125,0.6630685168506593,3.193991961249305,3.14534391974911,13.892297363281248
Negros Occidental,2033,210.2126007080078,28.357110595703148,29.647668457031273,27.066583251953148,214.97427368164062,6.249791145324707,2.581085205078125,0.6455199330597329,3.2137216826391835,3.1678736678718167,14.010290527343749
Negros Oriental,2033,185.4225311279297,27.228692626953148,28.636682128906273,25.820703125000023,217.07936096191406,5.550594806671143,2.81597900390625,0.5728755164837965,3.0405804260344595,3.2595988570693573,13.16825561523437
Cebu,2033,223.0748291015625,27.336572265625023,28.785119628906273,25.888055419921898,213.09298706054688,6.453362941741943,2.897064208984375,0.5493003076634827,3.0870485863019206,3.2532569868364516,14.762805175781246
Dinagat Islands,2033,283.20428466796875,26.952081298828148,29.106072998046898,24.798089599609398,211.7044677734375,5.426143646240234,4.3079833984375,0.4789880788251827,3.0763412670762547,3.907705718008227,15.318212890625006
Surigao del Norte,2033,270.201904296875,27.722894287109398,31.036492919921898,24.409265136718773,212.90682983398438,4.04580545425415,6.627227783203125,0.4736508726377133,3.2457180556623437,4.95823363326028,14.837268066406251
Surigao del Sur,2033,265.3360595703125,27.269403076171898,31.312341308593773,23.226464843750023,214.23834228515625,3.0044260025024414,8.08587646484375,0.43617863432215975,3.185901612781333,5.456122780279116,14.304663085937497
Davao Oriental,2033,234.33340454101562,25.034143066406273,29.174218750000023,20.894097900390648,217.00840759277344,2.4029300212860107,8.280120849609375,0.34814771485833407,2.826078162992375,5.315285040641618,13.19663696289063
Agusan del Norte,2033,194.58367919921875,26.141961669921898,26.845117187500023,25.438836669921898,215.28005981445312,3.3843789100646973,1.406280517578125,0.37332995650026457,3.0164220495405414,2.2292604180214917,13.887976074218756
Davao de Oro,2033,246.750732421875,25.949700927734398,30.302636718750023,21.596795654296898,216.89158630371094,2.3082187175750732,8.705841064453125,0.3354950785629282,3.0159629003652917,5.5637132584310605,13.243365478515623
Davao del Norte,2033,219.20516967773438,28.469720458984398,32.8763366699219,24.063073730468773,218.62794494628906,1.6555333137512207,8.813262939453125,0.35860098318977035,3.525948856490292,5.967775681179441,12.548822021484373
Davao del Sur,2033,184.20883178710938,27.771905517578148,32.27095947265627,23.272821044921898,220.7987823486328,1.7858754396438599,8.998138427734375,0.39266389276863944,3.3373545266226348,5.998073397875925,11.680487060546874
Sarangani,2033,167.64918518066406,27.047875976562523,30.265496826171898,23.830255126953148,221.50770568847656,2.56823992729187,6.43524169921875,0.4280974483111923,3.1472691419169205,5.0078893932569635,11.396917724609379
South Cotabato,2033,168.02090454101562,26.883477783203148,30.569421386718773,23.197564697265648,221.48565673828125,2.411057949066162,7.371856689453125,0.39456366805798243,3.1464761461742947,5.339770538221102,11.405737304687502
North Cotabato,2033,187.58145141601562,28.221368408203148,32.30544433593752,24.137322998046898,220.67117309570312,2.4260802268981934,8.168121337890625,0.35864159132999823,3.470283838480897,5.767768229098034,11.731530761718744
Sultan Kudarat,2033,167.31234741210938,23.327752685546898,26.140710449218773,20.514764404296898,222.25762939453125,2.7791171073913574,5.625946044921875,0.36628949782990733,2.499326254158978,4.308548807727985,11.096948242187498
Maguindanao del Sur,2033,166.11981201171875,28.635095214843773,32.31295166015627,24.957208251953148,221.67733764648438,2.5627634525299072,7.355743408203125,0.42647205934489374,3.495506308343753,5.547821782900621,11.329064941406253
