province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Zambales,2030,252.7562255859375,24.571099853515648,25.935510253906273,23.206658935546898,206.4156951904297,6.121184349060059,2.728851318359375,0.5600753717710817,2.5276691267411695,2.871071243686937,17.433721923828127
Pangasinan,2030,243.96295166015625,27.827447509765648,29.269708251953148,26.385217285156273,205.30203247070312,6.227714538574219,2.884490966796875,0.6532326269734313,3.0888864122080792,3.1615175220118297,17.879187011718745
La Union,2030,270.2386779785156,26.694818115234398,28.089868164062523,25.299768066406273,205.40911865234375,6.257051944732666,2.79010009765625,0.5959288129212172,2.9060724346968296,3.033755841869028,17.836352539062506
Ilocos Sur,2030,241.79151916503906,27.658166503906273,29.032006835937523,26.284326171875023,204.2835693359375,6.363842487335205,2.7476806640625,0.6054456064410949,3.099899405250481,3.058933669380097,18.286572265625
Ilocos Norte,2030,202.9151611328125,25.822778320312523,27.243341064453148,24.402215576171898,203.1691436767578,6.5805559158325195,2.84112548828125,0.547027800770746,2.7793571440550435,2.9686422150132037,18.732342529296876
Isabela,2030,263.81939697265625,26.091394042968773,27.602166748046898,24.580590820312523,204.85284423828125,6.260531902313232,3.021575927734375,0.5515724730817972,2.828070824438777,3.1058444947579,18.058862304687494
Occidental Mindoro,2030,220.00201416015625,28.000268554687523,29.306726074218773,26.693841552734398,210.2089385986328,6.004236221313477,2.612884521484375,0.697584725205845,3.082404745265561,3.0925796263819776,15.916424560546872
Oriental Mindoro,2030,223.6051025390625,26.327630615234398,27.622796630859398,25.032495117187523,211.72816467285156,6.253743648529053,2.590301513671875,0.6191810427724077,2.8079133987929694,2.9881746712046673,15.308734130859381
Marinduque,2030,272.49041748046875,26.469598388671898,27.749963378906273,25.189202880859398,211.28173828125,6.571484565734863,2.560760498046875,0.6124265259922351,2.8434623378483206,2.9743604851681296,15.487304687500004
Romblon,2030,243.979248046875,27.052545166015648,28.379663085937523,25.725396728515648,212.53799438476562,6.381187915802002,2.654266357421875,0.6343358819987552,2.9420098651311686,3.08629545987712,14.984802246093754
Masbate,2030,225.021240234375,27.427819824218773,28.839868164062523,26.015771484375023,211.42739868164062,6.39633846282959,2.8240966796875,0.6419522117233187,3.013858662691982,3.193362922103638,15.429040527343751
Catanduanes,2030,272.26983642578125,26.429376220703148,27.804193115234398,25.054559326171898,206.81788635253906,6.159716606140137,2.7496337890625,0.5884445693533211,2.859264966454849,3.0142406076839565,17.272845458984378
Batanes,2030,156.73651123046875,26.822808837890648,27.133264160156273,26.512322998046898,197.02989196777344,6.893828868865967,0.620941162109375,0.5602035880293691,2.9682411078520112,1.3767523510441049,21.188043212890626
Northern Samar,2030,265.5752258300781,27.317620849609398,28.778253173828148,25.856958007812523,209.6044158935547,6.336153984069824,2.921295166015625,0.6426145297244413,2.989703595778959,3.2120028120798763,16.158233642578125
Eastern Samar,2030,262.5587463378906,27.630700683593773,29.320977783203148,25.940393066406273,211.3440399169922,5.578330039978027,3.380584716796875,0.6085240288900524,3.0908841673053185,3.508140111191337,15.462384033203126
Samar,2030,253.35194396972656,27.479974365234398,28.937768554687523,26.022210693359398,210.8350830078125,6.013155460357666,2.915557861328125,0.6157224263777421,3.051253056993246,3.239302173581809,15.665966796874997
Biliran,2030,250.942626953125,26.183923339843773,27.606622314453148,24.761193847656273,212.4268798828125,6.041340351104736,2.845428466796875,0.5655300814213161,2.8326302551095153,3.1319790641718988,15.029248046874999
Leyte,2030,217.3985595703125,27.559899902343773,29.179315185546898,25.940454101562523,213.46372985839844,5.6303277015686035,3.238861083984375,0.5517171601254873,3.132425422009275,3.462851918596201,14.614508056640629
Southern Leyte,2030,245.83375549316406,26.754418945312523,29.125482177734398,24.383325195312523,214.04615783691406,4.716094017028809,4.742156982421875,0.46073086838897775,3.0535626162581946,4.126936272105585,14.381536865234379
Palawan,2030,180.04696655273438,27.939996337890648,29.195153808593773,26.684838867187523,212.34893798828125,5.75876522064209,2.51031494140625,0.7414861004810085,3.0252581516120487,3.0581015495709716,15.0604248046875
Aklan,2030,206.39402770996094,27.031732177734398,28.344689941406273,25.718743896484398,214.45736694335938,6.222517013549805,2.625946044921875,0.6383227148882455,2.9336602234329154,3.0960713914159625,14.21705322265625
Antique,2030,126.53691101074219,27.974206542968773,28.208673095703148,27.739739990234398,214.9457244873047,6.187679767608643,0.46893310546875,0.6817649449592575,3.092492258910772,1.3388954364291235,14.021710205078119
Iloilo,2030,203.97354125976562,27.502740478515648,28.787225341796898,26.218225097656273,214.78109741210938,6.1941819190979,2.569000244140625,0.6433016028902825,3.028556673865735,3.099161317428168,14.087561035156249
Guimaras,2030,191.86837768554688,28.379022216796898,29.673516845703148,27.084527587890648,216.18359375,6.046227931976318,2.5889892578125,0.6927450921936257,3.1714097201747573,3.192082945571458,13.526562499999994
Negros Occidental,2030,186.66397094726562,28.383020019531273,29.686364746093773,27.079644775390648,216.1438751220703,6.053009510040283,2.606719970703125,0.6801302243759009,3.184921593879146,3.202683560876949,13.542449951171875
Negros Oriental,2030,161.92840576171875,27.336145019531273,28.775231933593773,25.897027587890648,218.04150390625,5.236464977264404,2.878204345703125,0.6136989872676285,3.0225589930112244,3.3179208669187266,12.783398437500004
Cebu,2030,189.8262939453125,27.206140136718773,28.730035400390648,25.682214355468773,215.157470703125,5.927680969238281,3.047821044921875,0.5701201891510536,3.038565823459216,3.359421587372113,13.937011718750004
Dinagat Islands,2030,262.11907958984375,27.095513916015648,29.359124755859398,24.831933593750023,212.91993713378906,4.955423831939697,4.527191162109375,0.514493893045179,3.070873627621839,4.041804206841384,14.832025146484373
Surigao del Norte,2030,249.9092559814453,27.936242675781273,31.382775878906273,24.489739990234398,213.25723266601562,3.7099227905273438,6.893035888671875,0.511509787533708,3.2544109106650314,5.088749833533189,14.697106933593751
Surigao del Sur,2030,234.84600830078125,27.603631591796898,31.771752929687523,23.435479736328148,214.81211853027344,2.727299928665161,8.336273193359375,0.474802017880461,3.218763222258642,5.595989838856545,14.075152587890628
Davao Oriental,2030,184.90733337402344,25.476495361328148,29.633416748046898,21.319573974609398,219.20040893554688,2.3749618530273438,8.3138427734375,0.3798990462321241,2.8789088085346717,5.435455259974365,12.31983642578125
Agusan del Norte,2030,172.6968536376953,26.427270507812523,27.333581542968773,25.520959472656273,216.0441436767578,2.9117209911346436,1.8126220703125,0.42166895710050595,3.025612839153602,2.55639433404587,13.582342529296875
Davao de Oro,2030,193.78273010253906,26.484368896484398,30.893945312500023,22.074761962890648,219.20193481445312,2.115731716156006,8.819183349609375,0.38251536698438693,3.07638137614795,5.728627814975543,12.319226074218747
Davao del Norte,2030,173.1961669921875,29.116601562500023,33.59224853515627,24.640985107421898,221.13829040527344,1.481235146522522,8.951263427734375,0.43227160499836836,3.6004768129583895,6.168424330997784,11.544683837890624
Davao del Sur,2030,147.0589141845703,28.386437988281273,32.95366821289065,23.819177246093773,222.70741271972656,1.6897072792053223,9.134490966796875,0.4525528620317699,3.4132660057207183,6.177786510952823,10.91703491210938
Sarangani,2030,137.24404907226562,27.477868652343773,30.801690673828148,24.154077148437523,222.98301696777344,2.5165350437164307,6.647613525390625,0.46412166838437763,3.2024024751245603,5.172877838776523,10.80679321289062
South Cotabato,2030,138.2971649169922,27.418389892578148,31.161370849609398,23.675439453125023,223.03436279296875,2.3186347484588623,7.485931396484375,0.4414345815745623,3.212360810941438,5.4834182587219455,10.786254882812496
North Cotabato,2030,154.6642608642578,28.810174560546898,32.95403442382815,24.666314697265648,222.4404296875,2.213599920272827,8.2877197265625,0.4246425559638961,3.537302349647714,5.931350126372134,11.023828125000001
Sultan Kudarat,2030,143.97267150878906,23.752404785156273,26.521112060546898,20.983697509765648,223.63241577148438,2.750444173812866,5.53741455078125,0.397419991258168,2.5424393720823946,4.345362534237691,10.547033691406249
Maguindanao del Sur,2030,140.17098999023438,29.162469482421898,32.84340820312502,25.481530761718773,223.18402099609375,2.43359375,7.36187744140625,0.4841535516640187,3.559287336028089,5.651319925214409,10.7263916015625
Lanao del Sur,2030,199.90911865234375,24.315820312500023,27.640313720703148,20.991326904296898,221.73960876464844,3.0025227069854736,6.64898681640625,0.3657352077183182,2.6752159415788737,4.785285518168012,11.304156494140628
Lanao del Norte,2030,184.2725372314453,27.294427490234398,29.590509033203148,24.998315429687523,222.6422576904297,3.59454607963562,4.592193603515625,0.49354284445980723,3.133847590764137,4.275453112396654,10.943096923828122
Misamis Oriental,2030,206.41400146484375,26.364862060546898,30.628076171875023,22.101647949218773,218.9612579345703,2.709839344024658,8.52642822265625,0.38948719911077784,3.045138363209488,5.611375175118101,12.415496826171879
Misamis Occidental,2030,200.61471557617188,24.902368164062523,27.015954589843773,22.788781738281273,221.83663940429688,4.0434956550598145,4.2271728515625,0.4619910602230277,2.6874111786687434,3.8703640754187463,11.26534423828125
Zamboanga del Norte,2030,195.70144653320312,26.659844970703148,28.199914550781273,25.119775390625023,221.25424194335938,4.26077127456665,3.08013916015625,0.5866971266469576,2.9081086166769716,3.430728082555244,11.498303222656247
Zamboanga Sibugay,2030,168.69985961914062,28.466851806640648,29.838098144531273,27.095574951171898,221.5214080810547,4.115467548370361,2.742523193359375,0.6785884852062347,3.205314857883073,3.372891613922934,11.391436767578123
Zamboanga del Sur,2030,178.49392700195312,27.833032226562523,29.632928466796898,26.033166503906273,222.48187255859375,3.808089017868042,3.599761962890625,0.5636445999414637,3.1796930387604303,3.8278281265370695,11.0072509765625
Basilan,2030,208.30648803710938,26.430841064453148,27.752069091796898,25.109582519531273,221.01931762695312,4.130767822265625,2.642486572265625,0.6295746065098036,2.818432514522137,3.1579365841166895,11.592272949218751
Sulu,2030,188.15489196777344,27.212121582031273,28.473535156250023,25.950677490234398,218.0858917236328,3.6167004108428955,2.522857666015625,0.6338565559339672,2.9760940184619313,3.098453677820034,12.76564331054687
Capiz,2030,203.86839294433594,27.955804443359398,29.246026611328148,26.665582275390648,214.51522827148438,6.2010393142700195,2.5804443359375,0.6655849731054446,3.1046292998854326,3.1332362977418295,14.193908691406254
Bohol,2030,187.4475860595703,27.323632812500023,29.245721435546898,25.401544189453148,216.51123046875,4.940397262573242,3.84417724609375,0.5157504620849407,3.1178459236068115,3.8065169248189927,13.395507812499996
Camiguin,2030,226.67367553710938,26.686456298828148,29.990747070312523,23.382135009765648,217.67666625976562,3.5949318408966064,6.608612060546875,0.42962173049909086,3.0706579530834306,4.946937203627009,12.929333496093754
Davao Occidental,2030,166.00523376464844,23.647393798828148,27.643365478515648,19.651391601562523,223.5294952392578,2.283590793609619,7.991973876953125,0.38249271135630264,2.5388526798957174,5.204759555264179,10.588201904296879
Siquijor,2030,224.6495819091797,27.338677978515648,29.237634277343773,25.439721679687523,219.60101318359375,4.572564601898193,3.79791259765625,0.5483388774950839,3.088458119988301,3.838815470134165,12.159594726562496
Maguindanao del Norte,2030,160.43255615234375,27.243554687500023,29.884667968750023,24.602410888671898,223.4259490966797,3.036299705505371,5.282257080078125,0.4736771714109825,3.1429251491712717,4.596397853627428,10.62962036132813
Bukidnon,2031,183.694091796875,24.363549804687523,29.038018798828148,19.689050292968773,219.80215454101562,2.240738868713379,9.348968505859375,0.3360672112096807,2.713585550271969,5.631090920516887,12.079138183593752
Apayao,2031,216.0802001953125,23.916253662109398,25.331658935546898,22.500817871093773,201.33119201660156,6.363580703735352,2.830841064453125,0.4568158010842503,2.5121354710345827,2.80812015349394,19.46752319335937
Agusan del Sur,2031,176.3759307861328,28.426568603515648,33.28255615234377,23.570581054687523,218.43035888671875,1.724448800086975,9.71197509765625,0.4856610144974317,3.3891737508577124,6.253166821050153,12.627856445312503
Abra,2031,242.88230895996094,24.475274658203148,25.795648193359398,23.154901123046898,202.2925567626953,6.2112016677856445,2.6407470703125,0.4703988498943821,2.5997075576187627,2.761667080526857,19.082977294921875
Kalinga,2031,260.3722229003906,26.109918212890648,27.464013671875023,24.755792236328148,201.91973876953125,6.098499774932861,2.708221435546875,0.5211872178061314,2.862156095834519,2.8995130516190306,19.232104492187496
Mountain Province,2031,281.08538818359375,19.642663574218773,20.954339599609398,18.330987548828148,202.2519989013672,6.08610725402832,2.62335205078125,0.35441284216849755,1.9326428374730318,2.4374146939019754,19.099200439453124
Quirino,2031,297.951904296875,24.877587890625023,26.321374511718773,23.433770751953148,203.1717071533203,6.041271209716797,2.887603759765625,0.4992283569356925,2.645524755277235,2.9280161848165958,18.731317138671876
Ifugao,2031,286.6796875,22.054559326171898,23.366510009765648,20.742578125000023,202.35557556152344,6.066736221313477,2.623931884765625,0.4147171268712053,2.2380191793742314,2.596037989929442,19.05776977539062
Benguet,2031,300.70001220703125,21.438104248046898,22.690576171875023,20.185601806640648,202.0393829345703,6.128475666046143,2.504974365234375,0.40208987343535985,2.1526338375826124,2.493373110331626,19.18424682617188
Nueva Vizcaya,2031,296.30767822265625,24.073663330078148,25.413598632812523,22.733728027343773,202.514892578125,6.0740885734558105,2.67987060546875,0.4757978758599392,2.521338253672028,2.758648796279333,18.99404296875
Nueva Ecija,2031,264.2930603027344,27.303918457031273,28.581231689453148,26.026574707031273,203.35121154785156,6.006504535675049,2.554656982421875,0.5855466175371364,3.0438595762364313,2.9131906916842314,18.65951538085937
Tarlac,2031,226.1859130859375,25.945184326171898,27.141564941406273,24.748834228515648,202.32859802246094,6.021322727203369,2.392730712890625,0.5520836684233834,2.798479256346875,2.7206709135708347,19.06856079101562
Laguna,2031,277.31884765625,26.456323242187523,27.676751708984398,25.235864257812523,206.6053924560547,6.28753137588501,2.440887451171875,0.5636708327251142,2.88951661335244,2.8387845885295784,17.357843017578123
Cavite,2031,204.69937133789062,27.952569580078148,29.152856445312523,26.752282714843773,205.05946350097656,6.156651020050049,2.40057373046875,0.6189139449461755,3.1505900201694774,2.888646580305104,17.976214599609374
Batangas,2031,274.9358215332031,27.035333251953148,28.174371337890648,25.896295166015648,206.0657501220703,6.085817813873291,2.278076171875,0.5892187450189895,2.9835187169720356,2.771098196559292,17.57369995117187
Quezon,2031,295.40362548828125,27.861840820312523,29.185723876953148,26.537957763671898,206.81793212890625,6.407765865325928,2.64776611328125,0.5988616067614835,3.150767630235199,3.0536762796495753,17.272827148437496
Camarines Norte,2031,309.9385681152344,27.743310546875023,29.106835937500023,26.379785156250023,204.62550354003906,6.201900482177734,2.72705078125,0.5923359889266283,3.1314659008534127,3.058246930582444,18.149798583984378
Camarines Sur,2031,291.91204833984375,27.406671142578148,28.679956054687523,26.133355712890648,204.08946228027344,6.312928199768066,2.546600341796875,0.594272074917736,3.0570199895058243,2.9258030261758123,18.364215087890624
Albay,2031,295.518798828125,27.247247314453148,28.488458251953148,26.006066894531273,204.98435974121094,6.502294540405273,2.482391357421875,0.6010642253364954,3.0163202141650736,2.891117133033729,18.00625610351563
Sorsogon,2031,288.05078125,27.661340332031273,28.936853027343773,26.385858154296898,204.9647674560547,6.562994480133057,2.550994873046875,0.6218497164894924,3.084181861597569,2.957452794697484,18.014093017578126
Rizal,2031,310.1001281738281,25.886804199218773,27.128930664062523,24.644708251953148,205.93865966796875,6.24881649017334,2.484222412109375,0.5411491917245259,2.7978632887142254,2.817896088789671,17.624536132812494
Bulacan,2031,266.6887512207031,26.959375000000023,28.172113037109398,25.746667480468773,204.84446716308594,6.115468502044678,2.425445556640625,0.5779935266391676,2.97885798524211,2.837563542213993,18.062213134765624
Pampanga,2031,201.4873504638672,27.483911132812523,28.627069091796898,26.340753173828148,203.14373779296875,6.076881408691406,2.28631591796875,0.60232248212179,3.0654969403321357,2.76412110566649,18.742504882812504
Bataan,2031,221.6206817626953,26.329705810546898,27.554071044921898,25.105310058593773,203.52915954589844,6.012004852294922,2.448760986328125,0.568959137021431,2.858554692956131,2.7930097302825487,18.58833618164063
Zambales,2031,244.29225158691406,24.402795410156273,25.652062988281273,23.153527832031273,201.87257385253906,5.962837219238281,2.49853515625,0.5066575121756024,2.5501664194617146,2.676103152340144,19.250970458984373
Pangasinan,2031,235.51268005371094,27.715112304687523,29.054132080078148,26.376092529296898,201.6118621826172,6.095507621765137,2.67803955078125,0.6028523806402574,3.114828063657386,2.984157709882045,19.355255126953132
La Union,2031,275.53875732421875,26.609155273437523,27.887017822265648,25.331292724609398,201.92633056640625,6.108448028564453,2.55572509765625,0.5520143565264013,2.932385164332642,2.8488141187615343,19.229467773437502
Ilocos Sur,2031,266.7991027832031,27.583306884765648,28.871789550781273,26.294854736328148,202.51109313964844,6.201003074645996,2.576934814453125,0.5676656598328905,3.121517706139719,2.9318263970799747,18.995562744140628
Ilocos Norte,2031,212.0155029296875,25.792077636718773,27.157067871093773,24.427087402343773,201.49737548828125,6.4278998374938965,2.72998046875,0.5123180613250949,2.8080267045147895,2.884020284645842,19.4010498046875
Isabela,2031,272.597412109375,26.078393554687523,27.523919677734398,24.632897949218773,201.64447021484375,6.021943092346191,2.891021728515625,0.5240977463361247,2.852950940996997,2.9895394734062375,19.342211914062503
Occidental Mindoro,2031,247.54966735839844,27.683404541015648,28.809289550781273,26.557519531250023,206.9886474609375,5.971709728240967,2.25177001953125,0.6222629568931144,3.0885446403136436,2.80739218547579,17.204541015624997
Oriental Mindoro,2031,245.36427307128906,26.070886230468773,27.234765625000023,24.906976318359398,208.6194305419922,6.240665912628174,2.327789306640625,0.5662552006553544,2.8092959814346528,2.7748823600369086,16.552227783203122
Marinduque,2031,288.49664306640625,26.213494873046898,27.377160644531273,25.049829101562523,208.0961456298828,6.483090400695801,2.32733154296875,0.5598987676231647,2.844198060762153,2.7766465322995573,16.76154174804687
Romblon,2031,277.9237060546875,26.839807128906273,28.063287353515648,25.616357421875023,209.23887634277344,6.446147918701172,2.446929931640625,0.5912710487212522,2.94069861963844,2.9034679326419464,16.304449462890624
Masbate,2031,262.885009765625,27.230950927734398,28.552941894531273,25.908959960937523,206.90383911132812,6.646336555480957,2.64398193359375,0.6060808543797411,3.0078530288938734,3.010582184955524,17.238464355468754
Catanduanes,2031,298.1551513671875,26.299951171875023,27.652795410156273,24.947137451171898,202.80177307128906,6.254878520965576,2.705657958984375,0.5640515350690593,2.857453279365126,2.9233975694175385,18.87929077148438
Batanes,2031,160.4624786376953,27.002893066406273,27.300317382812523,26.705468750000023,196.2763671875,6.645209312438965,0.5948486328125,0.5593967958727478,3.0065485636450693,1.3477796112790412,21.489453125
Northern Samar,2031,308.0866394042969,27.163476562500023,28.514245605468773,25.812677001953148,204.7284698486328,6.614529132843018,2.701568603515625,0.6087223524612386,2.990955163727629,3.0066834191954284,18.108612060546882
Eastern Samar,2031,277.7080383300781,27.495874023437523,29.174218750000023,25.817529296875023,206.78387451171875,5.770550727844238,3.356689453125,0.5870442963084511,3.0833406921545596,3.410142074607729,17.286450195312497
Samar,2031,277.7529296875,27.326043701171898,28.683374023437523,25.968682861328148,206.30905151367188,6.273679733276367,2.714691162109375,0.5877260387181727,3.0463830588106684,3.0482272072835017,17.47637939453125
Biliran,2031,270.7280578613281,26.013696289062523,27.268029785156273,24.759362792968773,208.37428283691406,6.361800193786621,2.5086669921875,0.5409699425973155,2.8231923982111327,2.8735390137221137,16.650286865234378
Leyte,2031,221.91261291503906,27.399865722656273,28.972406005859398,25.827355957031273,210.8113555908203,5.901916027069092,3.145050048828125,0.5408877494330572,3.1089512449811116,3.3580449450013385,15.675457763671874
Southern Leyte,2031,240.2516632080078,26.690240478515648,29.076867675781273,24.303613281250023,212.2123565673828,4.935329914093018,4.77325439453125,0.4630793322953356,3.0379793619076056,4.099060141657183,15.11505737304687
Palawan,2031,155.90809631347656,27.694085693359398,28.919122314453148,26.469018554687523,210.79698181152344,5.806128978729248,2.450103759765625,0.7045622105287215,3.008559353554029,2.9829992663906397,15.68120727539063
Aklan,2031,203.5576629638672,26.813500976562523,28.011590576171898,25.615441894531273,212.55825805664062,6.278270721435547,2.396148681640625,0.6000891075029482,2.926426695760901,2.9170424372942025,14.976696777343745
Antique,2031,125.35700988769531,27.745355224609398,27.850701904296898,27.640039062500023,213.5325164794922,6.19773006439209,0.210662841796875,0.6400005203216104,3.084245581542201,0.8870409300301643,14.586993408203131
Iloilo,2031,184.429931640625,27.281121826171898,28.500268554687523,26.062005615234398,213.2227325439453,6.402759075164795,2.438262939453125,0.6099465183744032,3.0146196075273415,2.9827033829813656,14.710906982421879
Guimaras,2031,155.6291961669922,28.135217285156273,29.344659423828148,26.925805664062523,215.67343139648438,6.231453895568848,2.418853759765625,0.6560282855905156,3.1537641665481253,3.0618845248392828,13.730627441406252
Negros Occidental,2031,148.23123168945312,28.141412353515648,29.352868652343773,26.929956054687523,215.6389923095703,6.256840229034424,2.42291259765625,0.6448191851457273,3.1663463238501515,3.0643762556250222,13.744403076171874
Negros Oriental,2031,146.01324462890625,27.144464111328148,28.427484130859398,25.861444091796898,217.8216552734375,5.419645309448242,2.5660400390625,0.5841719929185967,3.0114973203802853,3.116381039322186,12.871337890625
Cebu,2031,175.16929626464844,27.008081054687523,28.489617919921898,25.526544189453148,213.84249877929688,6.191908359527588,2.96307373046875,0.5549643234245837,3.0120665052280184,3.2776545082831485,14.463000488281253
Dinagat Islands,2031,257.20361328125,27.007684326171898,29.295953369140648,24.719415283203148,209.70098876953125,5.183180809020996,4.5765380859375,0.5082903353505245,3.0586574766775674,3.994506178246704,16.1196044921875
Surigao del Norte,2031,245.733642578125,27.947778320312523,31.419000244140648,24.476556396484398,211.63734436035156,3.8739068508148193,6.94244384765625,0.5165538350302669,3.2518982843681634,5.069441055427805,15.345062255859377
Surigao del Sur,2031,219.8503875732422,27.590386962890648,31.903405761718773,23.277398681640648,213.43930053710938,2.7569632530212402,8.626007080078125,0.48319311357267625,3.2075161569925887,5.654376955492617,14.624279785156247
Davao Oriental,2031,169.44456481933594,25.377648925781273,29.589959716796898,21.165338134765648,217.3705291748047,2.391486167907715,8.42462158203125,0.37665647801400526,2.8630824408409095,5.413478709255928,13.051788330078129
Agusan del Norte,2031,155.92127990722656,26.478997802734398,27.466149902343773,25.491845703125023,215.71263122558594,3.023909330368042,1.97430419921875,0.43914690563287295,3.0186557994080423,2.6669935910367313,13.71494750976563
Davao de Oro,2031,169.76156616210938,26.401086425781273,30.903710937500023,21.898461914062523,217.78636169433594,2.120206594467163,9.0052490234375,0.3864421281466358,3.055524680640568,5.740544207249706,12.885455322265626
Davao del Norte,2031,140.34109497070312,29.045983886718773,33.5920349121094,24.499932861328148,220.64144897460938,1.509912371635437,9.09210205078125,0.4457297230877232,3.5706047918466233,6.193457972457424,11.743420410156247
Davao del Sur,2031,124.23370361328125,28.296350097656273,32.8773132324219,23.715356445312523,221.93585205078125,1.7272590398788452,9.161956787109375,0.4545559144018284,3.3910899344883587,6.153606230523655,11.225659179687497
Sarangani,2031,123.41787719726562,27.382165527343773,30.655206298828148,24.109155273437523,221.7324676513672,2.556037187576294,6.546051025390625,0.4620872945317535,3.183974772493099,5.093632456595232,11.30701293945312
South Cotabato,2031,120.74354553222656,27.289086914062523,30.981652832031273,23.596520996093773,222.0766143798828,2.366888999938965,7.3851318359375,0.4382729155108325,3.187983679155188,5.407480640423746,11.16935424804687
North Cotabato,2031,127.44439697265625,28.647271728515648,32.76958618164065,24.524926757812523,221.85877990722656,2.2707810401916504,8.244659423828125,0.42291006940739456,3.501836516092651,5.879829974844855,11.25648803710938
Sultan Kudarat,2031,126.78388214111328,23.582360839843773,26.252404785156273,20.912316894531273,222.6322479248047,2.8075594902038574,5.340087890625,0.39169131662080414,2.518239519895881,4.230767073029647,10.947100830078128
Maguindanao del Sur,2031,118.56034088134766,28.981225585937523,32.60152587890627,25.360925292968773,222.46426391601562,2.4976587295532227,7.2406005859375,0.47765431963673166,3.523679327083423,5.5649430775612805,11.014294433593752
Lanao del Sur,2031,163.09312438964844,24.145074462890648,27.417321777343773,20.872827148437523,221.62191772460938,3.1061885356903076,6.54449462890625,0.3618482117840566,2.6481511608679913,4.725777982546727,11.35123291015625
Lanao del Norte,2031,154.8628387451172,27.153741455078148,29.382867431640648,24.924645996093773,222.50880432128906,3.706270217895508,4.458221435546875,0.48783150526606905,3.109793170760843,4.1969658921076585,10.996478271484378
Misamis Oriental,2031,172.94488525390625,26.370996093750023,30.702294921875023,22.039697265625023,219.1267852783203,2.796886920928955,8.66259765625,0.40402089490422566,3.031846833026188,5.661067207275046,12.34928588867188
Misamis Occidental,2031,176.224609375,24.814782714843773,26.836968994140648,22.792565917968773,221.54127502441406,4.192415237426758,4.044403076171875,0.4566726683422097,2.676324109259357,3.7729732296530045,11.383489990234374
Zamboanga del Norte,2031,179.62265014648438,26.562585449218773,28.010400390625023,25.114739990234398,220.73764038085938,4.387165069580078,2.895660400390625,0.5778735784572274,2.8969893032758276,3.3113770660362545,11.704943847656246
Zamboanga Sibugay,2031,150.39060974121094,28.388604736328148,29.696649169921898,27.080529785156273,221.3025665283203,4.191596031188965,2.616119384765625,0.6746087828910049,3.191696408066303,3.285425713462019,11.478973388671875
Zamboanga del Sur,2031,154.28228759765625,27.714685058593773,29.445520019531273,25.983850097656273,222.49581909179688,3.8900678157806396,3.461669921875,0.558141323003714,3.159446439540805,3.7441893386090657,11.001672363281244
Basilan,2031,171.24899291992188,26.433160400390648,27.682489013671898,25.183862304687523,221.15493774414062,4.121947765350342,2.498626708984375,0.6394407900396627,2.8090375533664647,3.072818282432458,11.538024902343746
Sulu,2031,170.51971435546875,27.169458007812523,28.399560546875023,25.939355468750023,218.9906768798828,3.5983822345733643,2.460205078125,0.6425739305957378,2.9583653976887567,3.0695203222010035,12.40372924804688
Capiz,2031,191.67877197265625,27.740747070312523,28.955529785156273,26.525933837890648,212.69485473632812,6.362285614013672,2.429595947265625,0.6297397771729477,3.093505255167578,3.0003073127468776,14.92205810546875
Bohol,2031,174.73330688476562,27.246118164062523,29.145837402343773,25.346368408203148,216.15090942382812,5.146830081939697,3.799468994140625,0.51868138841794,3.098463875119695,3.7715291587186064,13.539636230468755
Camiguin,2031,202.2174835205078,26.702081298828148,30.017633056640648,23.386529541015648,217.77236938476562,3.7358009815216064,6.631103515625,0.44396760901920185,3.0595296103233847,4.959268035233346,12.891052246093748
Davao Occidental,2031,151.43817138671875,23.558312988281273,27.513330078125023,19.603295898437523,222.20912170410156,2.3299739360809326,7.9100341796875,0.3793559216604334,2.526363915242969,5.1363600196910255,11.116351318359374
Siquijor,2031,209.6522674560547,27.247796630859398,29.050286865234398,25.445306396484398,219.4708709716797,4.745115756988525,3.60498046875,0.5397313291680925,3.077769471187821,3.7302975705599994,12.211651611328122
Maguindanao del Norte,2031,134.66786193847656,27.048638916015648,29.618188476562523,24.479089355468773,223.02273559570312,3.117507219314575,5.13909912109375,0.4660187342641002,3.1095078329606225,4.505920050171556,10.79090576171875
Bukidnon,2032,244.40232849121094,24.251763916015648,28.917169189453148,19.586358642578148,219.6596221923828,2.0442821979522705,9.330810546875,0.3364573395192787,2.692849666090135,5.607066593861372,12.13615112304688
Apayao,2032,211.35826110839844,23.796990966796898,25.249017333984398,22.344964599609398,203.4221649169922,6.252518177032471,2.904052734375,0.4726220613254486,2.4751289844447624,2.8655237712538533,18.63113403320312
Agusan del Sur,2032,212.60491943359375,28.245324707031273,32.95223388671877,23.538385009765648,218.44393920898438,1.5602858066558838,9.413848876953125,0.46737072205748215,3.3668899109552797,6.132686002391089,12.622424316406256
Abra,2032,224.1865997314453,24.369897460937523,25.717767333984398,23.022027587890648,204.43408203125,6.067002296447754,2.69573974609375,0.4826297806939166,2.568181863219822,2.812784142181962,18.226367187500003
Kalinga,2032,235.88748168945312,25.976617431640648,27.383569335937523,24.569665527343773,205.8848114013672,5.9266486167907715,2.81390380859375,0.5338126223879992,2.8229837180629227,3.004434304766524,17.646075439453124
