province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Pampanga,2030,149.4219207763672,27.300744628906273,28.565545654296898,26.035974121093773,205.97808837890625,6.372844219207764,2.529571533203125,0.6422422655376824,2.9864897396694126,2.9360929259447355,17.608764648437504
Bataan,2030,152.0912628173828,26.274926757812523,27.619409179687523,24.930444335937523,206.2078857421875,6.166281223297119,2.68896484375,0.6204604711353606,2.7959977158523124,2.9616314228594267,17.516845703124993
Zambales,2030,183.51795959472656,24.197290039062523,25.525506591796898,22.869073486328148,204.7059783935547,6.243163585662842,2.65643310546875,0.5413476859863502,2.4780877043012666,2.7844717388626856,18.11760864257812
Pangasinan,2030,192.60232543945312,27.388726806640648,28.771783447265648,26.005639648437523,202.55226135253906,6.549232482910156,2.766143798828125,0.6233894799440697,3.0240722578096553,3.025144725658461,18.979095458984375
La Union,2030,232.77908325195312,26.205957031250023,27.496453857421898,24.915490722656273,201.51016235351562,6.752896785736084,2.580963134765625,0.5525887109667886,2.8499940364541727,2.8310067343072083,19.39593505859375
Ilocos Sur,2030,234.02186584472656,27.128228759765648,28.359765625000023,25.896691894531273,199.0855255126953,7.027606010437012,2.46307373046875,0.5551858129367249,3.037063842779775,2.7895828727213408,20.365789794921874
Ilocos Norte,2030,216.546142578125,25.261315917968773,26.552148437500023,23.970452880859398,196.05789184570312,7.384361743927002,2.581695556640625,0.5077065778487686,2.709714663098838,2.695663746913067,21.576843261718746
Isabela,2030,225.5847930908203,25.494165039062523,26.911309814453148,24.077050781250023,198.3195343017578,6.802088737487793,2.834259033203125,0.5361603488759065,2.7260665361834238,2.8724746888097124,20.672186279296877
Occidental Mindoro,2030,165.53028869628906,27.778680419921898,29.047204589843773,26.510156250000023,209.03317260742188,5.766557693481445,2.53704833984375,0.6988232826038739,3.0326693197875176,3.01566370562591,16.386730957031247
Oriental Mindoro,2030,175.41810607910156,26.092034912109398,27.387475585937523,24.796563720703148,211.1453857421875,5.965248107910156,2.590911865234375,0.6267375165229904,2.7530337292337217,2.9643891118184578,15.541845703125002
Marinduque,2030,236.12850952148438,26.160546875000023,27.463067626953148,24.857995605468773,211.00033569335938,6.261844158172607,2.605072021484375,0.6098665883738196,2.783607304244018,2.9750733557158515,15.599865722656247
Romblon,2030,222.17861938476562,26.811761474609398,28.148614501953148,25.474877929687523,212.30955505371094,6.122250556945801,2.673736572265625,0.6467976596694683,2.879357763914189,3.0776540353257746,15.076177978515625
Masbate,2030,241.840576171875,27.229577636718773,28.614709472656273,25.844415283203148,210.4789276123047,6.2346696853637695,2.770294189453125,0.661272836840953,2.952370400224459,3.134808530059564,15.808428955078124
Catanduanes,2030,282.34844970703125,26.194116210937523,27.603906250000023,24.784326171875023,204.83175659179688,6.283237457275391,2.819580078125,0.6119586534753462,2.7882468844921333,3.006946369425011,18.067297363281256
Batanes,2030,152.29159545898438,25.937493896484398,26.246545410156273,25.628442382812523,193.64462280273438,7.192509174346924,0.61810302734375,0.5524964495908402,2.796542943391989,1.3232178492315205,22.542150878906252
Northern Samar,2030,329.7677001953125,27.130120849609398,28.580682373046898,25.679559326171898,207.1295928955078,6.21663761138916,2.901123046875,0.6575892829794371,2.9350587583842853,3.149955303547931,17.148162841796875
Eastern Samar,2030,333.6934509277344,27.503167724609398,29.239099121093773,25.767266845703148,207.8563690185547,5.188262462615967,3.471832275390625,0.6322955412789265,3.039654423763812,3.486686122622512,16.85745239257812
Samar,2030,313.9140625,27.318109130859398,28.768975830078148,25.867242431640648,207.9626922607422,5.803794860839844,2.9017333984375,0.6335870351168815,2.9988348938596383,3.176191317338528,16.814923095703126
Biliran,2030,316.5668640136719,26.018853759765648,27.402062988281273,24.635614013671898,210.07606506347656,5.857563495635986,2.766448974609375,0.5819450218131403,2.7832430053588832,3.04256943096245,15.969573974609375
Leyte,2030,262.9114685058594,27.519006347656273,29.091912841796898,25.946130371093773,211.6752166748047,5.288783550262451,3.145782470703125,0.600302836995477,3.075047550993424,3.381086756334774,15.329913330078126
Southern Leyte,2030,285.1406555175781,26.805993652343773,29.189630126953148,24.422326660156273,213.55882263183594,4.302804470062256,4.767303466796875,0.5343995019088803,2.9905612080572452,4.133221822768961,14.57647094726563
Palawan,2030,170.0970916748047,27.836724853515648,29.088800048828148,26.584619140625023,210.47459411621094,5.429681777954102,2.504180908203125,0.7713006594892421,2.972842909604066,3.020567732824285,15.810162353515622
Aklan,2030,166.19078063964844,26.819665527343773,28.135583496093773,25.503747558593773,213.54698181152344,5.886123180389404,2.6318359375,0.6568256666377336,2.870967529968406,3.071784417988292,14.581207275390629
Antique,2030,106.22979736328125,27.780694580078148,28.015008544921898,27.546380615234398,214.030029296875,5.856065273284912,0.4686279296875,0.7031998671232951,3.028731103698369,1.327123417655051,14.387988281249998
Iloilo,2030,177.49285888671875,27.264398193359398,28.570092773437523,25.958703613281273,213.6909637451172,5.780784606933594,2.61138916015625,0.6529934508102453,2.9680255714500174,3.0924102952787145,14.52361450195313
Guimaras,2030,150.3900604248047,28.168786621093773,29.493463134765648,26.844110107421898,215.51358032226562,5.606558322906494,2.64935302734375,0.7011914532703934,3.1160463666260463,3.2044181047615803,13.794567871093754
Negros Occidental,2030,144.2389678955078,28.136437988281273,29.482019042968773,26.790887451171898,215.37518310546875,5.55392599105835,2.691131591796875,0.6839317673033771,3.1261312038415094,3.225239882040072,13.849926757812502
Negros Oriental,2030,143.8170166015625,27.152337646484398,28.630059814453148,25.674615478515648,218.51959228515625,4.676177501678467,2.9554443359375,0.6319647442924776,2.965363995027464,3.355796627435447,12.592163085937502
Cebu,2030,190.67605590820312,27.100152587890648,28.593560791015648,25.606774902343773,213.9045867919922,5.490275859832764,2.986785888671875,0.605607114028317,2.9807355325053044,3.298462402343912,14.43816528320313
Dinagat Islands,2030,305.6959228515625,27.076562500000023,29.406213378906273,24.746942138671898,211.6437530517578,4.505437850952148,4.659271240234375,0.5776332015847585,3.00375281526352,4.0740430380940005,15.342498779296875
Surigao del Norte,2030,278.4429016113281,27.974053955078148,31.475030517578148,24.473107910156273,214.52537536621094,3.393651008605957,7.001922607421875,0.6000990287531475,3.174124636132322,5.163548722678834,14.189849853515623
Surigao del Sur,2030,255.84817504882812,27.397088623046898,31.895196533203148,22.898980712890648,218.83816528320312,2.4973111152648926,8.9962158203125,0.5524393314004571,3.0968068508821496,5.895288143718432,12.464733886718749
Davao Oriental,2030,184.70790100097656,25.318048095703148,29.778771972656273,20.857324218750023,224.5040740966797,1.9959300756454468,8.92144775390625,0.45152217011588414,2.77676594235829,5.745694966058178,10.198370361328124
Agusan del Norte,2030,182.34364318847656,26.322534179687523,27.450128173828148,25.194970703125023,218.7897491455078,2.6515533924102783,2.255157470703125,0.4986187633784837,2.9274458993301837,2.880828689378357,12.484100341796879
Davao de Oro,2030,189.77955627441406,26.134881591796898,31.021783447265648,21.247979736328148,225.19384765625,1.8269435167312622,9.7738037109375,0.4558457431162747,2.9324893373570693,6.146662484161104,9.922460937499999
Davao del Norte,2030,162.12074279785156,28.663201904296898,33.6486755371094,23.677758789062523,227.05624389648438,1.2865066528320312,9.970916748046875,0.5031621545613705,3.4252085763169493,6.6199042470416956,9.177502441406249
Davao del Sur,2030,146.66024780273438,28.210412597656273,32.92534790039065,23.495477294921898,226.71217346191406,1.4769401550292969,9.42987060546875,0.50705311407503,3.319434548844188,6.365395804376089,9.315130615234379
Sarangani,2030,133.35374450683594,27.533532714843773,30.942773437500023,24.124261474609398,227.25453186035156,2.30802059173584,6.818511962890625,0.5238650584502321,3.1546064321906715,5.345871289528085,9.09818725585938
South Cotabato,2030,130.89073181152344,27.371423339843773,31.228967285156273,23.513879394531273,227.23875427246094,2.1063144207000732,7.715087890625,0.49528766169375443,3.148483861130846,5.6657602421745406,9.104498291015627
North Cotabato,2030,140.71192932128906,28.528131103515648,32.98772583007815,24.068536376953148,227.1544189453125,1.9455788135528564,8.919189453125,0.48386743152519945,3.413866562900037,6.24554358777679,9.138232421875003
Sultan Kudarat,2030,130.9720916748047,23.758355712890648,26.664086914062523,20.852624511718773,228.24559020996094,2.5798726081848145,5.81146240234375,0.4417858533616745,2.49912574734699,4.544070349391798,8.701763916015626
Maguindanao del Sur,2030,127.62297821044922,28.991906738281273,32.90239868164065,25.081414794921898,227.63526916503906,2.178534746170044,7.82098388671875,0.5418943151899414,3.461910193543807,5.919466513755585,8.945892333984373
Lanao del Sur,2030,185.33355712890625,24.061181640625023,27.636010742187523,20.486322021484398,225.18954467773438,2.615861654281616,7.149688720703125,0.4093394045436866,2.585553336844589,5.008928721802352,9.924182128906246
Lanao del Norte,2030,181.4647674560547,27.157800292968773,29.613854980468773,24.701745605468773,225.51687622070312,3.1759109497070312,4.912109375,0.5403497026951611,3.0581307357018677,4.4653930666896615,9.793249511718749
Misamis Oriental,2030,211.51803588867188,26.151147460937523,30.694177246093773,21.608117675781273,222.14613342285156,2.4359686374664307,9.0860595703125,0.4526407378585061,2.938950376477488,5.8484171891050565,11.141546630859377
Misamis Occidental,2030,217.0322723388672,24.860559082031273,27.018731689453148,22.702416992187523,223.42897033691406,3.6072444915771484,4.316314697265625,0.5021896886234336,2.6393720509476815,3.9351759545683427,10.628411865234376
Zamboanga del Norte,2030,226.53199768066406,26.701776123046898,28.250695800781273,25.152856445312523,222.80880737304688,3.8665244579315186,3.09783935546875,0.6291005060670453,2.874333846118389,3.4680130534962594,10.876477050781252
Zamboanga Sibugay,2030,175.74270629882812,28.528710937500023,29.947106933593773,27.110284423828148,223.9488525390625,3.7681679725646973,2.836822509765625,0.7326768242324803,3.1651882423409803,3.4726156542152995,10.420458984375003
Zamboanga del Sur,2030,187.0924835205078,27.810784912109398,29.707269287109398,25.914270019531273,225.3311004638672,3.4115874767303467,3.792999267578125,0.6075566227582386,3.130928647130703,3.9776048971405173,9.86755981445312
Basilan,2030,183.43545532226562,26.540917968750023,27.967370605468773,25.114465332031273,226.3453369140625,3.91487717628479,2.8529052734375,0.7013817353903332,2.7690518038986403,3.3686934024398325,9.461865234375
Sulu,2030,178.0777130126953,27.408959960937523,28.707727050781273,26.110192871093773,223.87661743164062,3.5258851051330566,2.5975341796875,0.7244711225963345,2.9273097556945338,3.241570464247881,10.449353027343754
Capiz,2030,171.80943298339844,27.735925292968773,29.035028076171898,26.436822509765648,213.44314575195312,5.833564281463623,2.59820556640625,0.6812401230098563,3.0409576834419507,3.1132551256833416,14.622741699218755
Bohol,2030,202.1393280029297,27.427362060546898,29.329156494140648,25.525567626953148,216.30413818359375,4.461245059967041,3.8035888671875,0.5923383546157197,3.0633746585194817,3.791442274746153,13.478344726562497
Camiguin,2030,248.7200927734375,26.757287597656273,30.143945312500023,23.370599365234398,219.1066436767578,3.211352825164795,6.773345947265625,0.5153312325495533,2.9995548376204244,5.049141004219645,12.357342529296877
Davao Occidental,2030,167.88360595703125,23.670556640625023,27.752130126953148,19.588952636718773,227.3206329345703,1.9999239444732666,8.163177490234375,0.42877767668632427,2.496642671924921,5.352416730211508,9.071746826171879
Siquijor,2030,255.39627075195312,27.330834960937523,29.252496337890648,25.409143066406273,220.43099975585938,4.073703289031982,3.843353271484375,0.6011576095876963,3.0339706086133127,3.8756341149596416,11.827600097656255
Maguindanao del Norte,2030,148.82815551757812,27.086358642578148,29.950006103515648,24.222711181640648,227.67208862304688,2.7080297470092773,5.727294921875,0.5227707057163397,3.0606729020690606,4.860047557255019,8.931164550781245
Bukidnon,2031,174.29055786132812,24.180810546875023,28.793878173828148,19.567742919921898,221.70555114746094,2.3455283641815186,9.22613525390625,0.3339983757210758,2.6824561779871394,5.617962989315502,11.317779541015627
Apayao,2031,137.7601776123047,23.644311523437523,25.188012695312523,22.100610351562523,206.68321228027344,6.086277961730957,3.08740234375,0.4828985890784718,2.4379049218991904,2.9909443014075356,17.32671508789062
Agusan del Sur,2031,172.2338104248047,27.994042968750023,32.7176452636719,23.270440673828148,219.84068298339844,1.8244404792785645,9.44720458984375,0.460927750297821,3.317691731434189,6.149082087346913,12.063726806640629
Abra,2031,147.1283721923828,24.305505371093773,25.753717041015648,22.857293701171898,207.8855743408203,5.934891700744629,2.89642333984375,0.5048928372767859,2.534180633287728,2.9603007537126653,16.845770263671877
Kalinga,2031,169.14845275878906,25.862023925781273,27.325799560546898,24.398278808593773,207.30552673339844,5.816470146179199,2.927520751953125,0.5420545070475782,2.792065724649961,3.0775584744799525,17.07778930664062
Mountain Province,2031,191.2272491455078,19.468743896484398,20.888879394531273,18.048577880859398,207.60675048828125,5.8211493492126465,2.840301513671875,0.3749582913845131,1.8875223987576437,2.5912542505856515,16.957299804687498
Quirino,2031,255.39720153808594,24.666650390625023,26.144738769531273,23.188562011718773,207.0065460205078,5.8022260665893555,2.9561767578125,0.5097957048918995,2.595624267576222,3.0035776460433516,17.19738159179688
Ifugao,2031,209.1940155029297,21.903009033203148,23.314141845703148,20.491876220703148,207.54678344726562,5.811047554016113,2.822265625,0.4391835613959085,2.189157656897822,2.750932607802537,16.98128662109375
Benguet,2031,224.76425170898438,21.417840576171898,22.808312988281273,20.027368164062523,208.11444091796875,5.87937068939209,2.78094482421875,0.44281802010203203,2.108738341103471,2.704728380236396,16.754223632812504
Nueva Vizcaya,2031,241.17959594726562,23.969262695312523,25.398034667968773,22.540490722656273,207.47488403320312,5.846124649047852,2.8575439453125,0.5053453409955413,2.4730714821149675,2.9111218049818124,17.01004638671875
Nueva Ecija,2031,220.5752716064453,27.280999755859398,28.669183349609398,25.892816162109398,208.4542694091797,5.889826774597168,2.7763671875,0.6279268719273514,2.996613351747638,3.1116043019878856,16.618292236328124
Tarlac,2031,193.297119140625,26.034661865234398,27.389062500000023,24.680261230468773,208.42469787597656,5.962862014770508,2.70880126953125,0.6091026996561736,2.7592308453047187,2.988112828963297,16.630120849609376
Laguna,2031,204.3019256591797,26.607354736328148,28.072198486328148,25.142480468750023,211.92103576660156,6.110986232757568,2.929718017578125,0.6271119122178364,2.856918468612313,3.200983689497301,15.231585693359373
Cavite,2031,162.35670471191406,28.179254150390648,29.610620117187523,26.747888183593773,210.81234741210938,6.133697986602783,2.86273193359375,0.7000063084533531,3.119555701321178,3.2590414651218955,15.675061035156245
Batangas,2031,194.31634521484375,27.221734619140648,28.613885498046898,25.829614257812523,211.43055725097656,6.039384841918945,2.784271240234375,0.6600691354064803,2.9519145789632537,3.156365787548358,15.427777099609374
Quezon,2031,244.39923095703125,27.936273193359398,29.451684570312523,26.420861816406273,212.12757873535156,6.081705570220947,3.03082275390625,0.6524131897895766,3.1135142033372,3.3564467094619896,15.148968505859372
Camarines Norte,2031,264.8843688964844,27.723962402343773,29.206750488281273,26.241143798828148,211.1038055419922,5.89793586730957,2.965606689453125,0.6257387100599692,3.0938620230490383,3.2887773529789377,15.558477783203129
Camarines Sur,2031,244.84332275390625,27.369378662109398,28.831079101562523,25.907678222656273,211.43698120117188,5.973904132843018,2.92340087890625,0.6266211040273122,3.016714576519861,3.24497108417983,15.425207519531249
Albay,2031,248.6759796142578,27.270776367187523,28.702142333984398,25.839410400390648,211.83958435058594,6.182545185089111,2.86273193359375,0.6365390955231456,2.985832388676812,3.210214665893529,15.264166259765622
Sorsogon,2031,242.74594116210938,27.704217529296898,29.128533935546898,26.279901123046898,211.36428833007812,6.277374744415283,2.8486328125,0.6558925221684935,3.0594251657490097,3.2258418899221724,15.454284667968754
Rizal,2031,241.06605529785156,26.032495117187523,27.471215820312523,24.593774414062523,211.19740295410156,6.082705020904541,2.87744140625,0.6005877365806361,2.7673145145034748,3.120538818733656,15.52103881835938
Bulacan,2031,210.85641479492188,27.084161376953148,28.476831054687523,25.691522216796898,210.2655487060547,6.021913051605225,2.785308837890625,0.6394640965965683,2.9435179059164067,3.129965085853603,15.893780517578126
Pampanga,2031,171.14292907714844,27.630548095703148,28.971337890625023,26.289758300781273,209.2097930908203,6.077155113220215,2.68157958984375,0.6745633159368192,3.0248119210982343,3.092907349443408,16.31608276367188
Bataan,2031,178.7849578857422,26.547723388671898,27.959130859375023,25.136315917968773,209.64439392089844,6.035457134246826,2.82281494140625,0.6395038612877733,2.83232033566976,3.104111878746992,16.14224243164063
Zambales,2031,205.33375549316406,24.483758544921898,25.865228271484398,23.102288818359398,208.009521484375,5.870085716247559,2.762939453125,0.5549705452967247,2.516693897246507,2.9052536907633777,16.796191406250006
Pangasinan,2031,193.7407989501953,27.722955322265648,29.170953369140648,26.274987792968773,207.6329803466797,5.865684509277344,2.895965576171875,0.6562488214111398,3.0631333525391673,3.1964290010736396,16.94680786132813
La Union,2031,207.51974487304688,26.580957031250023,27.975671386718773,25.186273193359398,207.90684509277344,5.836050033569336,2.789398193359375,0.6035658672970425,2.875056455362379,3.0624026187505184,16.837261962890626
Ilocos Sur,2031,170.67242431640625,27.484979248046898,28.885247802734398,26.084680175781273,208.1571502685547,5.910135269165039,2.800567626953125,0.6178041645436182,3.0502442627976447,3.134802015682831,16.737139892578124
Ilocos Norte,2031,134.42477416992188,25.590417480468773,27.079522705078148,24.101342773437523,206.4298095703125,6.143314361572266,2.978179931640625,0.5528126558368076,2.728093759374088,3.071731741939984,17.428076171874995
Isabela,2031,224.61265563964844,25.774224853515648,27.257012939453148,24.291406250000023,206.13612365722656,5.750881195068359,2.965606689453125,0.5290257416899504,2.7878109917587506,3.0738461729094473,17.545550537109378
Occidental Mindoro,2031,182.6661834716797,27.855767822265648,29.184136962890648,26.527398681640648,211.59823608398438,5.990377426147461,2.65673828125,0.6854355276468616,3.062866643185656,3.1291303817926535,15.360705566406253
Oriental Mindoro,2031,187.4940185546875,26.191033935546898,27.539819335937523,24.842248535156273,212.80625915527344,6.155992031097412,2.69757080078125,0.6134631867572387,2.786123778986588,3.0554597808951,14.877496337890628
Marinduque,2031,214.65638732910156,26.287133789062523,27.749841308593773,24.824426269531273,213.3112335205078,6.204120635986328,2.9254150390625,0.6121934275949042,2.806725718002261,3.196398481509337,14.675506591796871
Romblon,2031,219.39788818359375,26.929650878906273,28.297479248046898,25.561853027343773,213.15492248535156,6.298506259918213,2.735626220703125,0.6312478689491788,2.919403893950822,3.1337246391733573,14.738031005859376
Masbate,2031,224.6020050048828,27.309533691406273,28.736260986328148,25.882836914062523,212.021484375,6.391050338745117,2.853424072265625,0.6383843394366026,2.992214916718734,3.2105020183898043,15.191406249999995
Catanduanes,2031,243.40187072753906,26.290826416015648,27.745355224609398,24.836267089843773,210.5926971435547,5.961895942687988,2.909088134765625,0.5933734659196498,2.82629042389348,3.147107398135161,15.762921142578124
Batanes,2031,114.04513549804688,26.448571777343773,26.771813964843773,26.125299072265648,201.4493408203125,6.408543109893799,0.646514892578125,0.5669666990800138,2.884644218381304,1.4242818934518637,19.420263671875006
Northern Samar,2031,259.6034240722656,27.197106933593773,28.643121337890648,25.751062011718773,210.04208374023438,6.390035152435303,2.892059326171875,0.6306826790352239,2.97609431846186,3.19400864527149,15.983166503906254
Eastern Samar,2031,236.28005981445312,27.486840820312523,29.188775634765648,25.784906005859398,210.39035034179688,5.607347011566162,3.40386962890625,0.5903658730406937,3.0780817068637325,3.4932195326659583,15.843859863281251
Samar,2031,243.25320434570312,27.346276855468773,28.769830322265648,25.922723388671898,210.42544555664062,6.093266487121582,2.84710693359375,0.5994284502669558,3.038986016341535,3.1853977131608664,15.829821777343756
Biliran,2031,246.5618438720703,26.041986083984398,27.389733886718773,24.694238281250023,211.7812042236328,6.1949968338012695,2.69549560546875,0.5500536200120392,2.8197381761110707,3.0292737804815206,15.287518310546877
Leyte,2031,204.74327087402344,27.438378906250023,29.013879394531273,25.862878417968773,213.23941040039062,5.808515548706055,3.1510009765625,0.5468195015696795,3.1112493396643814,3.402830793482342,14.704235839843749
Southern Leyte,2031,217.46669006347656,26.663446044921898,28.964959716796898,24.361932373046898,214.5790557861328,4.911581039428711,4.60302734375,0.46187361010067096,3.0336724362567375,4.067745792677715,14.168377685546874
Palawan,2031,143.46034240722656,27.913293457031273,29.132257080078148,26.694360351562523,212.9429473876953,6.117842197418213,2.437896728515625,0.744784978620552,3.016104066338967,3.0203342207263986,14.822821044921874
Aklan,2031,176.98831176757812,26.940881347656273,28.218927001953148,25.662835693359398,215.6309356689453,6.2674407958984375,2.55609130859375,0.6343330878935778,2.9186599780366094,3.0651050432924376,13.747625732421875
Antique,2031,105.55440521240234,27.895928955078148,28.087396240234398,27.704492187500023,216.6885528564453,6.2735090255737305,0.382904052734375,0.6791802723699846,3.077905468085678,1.2175871042546427,13.324578857421876
Iloilo,2031,174.08181762695312,27.405755615234398,28.658013916015648,26.153527832031273,215.91012573242188,6.243166923522949,2.504486083984375,0.6360833496676486,3.0150132051634944,3.069499967677396,13.635949707031248
Guimaras,2031,147.58448791503906,28.309411621093773,29.568750000000023,27.050042724609398,218.6557159423828,6.219728469848633,2.518707275390625,0.6891169288350474,3.1594480431761855,3.179661161249539,12.537713623046876
Negros Occidental,2031,143.12020874023438,28.294824218750023,29.557763671875023,27.031884765625023,218.3487091064453,6.222572326660156,2.52587890625,0.6739718967169904,3.171333058867693,3.1787079886840015,12.66051635742188
Negros Oriental,2031,126.89523315429688,27.324639892578148,28.678247070312523,25.971032714843773,220.3969268798828,5.565038681030273,2.70721435546875,0.6143025598597884,3.019507988937876,3.251787702905531,11.841229248046869
Cebu,2031,166.87557983398438,27.094476318359398,28.572900390625023,25.616052246093773,215.8655242919922,6.109278678894043,2.95684814453125,0.5679583817644283,3.0171910502500516,3.311557391204718,13.653790283203126
Dinagat Islands,2031,225.9287872314453,26.964196777343773,29.226434326171898,24.701959228515648,213.1131134033203,5.092231750488281,4.52447509765625,0.5068335433696982,3.051024565617699,4.032428258999282,14.754754638671875
Surigao del Norte,2031,223.8428192138672,27.820489501953148,31.109094238281273,24.531884765625023,214.26168823242188,3.8947575092315674,6.57720947265625,0.5084363300415206,3.2321649372164685,4.981577357173419,14.295324707031254
Surigao del Sur,2031,207.30245971679688,27.381982421875023,31.565606689453148,23.198388671875023,215.75375366210938,2.8387396335601807,8.367218017578125,0.4788531829726515,3.1671698301832434,5.603453387902362,13.698498535156245
Davao Oriental,2031,165.2518768310547,25.441827392578148,29.627984619140648,21.255700683593773,219.57533264160156,2.415816307067871,8.372283935546875,0.3887291240245017,2.8633796575040327,5.459478260316027,12.169866943359375
Agusan del Norte,2031,149.52610778808594,26.242883300781273,27.046411132812523,25.439355468750023,217.52908325195312,3.104205369949341,1.6070556640625,0.425129647751686,2.984875865411839,2.4135156019639603,12.988366699218744
Davao de Oro,2031,163.37277221679688,26.337731933593773,30.803186035156273,21.872308349609398,220.06105041503906,2.176715135574341,8.930877685546875,0.39126039114520916,3.0378759061718936,5.768220365661599,11.975579833984373
Davao del Norte,2031,138.93740844726562,28.984185791015648,33.4671569824219,24.501214599609398,222.33016967773438,1.5781610012054443,8.9659423828125,0.4395631108778433,3.5624551846737127,6.189235749491307,11.067932128906255
Davao del Sur,2031,130.77024841308594,28.425347900390648,32.92730102539065,23.923425292968773,223.34596252441406,1.7858672142028809,9.003875732421875,0.46042889986851754,3.414131348026861,6.156226913172587,10.66161499023438
Sarangani,2031,137.61659240722656,27.578302001953148,30.839715576171898,24.316888427734398,222.5819549560547,2.662600040435791,6.5228271484375,0.470200752601073,3.2179042881114737,5.1262255062969295,10.967218017578128
South Cotabato,2031,128.20291137695312,27.495385742187523,31.160546875000023,23.830194091796898,223.478271484375,2.44258189201355,7.330352783203125,0.45105059327391084,3.2192296476280418,5.446196198740954,10.608691406250003
North Cotabato,2031,126.26229095458984,28.766412353515648,32.89058837890627,24.642205810546898,223.9516143798828,2.346996545791626,8.248382568359375,0.44062397964273914,3.5112979596821754,5.951863374908146,10.419354248046876
Sultan Kudarat,2031,135.2440948486328,23.836755371093773,26.525476074218773,21.148065185546898,224.1964569091797,2.890321969985962,5.377410888671875,0.40776789625191484,2.5470369730979634,4.301637538969751,10.321417236328124
Maguindanao del Sur,2031,120.59785461425781,29.170495605468773,32.8044372558594,25.536553955078148,224.48158264160156,2.57004976272583,7.26788330078125,0.5005527234523189,3.5447617018073143,5.648737708625308,10.207366943359375
Lanao del Sur,2031,155.46878051757812,24.240655517578148,27.550866699218773,20.930444335937523,224.25448608398438,3.2050259113311768,6.62042236328125,0.38384973999685457,2.6434419482329496,4.8205328389791955,10.29820556640625
Lanao del Norte,2031,139.66558837890625,27.323754882812523,29.626428222656273,25.021051025390648,225.65951538085938,3.8043384552001953,4.605377197265625,0.5229040149374286,3.110718329333233,4.342432378260035,9.73619384765625
Misamis Oriental,2031,165.23887634277344,26.180017089843773,30.425775146484398,21.934228515625023,220.96083068847656,2.9147841930389404,8.491546630859375,0.40128818142928974,2.9960886495094017,5.627372522293097,11.61566772460938
Misamis Occidental,2031,153.22552490234375,24.961694335937523,27.069390869140648,22.853997802734398,224.99212646484375,4.338377475738525,4.21539306640625,0.48546447107389085,2.6750925485029895,3.9253902742569795,10.003149414062495
Zamboanga del Norte,2031,155.26077270507812,26.829309082031273,28.394677734375023,25.263909912109398,224.8784942626953,4.515974521636963,3.130767822265625,0.6223639562772685,2.9074283472852214,3.5288654311211984,10.04860229492187
Zamboanga Sibugay,2031,133.13555908203125,28.670587158203148,30.069818115234398,27.271386718750023,225.1367645263672,4.269057750701904,2.798431396484375,0.7237427766074822,3.206309101388181,3.4779512571747775,9.945294189453124
Zamboanga del Sur,2031,135.9986572265625,27.982263183593773,29.817712402343773,26.146813964843773,226.07904052734375,3.9528396129608154,3.6708984375,0.6063776417635287,3.16965078904048,3.940808416507887,9.568383789062496
Basilan,2031,184.38189697265625,26.615472412109398,27.965936279296898,25.265008544921898,223.07858276367188,4.109714984893799,2.700927734375,0.6569319037156943,2.8287630050515755,3.2358637225705165,10.76856689453125
Sulu,2031,196.7510223388672,27.342126464843773,28.613977050781273,26.070306396484398,218.39686584472656,3.64304518699646,2.543670654296875,0.645630384046735,2.991900567987776,3.1246432015635808,12.641253662109374
Capiz,2031,177.5640106201172,27.865289306640648,29.121453857421898,26.609124755859398,215.5054168701172,6.2320170402526855,2.5123291015625,0.6594593176538792,3.0909236615919222,3.099732717864621,13.79783325195313
Bohol,2031,161.04364013671875,27.325128173828148,29.160089111328148,25.490136718750023,217.483154296875,5.204467296600342,3.669952392578125,0.5277551456207993,3.1061592437911423,3.736077404996381,13.006738281249996
Camiguin,2031,194.5341339111328,26.658319091796898,29.862542724609398,23.454095458984398,219.19476318359375,3.838461399078369,6.408447265625,0.4449795994390329,3.049512497361274,4.902314832065633,12.322094726562504
Davao Occidental,2031,170.52464294433594,23.722436523437523,27.643579101562523,19.801324462890648,222.992431640625,2.4176223278045654,7.842254638671875,0.383811877891619,2.5507535173073452,5.152701706573669,10.803027343750005
Siquijor,2031,186.10690307617188,27.380700683593773,29.211328125000023,25.550073242187523,221.91343688964844,4.895500183105469,3.6612548828125,0.5639624680555609,3.081787178217368,3.812353133101741,11.234625244140627
Maguindanao del Norte,2031,132.65235900878906,27.270928955078148,29.899377441406273,24.642480468750023,225.6186981201172,3.1859469413757324,5.25689697265625,0.4980539974280615,3.1243498477081135,4.633166521852699,9.75252075195312
Bukidnon,2032,178.46092224121094,24.757867431640648,29.850762939453148,19.664941406250023,226.74185180664062,2.3380274772644043,10.185821533203125,0.4062128570516213,2.716163222841678,6.119996255187142,9.303259277343745
Apayao,2032,163.48623657226562,24.037530517578148,25.592584228515648,22.482476806640648,207.85606384277344,6.20300817489624,3.110107421875,0.5202555997509448,2.4703902405964646,3.047600346603911,16.857574462890625
Agusan del Sur,2032,156.14476013183594,28.747064208984398,33.93337402343752,23.560723876953148,224.3959503173828,1.7880812883377075,10.372650146484375,0.5468422030947289,3.400655421492271,6.684882114647319,10.24161987304687
