province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Bataan,2030,223.80709838867188,27.082666015625023,28.398767089843773,25.766595458984398,206.06231689453125,5.980772972106934,2.632171630859375,0.6993500441655802,2.8833178399320034,2.9817821121571217,17.5750732421875
Zambales,2030,254.8754425048828,24.992211914062523,26.258935546875023,23.725488281250023,204.00982666015625,6.218130588531494,2.533447265625,0.6138860782950921,2.552422404803243,2.7612983622369636,18.396069335937504
Pangasinan,2030,224.65455627441406,27.736138916015648,28.957269287109398,26.514978027343773,201.60711669921875,5.758998394012451,2.442291259765625,0.6619899073800913,3.060254289725595,2.8510338127324784,19.357153320312502
La Union,2030,248.3314208984375,26.467523193359398,27.599603271484398,25.335412597656273,200.4622802734375,5.79304313659668,2.264190673828125,0.5832491610097446,2.872217290858537,2.6534809055027853,19.815087890625005
Ilocos Sur,2030,243.31423950195312,27.533166503906273,28.761773681640648,26.304559326171898,197.26229858398438,6.4717559814453125,2.45721435546875,0.5772468403308416,3.1011459387015035,2.78562880886763,21.095080566406253
Ilocos Norte,2030,235.080322265625,25.798669433593773,27.148217773437523,24.449090576171898,195.29734802246094,6.916858196258545,2.699127197265625,0.5260390723904498,2.795601784165132,2.779859431255733,21.881060791015628
Isabela,2030,313.9075622558594,26.090997314453148,27.546380615234398,24.635644531250023,197.4441680908203,6.192281723022461,2.910736083984375,0.5456885235221564,2.8338755700628417,2.9380741566173056,21.02233276367188
Occidental Mindoro,2030,220.90806579589844,28.367608642578148,29.684411621093773,27.050805664062523,209.0609893798828,5.348235607147217,2.63360595703125,0.776811877074129,3.0847830146977615,3.112628987404389,16.37560424804687
Oriental Mindoro,2030,211.24533081054688,26.870874023437523,28.140679931640648,25.601037597656273,213.016357421875,5.839787006378174,2.539642333984375,0.7547639490021703,2.783656055733889,3.013458821622194,14.793457031250002
Marinduque,2030,282.6105651855469,26.752893066406273,28.063073730468773,25.442681884765648,211.90623474121094,5.753082752227783,2.620391845703125,0.6843477594259232,2.8296305556161228,3.0369968633090534,15.23750610351563
Romblon,2030,266.60455322265625,27.391656494140648,28.709191894531273,26.074151611328148,212.91648864746094,5.629192352294922,2.635040283203125,0.7078844908959814,2.9402023672048148,3.1038645722767177,14.833404541015627
Masbate,2030,267.1131286621094,27.491479492187523,28.908624267578148,26.074365234375023,212.8339385986328,5.35149621963501,2.834259033203125,0.6521633669528687,3.017278987166003,3.2249184563634077,14.866424560546875
Catanduanes,2030,316.0876770019531,26.591424560546898,27.994439697265648,25.188378906250023,206.03504943847656,5.391429901123047,2.806060791015625,0.611553830096342,2.8692120838748965,3.0446004313134836,17.585980224609376
Batanes,2030,193.68365478515625,26.869836425781273,27.183770751953148,26.555902099609398,191.74293518066406,7.160737991333008,0.62786865234375,0.5788626797534526,2.9593417258308343,1.3486824684543777,23.30282592773437
Northern Samar,2030,302.186279296875,27.699609375000023,29.210321044921898,26.188897705078148,211.9872283935547,5.5132293701171875,3.02142333984375,0.718587141385286,2.995731566907581,3.3316911350273246,15.205108642578125
Eastern Samar,2030,293.0780944824219,28.109796142578148,29.859155273437523,26.360437011718773,212.43641662597656,4.788349151611328,3.49871826171875,0.6796272246905497,3.1245354673383012,3.625186849316131,15.025433349609374
Samar,2030,272.63067626953125,28.217675781250023,29.663934326171898,26.771447753906273,215.08482360839844,5.684389591217041,2.892486572265625,0.7745502041613009,3.053553431785947,3.3451199994690657,13.96607055664062
Biliran,2030,277.1109313964844,26.559625244140648,27.993218994140648,25.126062011718773,216.03089904785156,5.265305519104004,2.867156982421875,0.6395011880296223,2.834756267859392,3.2245644083357536,13.587640380859378
Leyte,2030,241.3221435546875,27.837243652343773,29.498742675781273,26.175744628906273,216.79156494140625,4.645387172698975,3.322998046875,0.5946867185482365,3.1495700925366843,3.5840033621964347,13.2833740234375
Southern Leyte,2030,272.32061767578125,27.332208251953148,29.871942138671898,24.792474365234398,218.36190795898438,3.8172647953033447,5.0794677734375,0.504306405543179,3.1311139631967944,4.413815209975375,12.655236816406246
Palawan,2030,183.8497314453125,28.111962890625023,29.353173828125023,26.870782470703148,213.31175231933594,4.978938579559326,2.482391357421875,0.771752082734081,3.032890174319723,3.06631909747102,14.675299072265624
Aklan,2030,218.9585418701172,27.270196533203148,28.566827392578148,25.973565673828148,214.19931030273438,5.275708198547363,2.59326171875,0.6757657897655234,2.9464827251729413,3.089386703442484,14.320275878906251
Antique,2030,136.40171813964844,28.250207519531273,28.466546630859398,28.033868408203148,214.1924591064453,5.305688858032227,0.43267822265625,0.7290817574799942,3.1062670989621397,1.2893174648684644,14.323016357421881
Iloilo,2030,208.8291015625,27.536126708984398,28.858483886718773,26.213769531250023,217.18954467773438,5.03789758682251,2.64471435546875,0.6451016028305823,3.033927470359054,3.182103440027881,13.124182128906249
Guimaras,2030,177.77273559570312,28.395684814453148,29.752038574218773,27.039361572265648,219.12025451660156,4.953963279724121,2.712677001953125,0.687658803589979,3.180235871092848,3.3130237902574957,12.351898193359379
Negros Occidental,2030,174.89373779296875,28.366571044921898,29.762628173828148,26.970513916015648,219.4168701171875,4.88739538192749,2.7921142578125,0.6702052427090806,3.1911570022165674,3.3636113291211105,12.233251953125002
Negros Oriental,2030,168.58242797851562,27.389642333984398,28.938012695312523,25.841302490234398,221.607666015625,4.3108296394348145,3.096710205078125,0.6060528579720754,3.041604219868912,3.5019951872537263,11.356933593749996
Cebu,2030,203.25729370117188,27.213067626953148,28.826074218750023,25.600061035156273,219.4116973876953,4.744789123535156,3.22601318359375,0.5758059678982493,3.0343446490615547,3.525112938553592,12.235321044921877
Dinagat Islands,2030,276.3395080566406,27.752526855468773,30.188256835937523,25.316827392578148,215.78701782226562,4.062437534332275,4.871429443359375,0.5725974165948712,3.1532071072971135,4.3112933358356225,13.685192871093754
Surigao del Norte,2030,264.4837646484375,29.283105468750023,33.08672485351565,25.479486083984398,218.74415588378906,3.078263282775879,7.60723876953125,0.5947666430346602,3.4769140413325834,5.644905309719479,12.502337646484374
Surigao del Sur,2030,246.18386840820312,28.639306640625023,33.24733886718752,24.031243896484398,222.24964904785156,2.353482723236084,9.216094970703125,0.5492328332047306,3.373702770935384,6.22646942700751,11.10014038085938
Davao Oriental,2030,169.94979858398438,26.277398681640648,30.791925048828148,21.762902832031273,230.19247436523438,2.4953103065490723,9.029022216796875,0.5450703978990553,2.8718860085318667,6.058554463817977,7.923010253906249
Agusan del Norte,2030,190.83018493652344,27.325799560546898,28.600457763671898,26.051171875000023,222.79788208007812,2.4116978645324707,2.549285888671875,0.4696670663771729,3.164390108098842,3.189971607542487,10.880847167968755
Davao de Oro,2030,179.4640350341797,27.406304931640648,32.29628906250002,22.516320800781273,230.4459686279297,2.277937650680542,9.77996826171875,0.5622089917320184,3.0890048677605937,6.474085437745604,7.821612548828128
Davao del Norte,2030,157.88287353515625,29.804925537109398,34.79970703125002,24.810174560546898,231.8247833251953,1.5920302867889404,9.989532470703125,0.6140297964137162,3.5817897941052013,6.931479013491148,7.270086669921872
Davao del Sur,2030,134.65159606933594,28.613061523437523,33.63726196289065,23.588861083984398,230.79360961914062,1.5798509120941162,10.04840087890625,0.519459507326994,3.397514023122613,6.747673357584623,7.682556152343745
Sarangani,2030,123.2225570678711,27.642816162109398,31.229364013671898,24.056298828125023,229.59449768066406,2.29764461517334,7.173065185546875,0.49955687277584176,3.20246909698594,5.552910587036173,8.162200927734375
South Cotabato,2030,120.65455627441406,27.470971679687523,31.652886962890648,23.289056396484398,229.52476501464844,2.1035523414611816,8.36383056640625,0.4617826206536744,3.203263559957324,5.971639186225285,8.190093994140623
North Cotabato,2030,145.27139282226562,28.868524169921898,33.53972778320315,24.197290039062523,229.7215118408203,1.9182226657867432,9.342437744140625,0.4529820425346195,3.5223612215201037,6.5117454860121216,8.111395263671872
Sultan Kudarat,2030,123.51707458496094,23.802941894531273,26.927728271484398,20.678155517578148,229.30650329589844,2.5378801822662354,6.24957275390625,0.41421348249406914,2.5345922648784973,4.739223132433163,8.277398681640625
Maguindanao del Sur,2030,126.90383911132812,29.205041503906273,33.34917602539065,25.060937500000023,229.8217010498047,2.151592969894409,8.288238525390625,0.5076107204506569,3.545776375985837,6.180280325769621,8.071319580078129
Lanao del Sur,2030,210.9021759033203,24.530908203125023,28.236810302734398,20.825006103515648,228.20758056640625,2.5457043647766113,7.41180419921875,0.3804110936549915,2.6999247860225917,5.226262272346976,8.716967773437501
Lanao del Norte,2030,199.4506072998047,27.448693847656273,29.997460937500023,24.899926757812523,228.4639434814453,3.086876392364502,5.0975341796875,0.5037285861794573,3.1565471870811406,4.6381561735963075,8.61442260742188
Misamis Oriental,2030,239.63003540039062,26.986749267578148,31.577996826171898,22.395501708984398,225.93450927734375,2.2514522075653076,9.1824951171875,0.4200848676889025,3.142484607664875,6.0933207970135514,9.626196289062506
Misamis Occidental,2030,242.00439453125,25.080194091796898,27.357843017578148,22.802545166015648,227.18931579589844,3.4285078048706055,4.5552978515625,0.4661146574018406,2.716826410503142,4.1318506398440755,9.124273681640627
Zamboanga del Norte,2030,217.30357360839844,26.786462402343773,28.439477539062523,25.133416748046898,225.0817108154297,3.672147512435913,3.306060791015625,0.6006147550558533,2.9203029820884394,3.6261036939689046,9.967315673828125
Zamboanga Sibugay,2030,165.65390014648438,28.549432373046898,30.026483154296898,27.072381591796898,225.39047241210938,3.651265859603882,2.9541015625,0.7001666979824038,3.2023849919315786,3.568077372632834,9.843811035156246
Zamboanga del Sur,2030,182.56190490722656,27.950372314453148,29.943200683593773,25.957574462890648,227.74342346191406,3.3152475357055664,3.985626220703125,0.5784553225398603,3.1905662357450333,4.1336179988769155,8.902630615234376
Basilan,2030,181.8159637451172,26.573449707031273,27.961328125000023,25.185601806640648,226.08074951171875,3.853119134902954,2.775726318359375,0.6697496409608987,2.8073360038178907,3.3213655566804405,9.5677001953125
Sulu,2030,178.47996520996094,27.479547119140648,28.744073486328148,26.215051269531273,224.28671264648438,3.5366933345794678,2.529022216796875,0.698150389540611,2.9687335137144553,3.209397579651558,10.285314941406254
Capiz,2030,209.86895751953125,28.051324462890648,29.337976074218773,26.764672851562523,216.1544952392578,5.140385627746582,2.57330322265625,0.676344825823086,3.1148962187854763,3.15938984146789,13.538201904296876
Bohol,2030,214.02743530273438,27.635003662109398,29.671533203125023,25.598443603515648,221.61163330078125,4.056635856628418,4.073089599609375,0.5447323912576107,3.1556053585332746,4.038189380204655,11.355346679687495
Camiguin,2030,267.63653564453125,27.274224853515648,30.806970214843773,23.741479492187523,224.08432006835938,2.980069160461426,7.06549072265625,0.46987889749149503,3.153224005322445,5.33522180215835,10.36627197265625
Davao Occidental,2030,160.2519073486328,23.824487304687523,28.069512939453148,19.579492187500023,230.63511657714844,2.010201930999756,8.490020751953125,0.4138534656670517,2.538773597127114,5.558662234752424,7.745953369140624
Siquijor,2030,267.5723876953125,27.529290771484398,29.549188232421898,25.509393310546898,224.57269287109375,3.8311047554016113,4.039794921875,0.55617396862047,3.1213858691114047,4.065903891651665,10.170922851562503
Maguindanao del Norte,2030,150.08265686035156,27.316064453125023,30.313592529296898,24.318505859375023,229.5743408203125,2.6767334938049316,5.995086669921875,0.49289529867261717,3.1390919705005693,5.03957445538096,8.170263671875
Bukidnon,2031,234.65899658203125,23.868493652343773,28.279687500000023,19.457330322265648,216.40859985351562,2.2980337142944336,8.822357177734375,0.310205323594926,2.6502401768386012,5.322506648138394,13.436560058593749
Apayao,2031,166.59153747558594,23.628442382812523,25.168878173828148,22.087976074218773,207.50953674316406,6.399860858917236,3.080902099609375,0.49754747475061356,2.4204675456714924,2.998590726364611,16.99618530273438
Agusan del Sur,2031,217.5836181640625,27.797479248046898,32.31002197265627,23.284967041015648,215.50314331054688,1.7408826351165771,9.025054931640625,0.42883967347403995,3.3067461115822128,5.866255156249901,13.79874267578125
Abra,2031,178.6704864501953,24.219049072265648,25.681542968750023,22.756524658203148,208.3544921875,6.303582668304443,2.925018310546875,0.5150502875004868,2.5083248473925193,2.975465788581983,16.658203125000004
Kalinga,2031,185.32388305664062,25.811914062500023,27.340081787109398,24.283746337890648,208.16500854492188,6.221348762512207,3.05633544921875,0.5695074780503766,2.7547388939647393,3.1539511620679312,16.733996582031253
Mountain Province,2031,203.58251953125,19.354241943359398,20.812615966796898,17.895867919921898,208.86558532714844,6.151213645935059,2.916748046875,0.3883396967170467,1.8580881502667104,2.6337001507167046,16.453765869140625
Quirino,2031,222.86573791503906,24.539025878906273,26.095697021484398,22.982354736328148,208.48623657226562,6.207773208618164,3.11334228515625,0.5371071892204496,2.5447237894138284,3.0950898795923942,16.605505371093756
Ifugao,2031,208.76956176757812,21.754693603515648,23.195581054687523,20.313806152343773,209.32069396972656,6.088610649108887,2.88177490234375,0.4551357185694164,2.149521092698532,2.793069848090244,16.27172241210938
Benguet,2031,212.0200653076172,21.152429199218773,22.475213623046898,19.829614257812523,211.5105743408203,5.9075798988342285,2.645599365234375,0.45099044489862405,2.059395972503483,2.6629943729128223,15.39577026367187
Nueva Vizcaya,2031,215.89547729492188,23.762689208984398,25.197595214843773,22.327752685546898,210.15939331054688,6.006333351135254,2.869842529296875,0.5247586743206443,2.416919377813297,2.9405126896174956,15.936242675781253
Nueva Ecija,2031,207.4330291748047,27.195581054687523,28.590051269531273,25.801110839843773,210.92752075195312,6.143171787261963,2.7889404296875,0.662634032138885,2.9438205834364313,3.1496646049894115,15.628991699218753
Tarlac,2031,192.24978637695312,26.342645263671898,27.682305908203148,25.002984619140648,214.4520721435547,6.643000602722168,2.6793212890625,0.69735540563009,2.732774443328347,3.079233179585878,14.219171142578125
Laguna,2031,226.21588134765625,26.384423828125023,27.813714599609398,24.955133056640648,212.26881408691406,6.036131858825684,2.85858154296875,0.6316973537601994,2.806890909053522,3.1511731025161724,15.092474365234377
Cavite,2031,188.63429260253906,28.007806396484398,29.446405029296898,26.569238281250023,212.17904663085938,6.074840068817139,2.877166748046875,0.7172683234532347,3.0643804865947564,3.2761673930737367,15.12838134765625
Batangas,2031,220.81973266601562,26.994256591796898,28.389611816406273,25.598901367187523,212.6572723388672,5.924958229064941,2.79071044921875,0.6772949090183922,2.886844101770602,3.1622888752487066,14.937091064453123
Quezon,2031,231.4378662109375,27.911340332031273,29.350000000000023,26.472680664062523,211.7892608642578,6.370479583740234,2.8773193359375,0.7116771305667513,3.048783958957972,3.263348841910942,15.284295654296876
Camarines Norte,2031,229.39602661132812,27.842248535156273,29.240502929687523,26.444024658203148,210.66038513183594,6.427609920501709,2.796478271484375,0.719544453044274,3.0258049633408945,3.1951938267044593,15.735845947265625
Camarines Sur,2031,228.7040557861328,27.397607421875023,28.776177978515648,26.019006347656273,210.34437561035156,6.2442145347595215,2.757171630859375,0.6789757851619134,2.9703811358749386,3.137038355493059,15.86224975585937
Albay,2031,241.292724609375,27.136926269531273,28.510888671875023,25.762963867187523,210.86837768554688,6.126171112060547,2.7479248046875,0.6443115665748138,2.9497696961274538,3.121467520718795,15.652648925781254
Sorsogon,2031,234.4358367919922,27.546594238281273,28.944390869140648,26.148828125000023,210.78245544433594,6.1476640701293945,2.795562744140625,0.6619759671798204,3.0193038633393052,3.175816017662693,15.687017822265625
Rizal,2031,249.7218475341797,25.816033935546898,27.235559082031273,24.396508789062523,211.25003051757812,6.046971321105957,2.83905029296875,0.6044586264491809,2.7205985801138,3.085112986710747,15.49998779296875
Bulacan,2031,221.3089599609375,27.006707763671898,28.399438476562523,25.613946533203148,211.63560485839844,6.188910007476807,2.785491943359375,0.6658957018767538,2.9008477687066927,3.145026435493171,15.345758056640623
Pampanga,2031,182.58164978027344,27.886499023437523,29.260186767578148,26.512811279296898,213.5092010498047,6.669843673706055,2.74737548828125,0.7540069994744697,3.0010147293356906,3.212958105163951,14.59631958007812
Bataan,2031,195.9988555908203,26.654138183593773,28.077661132812523,25.230645751953148,213.36407470703125,6.369223594665527,2.847015380859375,0.699412114872941,2.7942207160983403,3.1803138241896547,14.654370117187499
Zambales,2031,202.93792724609375,24.692651367187523,26.061944580078148,23.323358154296898,213.63525390625,6.47235107421875,2.73858642578125,0.626418753287307,2.483826272703662,2.9853245704025695,14.545898437500004
Pangasinan,2031,175.01321411132812,27.525109863281273,28.851586914062523,26.198632812500023,212.94940185546875,5.935641765594482,2.6529541015625,0.6900248065123477,2.9866366881373336,3.124077051506514,14.820239257812496
La Union,2031,190.627685546875,26.336907958984398,27.613641357421898,25.060174560546898,212.29351806640625,5.859261512756348,2.553466796875,0.622044383185298,2.806925318225164,2.975399770750854,15.082592773437497
Ilocos Sur,2031,195.343017578125,27.348931884765648,28.746453857421898,25.951440429687523,209.0966033935547,6.308954238891602,2.795013427734375,0.6234792900610864,3.015500464024236,3.136375020926632,16.36135864257813
Ilocos Norte,2031,170.84999084472656,25.542077636718773,26.985772705078148,24.098413085937523,207.1436767578125,6.467609405517578,2.887359619140625,0.5551466901795205,2.716366881154125,3.0316106498610313,17.142529296874997
Isabela,2031,205.5351104736328,25.716485595703148,27.252374267578148,24.180596923828148,207.33697509765625,6.2601518630981445,3.07177734375,0.5612694443146402,2.744243762388188,3.1424401680361687,17.0652099609375
Occidental Mindoro,2031,209.07699584960938,27.702325439453148,29.074945068359398,26.329675292968773,214.0850830078125,5.969839096069336,2.745269775390625,0.7374493249438797,2.9774581576062893,3.2074071478114305,14.365966796874996
Oriental Mindoro,2031,199.44207763671875,26.370507812500023,27.686791992187523,25.054223632812523,217.52792358398438,6.66484260559082,2.632568359375,0.7460689506627278,2.6896998840758743,3.097981454702779,12.98883056640625
Marinduque,2031,220.9205780029297,26.357019042968773,27.710260009765648,25.003778076171898,215.36573791503906,6.511267185211182,2.70648193359375,0.6891767514775144,2.743861139260335,3.108998449620818,13.85370483398437
Romblon,2031,208.3434295654297,26.917657470703148,28.275598144531273,25.559686279296898,216.07333374023438,6.459786891937256,2.715911865234375,0.6983701622809119,2.849782725723657,3.164314434364799,13.570666503906248
Masbate,2031,210.5208282470703,27.202111816406273,28.625695800781273,25.778497314453148,213.1150665283203,6.270450592041016,2.847198486328125,0.65780690783337,2.950027678541625,3.215862703731114,14.75397338867187
Catanduanes,2031,242.17588806152344,26.153619384765648,27.569360351562523,24.737878417968773,209.01785278320312,5.9845967292785645,2.83148193359375,0.598944976300493,2.7931411960308137,3.0720374169323246,16.392858886718752
Batanes,2031,140.70497131347656,26.519860839843773,26.835015869140648,26.204736328125023,199.73468017578125,6.3377180099487305,0.630279541015625,0.5784242802666049,2.88770940072773,1.396561450949653,20.1061279296875
Northern Samar,2031,229.8871307373047,27.275170898437523,28.762597656250023,25.787713623046898,211.2210693359375,6.548777103424072,2.974884033203125,0.7138382416909237,2.9094653382676703,3.2632565456650435,15.511572265624995
Eastern Samar,2031,225.227783203125,27.433801269531273,29.145074462890648,25.722497558593773,210.54489135742188,5.718615531921387,3.422576904296875,0.6391185186728597,3.017971286136162,3.5012730428875507,15.782043457031246
Samar,2031,209.0911865234375,27.778039550781273,29.196862792968773,26.359246826171898,213.169189453125,6.872090816497803,2.837615966796875,0.7833248143324102,2.9480283165967354,3.2523588896055116,14.732324218750003
Biliran,2031,214.30343627929688,26.235864257812523,27.645471191406273,24.826287841796898,213.88221740722656,6.382934093475342,2.819183349609375,0.6529308643606417,2.755662624712027,3.142566247323394,14.447113037109371
Leyte,2031,189.25827026367188,27.377099609375023,28.998406982421898,25.755792236328148,213.47000122070312,5.663087844848633,3.24261474609375,0.5926902332992602,3.052291477721659,3.450995979465674,14.611999511718754
Southern Leyte,2031,221.8197784423828,26.391046142578148,28.761285400390648,24.020837402343773,213.13014221191406,4.672854423522949,4.740447998046875,0.45935167978945085,2.9805789923211066,4.075026426119185,14.747943115234374
Palawan,2031,169.3354949951172,27.793206787109398,29.024987792968773,26.561456298828148,212.81338500976562,5.810590744018555,2.463531494140625,0.7707168377970434,2.963938335379457,3.0263539279046054,14.874645996093749
Aklan,2031,173.22341918945312,26.766198730468773,28.098626708984398,25.433740234375023,216.9377899169922,6.1422882080078125,2.664886474609375,0.660233162416914,2.8564942605502455,3.136329902751462,13.224884033203121
Antique,2031,103.48435974121094,27.712884521484398,27.969049072265648,27.456719970703148,217.17074584960938,6.155120372772217,0.5123291015625,0.7071990922956254,3.0099981049636653,1.405891403288546,13.131701660156248
Iloilo,2031,177.4884033203125,27.243798828125023,28.567163085937523,25.920465087890648,216.3460693359375,5.94709587097168,2.646697998046875,0.6513247003812065,2.965329325995854,3.1504877281944643,13.461572265625
Guimaras,2031,162.8019561767578,28.104364013671898,29.452539062500023,26.756158447265648,217.3004913330078,5.849210262298584,2.696380615234375,0.6910445904855779,3.1119160430735846,3.2549690222496195,13.07980346679688
Negros Occidental,2031,161.2004852294922,28.071984863281273,29.448968505859398,26.694970703125023,216.8867645263672,5.7911224365234375,2.753997802734375,0.6736944023123665,3.122108009131915,3.2809828144315136,13.245294189453126
Negros Oriental,2031,148.55886840820312,26.958734130859398,28.437799072265648,25.479669189453148,216.91265869140625,5.165328025817871,2.9581298828125,0.5946045566871947,2.962113185649041,3.3182789392832905,13.2349365234375
Cebu,2031,170.4432373046875,26.936761474609398,28.511132812500023,25.362390136718773,215.21205139160156,5.703708648681641,3.14874267578125,0.5830887920525885,2.9690452158233787,3.395011837262771,13.91517944335937
Dinagat Islands,2031,225.773681640625,26.692254638671898,28.986779785156273,24.397698974609398,211.90806579589844,4.903824329376221,4.589080810546875,0.504955141387639,2.996518249086933,4.01362074516068,15.236773681640624
Surigao del Norte,2031,224.16317749023438,27.276940917968773,30.690393066406273,23.863458251953148,211.74024963378906,3.6990864276885986,6.826934814453125,0.48187035749493845,3.1418087089258973,4.95578335763137,15.303900146484374
Surigao del Sur,2031,222.165771484375,27.000909423828148,31.108819580078148,22.892999267578148,212.89016723632812,2.7536184787750244,8.2158203125,0.45418130619481156,3.1113490970470425,5.432621870823899,14.843933105468754
Davao Oriental,2031,184.04672241210938,25.534936523437523,29.636346435546898,21.433496093750023,216.91165161132812,2.964693784713745,8.202850341796875,0.48627261147096,2.783855369812402,5.349892044197236,13.235339355468746
Agusan del Norte,2031,167.4256591796875,25.886285400390648,26.724542236328148,25.048059082031273,214.14437866210938,2.9266345500946045,1.676483154296875,0.39713113444836334,2.941778857977165,2.4070935694748843,14.342248535156255
Davao de Oro,2031,190.27842712402344,26.467279052734398,30.783837890625023,22.150720214843773,217.6742706298828,2.6660549640655518,8.63311767578125,0.49916973914955287,2.9562470201501974,5.626202185401014,12.930291748046873
Davao del Norte,2031,166.4569091796875,29.022943115234398,33.36110839843752,24.684747314453148,218.6371307373047,1.880579948425293,8.676361083984375,0.5544111457951999,3.4565805163454684,5.992292647917919,12.54514770507813
Davao del Sur,2031,141.68927001953125,27.987542724609398,32.50820312500002,23.466912841796898,217.98641967773438,1.8650096654891968,9.041290283203125,0.47737275623970254,3.2998167573604475,5.963944047282407,12.805432128906247
Sarangani,2031,133.9139862060547,27.069177246093773,30.336907958984398,23.801446533203148,216.50445556640625,2.6198840141296387,6.53546142578125,0.45810843866534245,3.1217270529408223,4.935085154261105,13.398217773437505
South Cotabato,2031,131.24330139160156,26.883050537109398,30.531549072265648,23.234521484375023,217.34178161621094,2.388814926147461,7.297027587890625,0.43104416199122497,3.109906817480735,5.21315467100529,13.06328735351563
North Cotabato,2031,149.7522735595703,28.235253906250023,32.22390136718752,24.246636962890648,217.42367553710938,2.282892942428589,7.977264404296875,0.4065866771801497,3.4254303437564353,5.617795785510533,13.030529785156252
Sultan Kudarat,2031,134.9361572265625,23.274407958984398,26.062341308593773,20.486444091796898,218.0830078125,2.7913625240325928,5.575897216796875,0.3880438175781484,2.4683621750380715,4.203316561238324,12.766796874999997
Maguindanao del Sur,2031,133.79623413085938,28.611505126953148,32.23214111328127,24.990869140625023,217.91372680664062,2.4871437549591064,7.24127197265625,0.46632677756233826,3.4502934358602024,5.4082810103558385,12.834509277343752
Lanao del Sur,2031,199.5176239013672,23.769128417968773,27.026513671875023,20.511712646484398,217.2260284423828,3.060772657394409,6.514801025390625,0.34614744282659676,2.596669813276146,4.5800997572178455,13.109588623046875
Lanao del Norte,2031,181.5638885498047,26.834069824218773,29.127740478515648,24.540368652343773,217.85227966308594,3.6500790119171143,4.587371826171875,0.4755817739562251,3.0551977942870048,4.138587553878181,12.859088134765628
Misamis Oriental,2031,212.48423767089844,25.862176513671898,29.938439941406273,21.785943603515648,216.0618438720703,2.791607618331909,8.152496337890625,0.3634216745094559,2.970728662745677,5.352668452680609,13.575262451171877
Misamis Occidental,2031,201.69488525390625,24.504510498046898,26.573358154296898,22.435662841796898,217.56900024414062,4.136355876922607,4.1376953125,0.44867628164631224,2.626802088824016,3.720527530633704,12.972399902343746
Zamboanga del Norte,2031,192.3081817626953,26.384912109375023,27.947717285156273,24.822106933593773,217.59939575195312,4.358983039855957,3.1256103515625,0.5836793257179107,2.8550079009937575,3.3778524678012825,12.960241699218756
Zamboanga Sibugay,2031,168.6837158203125,28.262811279296898,29.688226318359398,26.837396240234398,217.85545349121094,4.18875789642334,2.850830078125,0.685824959028536,3.1523341167722196,3.367023291154465,12.857818603515625
Zamboanga del Sur,2031,173.80128479003906,27.477105712890648,29.322015380859398,25.632226562500023,218.06478881835938,3.8391597270965576,3.689788818359375,0.5544304710143573,3.111930155497945,3.768829895443034,12.774084472656256
Basilan,2031,184.77407836914062,26.289453125000023,27.641503906250023,24.937402343750023,218.6760711669922,4.143545150756836,2.7041015625,0.6468670669668399,2.7725198353484646,3.1505694144396807,12.529571533203121
Sulu,2031,187.0537567138672,27.055535888671898,28.290856933593773,25.820184326171898,216.48422241210938,3.7071614265441895,2.470672607421875,0.6439323786932623,2.933040663535173,3.0331331679217195,13.406311035156248
Capiz,2031,175.4722900390625,27.702722167968773,29.002648925781273,26.402764892578148,216.63827514648438,6.0293498039245605,2.599884033203125,0.6779625036937593,3.0370309863917937,3.158574573122616,13.344689941406251
Bohol,2031,170.6049346923828,27.054010009765648,28.959649658203148,25.148339843750023,215.21913146972656,4.922078609466553,3.811309814453125,0.5244231414710256,3.0522298402646255,3.7450778952621446,13.912347412109371
Camiguin,2031,221.19863891601562,26.326959228515648,29.531243896484398,23.122705078125023,215.5554962158203,3.669112205505371,6.408538818359375,0.42200077268433545,3.0049579939683646,4.7850247725034745,13.777801513671871
Davao Occidental,2031,168.08250427246094,23.246026611328148,27.252160644531273,19.239862060546898,216.89541625976562,2.404179096221924,8.012298583984375,0.37495924776397105,2.4765573529576423,5.007738444330819,13.241833496093747
Siquijor,2031,207.28379821777344,26.993798828125023,28.863610839843773,25.124017333984398,216.67112731933594,4.618729114532471,3.739593505859375,0.53849025438299,3.0255530357858955,3.7296898194241295,13.331549072265625
Maguindanao del Norte,2031,150.174072265625,26.748956298828148,29.408654785156273,24.089227294921898,218.211669921875,3.0737102031707764,5.319427490234375,0.4575793794852905,3.055585911685731,4.455429046029122,12.715332031250004
Bukidnon,2032,202.88406372070312,24.188165283203148,28.760980224609398,19.615350341796898,219.391845703125,2.2144033908843994,9.1456298828125,0.3247021725529373,2.693082400129789,5.535996021014784,12.243261718749999
Apayao,2032,191.9049835205078,23.827905273437523,25.332513427734398,22.323297119140648,207.113525390625,6.202060699462891,3.00921630859375,0.5046291175296544,2.4486045565461416,2.9720855117718674,17.154589843750003
Agusan del Sur,2032,197.5669708251953,28.129449462890648,32.77532348632815,23.483575439453148,217.820068359375,1.7006033658981323,9.291748046875,0.4463187165819737,3.3621957593707905,6.060094838226485,12.871972656249998
Abra,2032,229.9674835205078,24.444757080078148,25.874627685546898,23.014886474609398,208.29718017578125,6.026158332824707,2.8597412109375,0.5341266273528854,2.530381035570199,2.957066922437343,16.6811279296875
