province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
Lanao del Norte,2030,155.9700469970703,27.428491210937523,29.980981445312523,24.876000976562523,230.31173706054688,3.404480218887329,5.10498046875,0.54462708640156,3.1113273220177335,4.676993776902294,7.875305175781255
Misamis Oriental,2030,168.6641387939453,26.357202148437523,30.972131347656273,21.742303466796898,225.19520568847656,2.596560001373291,9.229827880859375,0.4135376498086958,3.0195372999000725,6.0034247063324635,9.921917724609376
Misamis Occidental,2030,167.1304168701172,25.114007568359398,27.409692382812523,22.818322753906273,229.80702209472656,3.8265578746795654,4.59136962890625,0.5079014901424099,2.681452080217607,4.1992823404192,8.077191162109376
Zamboanga del Norte,2030,154.9673309326172,26.846765136718773,28.524743652343773,25.168817138671898,229.11627197265625,4.028506278991699,3.355926513671875,0.641487394643226,2.891926055472169,3.7238633129856744,8.353491210937502
Zamboanga Sibugay,2030,135.8111572265625,28.677819824218773,30.178765869140648,27.176843261718773,228.6228485107422,3.923323392868042,3.001922607421875,0.7475657268366367,3.1841331705909006,3.658530700739007,8.550860595703124
Zamboanga del Sur,2030,146.37327575683594,27.999230957031273,30.001367187500023,25.997064208984398,230.2356719970703,3.5924386978149414,4.004302978515625,0.6220102249493674,3.1577508840423643,4.193106005364126,7.905731201171873
Basilan,2030,131.97940063476562,26.667901611328148,28.079217529296898,25.256616210937523,227.69947814941406,3.980841636657715,2.822601318359375,0.693347985478975,2.8031142181248185,3.38045391665195,8.92020874023437
Sulu,2030,132.33897399902344,27.474969482421898,28.758569335937523,26.191369628906273,224.2127227783203,3.544888734817505,2.56719970703125,0.6950092711913542,2.970893541512474,3.232137474967195,10.31491088867188
Capiz,2030,173.4712677001953,28.049768066406273,29.411706542968773,26.687829589843773,221.00656127929688,5.266175270080566,2.723876953125,0.709394334247179,3.0815032852311903,3.323361859937415,11.597375488281248
Bohol,2030,141.0090789794922,27.493280029296898,29.589959716796898,25.396600341796898,225.2716064453125,4.50459623336792,4.193359375,0.5723322055367784,3.0974963413256127,4.152052618844114,9.891357421875002
Camiguin,2030,172.7362823486328,26.797052001953148,30.340203857421898,23.253930664062523,225.06463623046875,3.383376121520996,7.086273193359375,0.46855455817509845,3.054554726665055,5.309626065298243,9.974145507812505
Davao Occidental,2030,134.59100341796875,23.863244628906273,28.011956787109398,19.714501953125023,228.0296630859375,2.2922914028167725,8.297454833984375,0.42726125273451887,2.5322507261743605,5.438241144246479,8.788134765625
Siquijor,2030,167.75750732421875,27.520074462890648,29.597802734375023,25.442346191406273,228.55303955078125,4.216872692108154,4.15545654296875,0.599456970593138,3.076122831668091,4.19593321508252,8.578784179687505
Maguindanao del Norte,2030,131.25294494628906,27.337823486328148,30.302636718750023,24.373010253906273,230.90586853027344,2.903372049331665,5.92962646484375,0.5299674620297894,3.106647690547584,5.043486133434806,7.63765258789062
Bukidnon,2031,189.21495056152344,24.248315429687523,28.859796142578148,19.636834716796898,218.46694946289062,2.1970276832580566,9.22296142578125,0.32822251597201135,2.7004587301636005,5.543845526160749,12.613220214843746
Apayao,2031,164.0300750732422,23.888085937500023,25.419274902343773,22.356866455078148,209.49813842773438,6.145120620727539,3.062408447265625,0.49990260353476385,2.4640295899340763,3.037143129983728,16.20074462890625
Agusan del Sur,2031,193.3962860107422,28.165155029296898,32.87020263671877,23.460107421875023,217.01907348632812,1.6921405792236328,9.41009521484375,0.4520095096121712,3.3644222463795064,6.080863037109711,13.192370605468751
Abra,2031,196.1124725341797,24.503472900390648,25.964501953125023,23.042443847656273,209.72007751464844,5.980532646179199,2.92205810546875,0.523826783650417,2.551460792370753,3.013713989670007,16.111968994140625
Kalinga,2031,188.4576416015625,26.054620361328148,27.579309082031273,24.529962158203148,209.68223571777344,5.970401763916016,3.049346923828125,0.5720927293244918,2.8002158431868893,3.1909646369935767,16.12710571289062
Mountain Province,2031,218.86154174804688,19.615899658203148,21.080102539062523,18.151696777343773,210.0488739013672,5.87861967086792,2.92840576171875,0.3930707552121368,1.8901880300369507,2.6725987110332676,15.98045043945312
Quirino,2031,212.96026611328125,24.774377441406273,26.337060546875023,23.211694335937523,210.19691467285156,5.98252534866333,3.1253662109375,0.538371036081952,2.5870826624150394,3.1438851901779983,15.921234130859375
Ifugao,2031,225.2335968017578,22.012445068359398,23.468255615234398,20.556634521484398,210.4053192138672,5.832356929779053,2.91162109375,0.46041333522812633,2.1855240668062446,2.8404331490486934,15.837872314453127
Benguet,2031,257.3924865722656,21.424676513671898,22.795312500000023,20.054040527343773,211.79913330078125,5.60886287689209,2.74127197265625,0.4616469827710138,2.0909774982694893,2.7333874157523206,15.280346679687495
Nueva Vizcaya,2031,235.1454315185547,24.012597656250023,25.480615234375023,22.544610595703148,211.0573272705078,5.78018856048584,2.936004638671875,0.5304205168923363,2.4557539577647036,3.0048827513771554,15.57706909179688
Nueva Ecija,2031,210.48818969726562,27.429528808593773,28.866479492187523,25.992578125000023,212.14988708496094,6.029516220092773,2.8739013671875,0.6671386341585809,2.9890376091920956,3.2325286023135194,15.140045166015625
Tarlac,2031,235.2496337890625,26.586114501953148,27.989770507812523,25.182489013671898,213.66659545898438,6.485787868499756,2.807281494140625,0.7074303534604247,2.772247997235395,3.1576814738190855,14.533361816406254
Laguna,2031,226.0565643310547,26.522515869140648,27.996911621093773,25.048150634765648,214.69131469726562,6.038972854614258,2.948760986328125,0.6186235390259647,2.848052042159675,3.2471342470581557,14.123474121093748
Cavite,2031,204.84463500976562,28.189385986328148,29.666680908203148,26.712121582031273,213.75440979003906,6.048074245452881,2.954559326171875,0.7136111134222205,3.1082017225886913,3.3578448859184373,14.498236083984374
Batangas,2031,236.43853759765625,27.125848388671898,28.554345703125023,25.697351074218773,214.5440673828125,5.882890701293945,2.85699462890625,0.6607406568992552,2.9310078586219626,3.237494859013299,14.182373046874996
Quezon,2031,238.5528564453125,27.828942871093773,29.332696533203148,26.325158691406273,213.9889678955078,6.040378093719482,3.007537841796875,0.639464699896506,3.1029805970974182,3.364952359946045,14.404412841796876
Camarines Norte,2031,240.56105041503906,27.653680419921898,29.116174316406273,26.191156005859398,212.7255096435547,5.968926429748535,2.925018310546875,0.6257398132278182,3.0786349521642458,3.2862038490791354,14.909796142578124
Camarines Sur,2031,230.3397979736328,27.344232177734398,28.772973632812523,25.915490722656273,212.06248474121094,6.100284099578857,2.85748291015625,0.6312814811558044,3.0066977012442595,3.215877639127005,15.17500610351562
Albay,2031,231.1057586669922,27.266625976562523,28.663354492187523,25.869927978515648,212.22959899902344,6.3219099044799805,2.793426513671875,0.6455135945194688,2.975977768769078,3.1766634211024307,15.108160400390624
Sorsogon,2031,222.11172485351562,27.706079101562523,29.121026611328148,26.291101074218773,211.79446411132812,6.397003173828125,2.829925537109375,0.6706183565283645,3.0451029590287884,3.2219077710491186,15.28221435546875
Rizal,2031,249.62747192382812,25.993218994140648,27.456781005859398,24.529656982421898,213.6101837158203,6.04603385925293,2.9271240234375,0.5985116287927246,2.7615810001614762,3.180467506857571,14.55592651367188
Bulacan,2031,229.04965209960938,27.211267089843773,28.648858642578148,25.773706054687523,213.3050079345703,6.161871910095215,2.875152587890625,0.6654097677003855,2.944360131387036,3.2351492276551315,14.67799682617188
Pampanga,2031,211.35134887695312,28.120172119140648,29.547082519531273,26.693261718750023,213.43653869628906,6.578367233276367,2.85382080078125,0.7607395761149404,3.045720101909866,3.2902371722599066,14.625384521484374
Bataan,2031,230.0460662841797,26.870965576171898,28.335229492187523,25.406732177734398,213.58700561523438,6.290067195892334,2.928497314453125,0.7042290593463181,2.8342099693937173,3.2446223895571507,14.565197753906245
Zambales,2031,244.3102569580078,24.931298828125023,26.348474121093773,23.514093017578148,212.71322631835938,6.3179473876953125,2.834381103515625,0.6313336210256545,2.5235039985605527,3.040964069413789,14.914709472656252
Pangasinan,2031,222.3917999267578,27.780999755859398,29.173730468750023,26.388238525390648,212.08901977539062,5.672280788421631,2.785491943359375,0.7026432102572201,3.02935418393478,3.2062291873743676,15.164392089843748
La Union,2031,231.69041442871094,26.618371582031273,27.954827880859398,25.281884765625023,212.22305297851562,5.529310703277588,2.672943115234375,0.6400000621797968,2.8462894887303545,3.0626095146170114,15.11077880859375
Ilocos Sur,2031,211.38052368164062,27.683099365234398,29.078027343750023,26.288171386718773,209.68679809570312,5.8929948806762695,2.78985595703125,0.6438985261639739,3.0668429761566114,3.1655822948499273,16.125280761718752
Ilocos Norte,2031,174.52992248535156,25.826837158203148,27.291070556640648,24.362603759765648,209.60971069335938,6.12070369720459,2.928466796875,0.5661528656765688,2.7610313479628874,3.109759892480518,16.15611572265625
Isabela,2031,184.26182556152344,25.917077636718773,27.444451904296898,24.389703369140648,209.78598022460938,5.921590805053711,3.05474853515625,0.5619224572924443,2.7830752502060774,3.185348068540124,16.085607910156252
Occidental Mindoro,2031,196.33737182617188,27.767053222656273,29.151055908203148,26.383050537109398,216.03001403808594,5.871889114379883,2.76800537109375,0.6927326966285071,3.0362302006505866,3.254543500205937,13.587994384765622
Oriental Mindoro,2031,193.67626953125,26.127404785156273,27.521325683593773,24.733483886718773,217.3414764404297,6.1195878982543945,2.787841796875,0.6172341016425652,2.7696052169253003,3.1677711559467934,13.063409423828121
Marinduque,2031,230.08348083496094,26.224481201171898,27.649835205078148,24.799127197265648,216.3058624267578,6.181274890899658,2.8507080078125,0.6034711813375313,2.8028334561355654,3.1950707780260346,13.477655029296876
Romblon,2031,212.97097778320312,26.869378662109398,28.267541503906273,25.471246337890648,217.1942596435547,6.328489303588867,2.796295166015625,0.6347652366685981,2.9033440552807313,3.2239725758942646,13.122296142578127
Masbate,2031,206.93856811523438,27.339166259765648,28.777246093750023,25.901055908203148,214.09994506835938,6.468289852142334,2.876190185546875,0.6584826752153189,2.978418237198178,3.2570203163036893,14.360021972656245
Catanduanes,2031,234.90374755859375,26.252038574218773,27.678918457031273,24.825158691406273,210.59666442871094,6.11710786819458,2.853759765625,0.5984439058279465,2.8134041438748887,3.114352614825081,15.761334228515622
Batanes,2031,99.55260467529297,26.791223144531273,27.108636474609398,26.473840332031273,203.80743408203125,6.5256829261779785,0.634796142578125,0.5816282600172956,2.9402745792569434,1.438891756803397,18.4770263671875
Northern Samar,2031,235.0380096435547,27.410577392578148,28.900628662109398,25.920526123046898,211.8740692138672,6.773076057434082,2.9801025390625,0.7127581293396222,2.939368211780276,3.2860566290289954,15.25037231445312
Eastern Samar,2031,236.09400939941406,27.563531494140648,29.298211669921898,25.828851318359398,210.97308349609375,5.842741012573242,3.4693603515625,0.6320342899481928,3.052889976191289,3.5424211394656706,15.610766601562498
Samar,2031,211.9942169189453,27.927819824218773,29.350823974609398,26.504846191406273,214.0469970703125,7.105075836181641,2.845977783203125,0.7808479186097848,2.9832253754778963,3.281307767062534,14.381201171875002
Biliran,2031,217.1114501953125,26.391046142578148,27.812036132812523,24.970056152343773,214.43934631347656,6.562349319458008,2.84197998046875,0.654978315770428,2.7849523563401295,3.174613385982628,14.224261474609378
Leyte,2031,183.76658630371094,27.547021484375023,29.220330810546898,25.873712158203148,214.1797637939453,5.736698150634766,3.34661865234375,0.6002266057941601,3.0811451178334215,3.5307900503673313,14.328094482421871
Southern Leyte,2031,206.20445251464844,26.607080078125023,29.065087890625023,24.149041748046898,214.3604736328125,4.6817216873168945,4.916046142578125,0.4729743600437361,3.0109997142855622,4.194174345361107,14.255810546875002
Palawan,2031,133.92578125,27.984246826171898,29.242883300781273,26.725610351562523,215.70150756835938,5.797114849090576,2.51727294921875,0.7780049605366264,2.9984596788049767,3.113694414509468,13.71939697265625
Aklan,2031,171.95655822753906,26.903955078125023,28.232049560546898,25.575860595703148,219.3865509033203,6.241640090942383,2.65618896484375,0.6482852493727475,2.897014564950334,3.176340199144868,12.24537963867187
Antique,2031,104.10568237304688,27.855096435546898,28.105676269531273,27.604516601562523,220.01914978027344,6.22573184967041,0.50115966796875,0.6923998923267729,3.055755592777733,1.4131211012196856,11.992340087890629
Iloilo,2031,173.4104766845703,27.384606933593773,28.730004882812523,26.039208984375023,217.861083984375,6.0444159507751465,2.6907958984375,0.6510883039378293,2.9954945161503472,3.208870020816992,12.855566406249997
Guimaras,2031,155.77577209472656,28.261682128906273,29.655297851562523,26.868066406250023,219.70237731933594,5.882588863372803,2.7872314453125,0.6932975399218497,3.144609699817407,3.357396591896418,12.11904907226562
Negros Occidental,2031,145.35324096679688,28.237939453125023,29.660943603515648,26.814965820312523,219.09812927246094,5.819282054901123,2.845977783203125,0.6776672003787815,3.1549480053503296,3.381519359164402,12.360748291015621
Negros Oriental,2031,129.8399200439453,27.220025634765648,28.788385009765648,25.651666259765648,220.64784240722656,5.119100093841553,3.13671875,0.6120458565241589,2.999576337870568,3.4961076082788045,11.740863037109373
Cebu,2031,149.58401489257812,27.099786376953148,28.705010986328148,25.494561767578148,216.00204467773438,5.730158805847168,3.21044921875,0.5878972685871056,2.9983683859282584,3.453238847234207,13.59918212890625
Dinagat Islands,2031,220.8794403076172,26.858422851562523,29.223260498046898,24.493554687500023,212.65274047851562,4.925278663635254,4.729705810546875,0.5062134701438838,3.029620099906707,4.1042424512063995,14.93890380859375
Surigao del Norte,2031,215.66598510742188,27.483575439453148,31.004876708984398,23.962304687500023,213.53904724121094,3.6888210773468018,7.042572021484375,0.4903004230203838,3.1774470290402634,5.099472306962692,14.58438110351562
Surigao del Sur,2031,219.4513397216797,27.288995361328148,31.531030273437523,23.046960449218773,214.1724395751953,2.7145612239837646,8.48406982421875,0.46739428180891723,3.1588428782816242,5.589562775105787,14.33102416992188
Davao Oriental,2031,185.02206420898438,25.902795410156273,30.141015625000023,21.664575195312523,219.197998046875,2.790283679962158,8.4764404296875,0.49725122905204217,2.844921638714189,5.542352400052966,12.320800781249996
Agusan del Norte,2031,147.71456909179688,26.186639404296898,27.170159912109398,25.203118896484398,216.03904724121094,2.8843514919281006,1.967041015625,0.41704901971167635,2.9816561908504324,2.6485082045985266,13.58438110351563
Davao de Oro,2031,185.16929626464844,26.844201660156273,31.343408203125023,22.345025634765648,219.5814971923828,2.547060012817383,8.998382568359375,0.5132297924695756,3.0196516782505016,5.843655542860727,12.167401123046872
Davao del Norte,2031,161.00442504882812,29.384271240234398,33.90523681640627,24.863305664062523,220.83445739746094,1.7748256921768188,9.04193115234375,0.564069793010341,3.5314249988048125,6.226389236664634,11.666217041015624
Davao del Sur,2031,155.1722412109375,28.316033935546898,32.88765869140627,23.744409179687523,219.81761169433594,1.7356138229370117,9.14324951171875,0.47134156667684324,3.378704164690236,6.091248245541594,12.07295532226562
Sarangani,2031,160.11288452148438,27.389855957031273,30.621606445312523,24.158105468750023,218.23219299316406,2.4401967525482178,6.4635009765625,0.4459802964275225,3.2017223620779793,4.982361807061576,12.707122802734371
South Cotabato,2031,153.6802978515625,27.201989746093773,30.819268798828148,23.584710693359398,218.69863891601562,2.2279508113861084,7.23455810546875,0.41622748731348597,3.191581300997869,5.260480070478969,12.52054443359375
North Cotabato,2031,145.13543701171875,28.524804687500023,32.60711059570315,24.442498779296898,219.23135375976562,2.1099495887756348,8.16461181640625,0.40135627605233587,3.495625852273614,5.7666768015597425,12.307458496093748
Sultan Kudarat,2031,155.12864685058594,23.549890136718773,26.329827880859398,20.769952392578148,219.5053253173828,2.6257097721099854,5.55987548828125,0.3733843724324674,2.5308618038775887,4.252981879371054,12.197869873046873
Maguindanao del Sur,2031,137.6632080078125,28.895196533203148,32.56218872070315,25.228204345703148,219.82911682128906,2.3162074089050293,7.333984375,0.45466743282510896,3.5268135126722173,5.524194884894247,12.068353271484378
Lanao del Sur,2031,163.98330688476562,24.091119384765648,27.489678955078148,20.692529296875023,220.5837860107422,2.8960251808166504,6.797149658203125,0.35370670665320375,2.6465693341621033,4.787409161392296,11.766485595703124
Lanao del Norte,2031,156.0303497314453,27.122369384765648,29.518182373046898,24.726525878906273,222.4198760986328,3.4632251262664795,4.791656494140625,0.4781600576822421,3.1128561316994703,4.346309668087972,11.032049560546875
Misamis Oriental,2031,168.45693969726562,26.259057617187523,30.545434570312523,21.972711181640648,218.35691833496094,2.7034707069396973,8.572723388671875,0.39282425600865406,3.0204369924933974,5.597616539690114,12.657232666015627
Misamis Occidental,2031,170.97909545898438,24.813165283203148,27.017694091796898,22.608636474609398,223.13839721679688,3.9654600620269775,4.4090576171875,0.46077894352422805,2.6719155782667166,3.967642826888835,10.74464111328125
Zamboanga del Norte,2031,181.69374084472656,26.623376464843773,28.247033691406273,24.999719238281273,222.08203125,4.172369480133057,3.247314453125,0.5872953322552041,2.9000209667501338,3.532878785977831,11.167187499999997
Zamboanga Sibugay,2031,155.31353759765625,28.457971191406273,29.891992187500023,27.023919677734398,221.8082733154297,4.002161026000977,2.868072509765625,0.6797194421427599,3.2021831061744273,3.453034871879005,11.276690673828128
Zamboanga del Sur,2031,161.48423767089844,27.716058349609398,29.607904052734398,25.824182128906273,222.3502960205078,3.640165328979492,3.783721923828125,0.5485776167596295,3.169308058579213,3.912042296410541,11.059881591796872
Basilan,2031,192.04014587402344,26.460717773437523,27.779046630859398,25.142419433593773,219.29629516601562,3.9578464031219482,2.636627197265625,0.6299714240470763,2.824110080672267,3.1319562697700376,12.281481933593753
Sulu,2031,197.23597717285156,27.266259765625023,28.459069824218773,26.073480224609398,214.85531616210938,3.562056541442871,2.385589599609375,0.6288481913599044,2.992565523142966,2.9719196564889003,14.05787353515625
Capiz,2031,178.37808227539062,27.842706298828148,29.159661865234398,26.525750732421898,218.421875,6.145628929138184,2.6339111328125,0.6761294495448088,3.069319914105614,3.215212307003106,12.631250000000005
Bohol,2031,152.84620666503906,27.317376708984398,29.318017578125023,25.316735839843773,217.73226928710938,4.916769981384277,4.00128173828125,0.5455690362217274,3.0866971885138605,3.904880822574112,12.907092285156253
Camiguin,2031,192.547607421875,26.660241699218773,30.013604736328148,23.306848144531273,218.22604370117188,3.604827880859375,6.706756591796875,0.44900097377055626,3.0458863216665666,4.993168815203656,12.70958251953125
Davao Occidental,2031,191.81549072265625,23.565576171875023,27.567590332031273,19.563592529296898,219.1707763671875,2.2127394676208496,8.003997802734375,0.36986755784943454,2.5371235682870164,5.097025223751178,12.331689453125005
Siquijor,2031,199.7332763671875,27.302392578125023,29.298455810546898,25.306298828125023,221.2554473876953,4.535062789916992,3.992156982421875,0.5605236174186702,3.06855843362235,3.9622232001289377,11.497821044921874
Maguindanao del Norte,2031,151.22769165039062,27.000634765625023,29.710992431640648,24.290246582031273,221.1226348876953,2.8739004135131836,5.420745849609375,0.4452499685827134,3.12022298248983,4.583407485143236,11.550946044921872
Bukidnon,2032,188.32028198242188,24.906243896484398,30.091821289062523,19.720635986328148,225.34197998046875,2.2351744174957275,10.371185302734375,0.39951747694973794,2.7506124454336662,6.158702949095949,9.863208007812496
Apayao,2032,195.70895385742188,24.288476562500023,25.782769775390648,22.794152832031273,204.10061645507812,5.871999740600586,2.988616943359375,0.4988071349171676,2.537168712175398,2.951102053763129,18.35975341796875
Agusan del Sur,2032,166.00103759765625,28.862420654296898,34.03176269531252,23.693048095703148,222.8714141845703,1.6828664541244507,10.338714599609375,0.5221468781981368,3.4517930401492576,6.64502294899881,10.851434326171871
Abra,2032,226.5843963623047,24.836968994140648,26.238427734375023,23.435540771484398,204.7470703125,5.741137981414795,2.802886962890625,0.5133004302270422,2.6238449524250798,2.904346246077342,18.101171875
Kalinga,2032,204.8101806640625,26.396630859375023,27.832513427734398,24.960778808593773,205.81423950195312,5.7019147872924805,2.871734619140625,0.5650335251708973,2.87602957971869,3.0632208755046957,17.67430419921875
Mountain Province,2032,237.55921936035156,19.942193603515648,21.326470947265648,18.557885742187523,206.09715270996094,5.641605854034424,2.768585205078125,0.38713564582858623,1.9427914464987792,2.5719922484716453,17.56113891601563
Quirino,2032,225.9525909423828,25.145257568359398,26.638574218750023,23.651910400390648,207.9840850830078,5.695080757141113,2.986663818359375,0.5303717627308245,2.6649181766035044,3.0674681689731758,16.806365966796875
Ifugao,2032,238.6746063232422,22.341210937500023,23.717004394531273,20.965417480468773,206.76486206054688,5.607273101806641,2.7515869140625,0.4549341878479894,2.244485759793081,2.7359011494653385,17.294055175781253
Benguet,2032,268.0797424316406,21.736444091796898,23.028558349609398,20.444360351562523,207.50428771972656,5.514806270599365,2.584197998046875,0.46140924164653757,2.1403462371033095,2.6207714723677067,16.998284912109373
Nueva Vizcaya,2032,238.02679443359375,24.346673583984398,25.734521484375023,22.958856201171898,208.0360107421875,5.579203128814697,2.775665283203125,0.5276047038387971,2.518968857808113,2.90286571586173,16.785595703125
Nueva Ecija,2032,217.02145385742188,27.757806396484398,29.154260253906273,26.361352539062523,210.42434692382812,5.718890190124512,2.79290771484375,0.6691279788259022,3.0578241717527113,3.183674537155757,15.830261230468745
Tarlac,2032,243.93994140625,26.942590332031273,28.313897705078148,25.571282958984398,211.6072540283203,6.299679756164551,2.74261474609375,0.7301556802291568,2.8231937888083176,3.115843649061231,15.357098388671876
Laguna,2032,214.39181518554688,26.970819091796898,28.412530517578148,25.529138183593773,214.3062744140625,5.462376594543457,2.883392333984375,0.6412347166294017,2.9180062750725098,3.2376013659283673,14.277490234375001
Cavite,2032,192.1403350830078,28.653955078125023,30.099664306640648,27.208276367187523,212.8450927734375,5.610907554626465,2.891387939453125,0.7371128995793624,3.1891538062761824,3.341035563608167,14.861962890625001
Batangas,2032,219.1553497314453,27.656274414062523,29.046411132812523,26.266107177734398,213.6931610107422,5.391936302185059,2.780303955078125,0.6900355236767419,3.0149002415093418,3.2186383288824896,14.522735595703129
Quezon,2032,216.06651306152344,28.299340820312523,29.812463378906273,26.786218261718773,214.4730987548828,5.523596286773682,3.0262451171875,0.6725450598047177,3.173769016266684,3.417914317773194,14.21076049804687
Camarines Norte,2032,208.2252960205078,28.181024169921898,29.682153320312523,26.679925537109398,214.2848663330078,5.502074241638184,3.002227783203125,0.6726576941023666,3.147297449102118,3.3926068859400775,14.286053466796877
Camarines Sur,2032,188.28726196289062,27.835443115234398,29.332818603515648,26.338037109375023,215.51649475097656,5.5819854736328125,2.994781494140625,0.6859092573112103,3.057954550233151,3.382259580515915,13.793402099609375
Albay,2032,194.97396850585938,27.698602294921898,29.238977050781273,26.158227539062523,217.48658752441406,5.829878330230713,3.08074951171875,0.7078283908771321,3.006272028508159,3.451439834167469,13.00536499023438
Sorsogon,2032,187.37551879882812,28.117517089843773,29.695489501953148,26.539514160156273,217.84510803222656,5.932406902313232,3.155975341796875,0.7364997261117079,3.0693720788242143,3.531299779085105,12.861956787109374
Rizal,2032,241.64422607421875,26.372552490234398,27.815606689453148,24.929498291015648,213.0936737060547,5.534455299377441,2.8861083984375,0.6091291805345905,2.8270537859973874,3.177758945250131,14.76253051757812
Bulacan,2032,220.51309204101562,27.574456787109398,28.995263671875023,26.153680419921898,212.5205078125,5.732926845550537,2.841583251953125,0.675905466265341,3.0113712914757342,3.2302345241048966,14.991796874999997
Pampanga,2032,208.2686004638672,28.474694824218773,29.886407470703148,27.062951660156273,212.2227783203125,6.28109884262085,2.823455810546875,0.7808570818857173,3.104814032402325,3.2791979601600243,15.110888671875
Bataan,2032,231.7754364013672,27.337457275390648,28.771508789062523,25.903405761718773,212.19606018066406,5.985503196716309,2.86810302734375,0.730810752055843,2.9057264694143576,3.2233937459041693,15.121575927734376
Zambales,2032,254.90757751464844,25.320214843750023,26.709344482421898,23.931085205078148,210.1249542236328,6.108541488647461,2.77825927734375,0.6509368525976144,2.577766927322512,3.0011417808688923,15.950018310546877
Pangasinan,2032,227.60205078125,28.145654296875023,29.472528076171898,26.818811035156273,207.96266174316406,5.6180100440979,2.653717041015625,0.7203420768364853,3.091763852529748,3.093133702853612,16.81493530273438
La Union,2032,252.9534454345703,26.919122314453148,28.177850341796898,25.660363769531273,207.4537811279297,5.495240211486816,2.517486572265625,0.6415293278832854,2.906928684067691,2.9250937235811985,17.01848754882812
Ilocos Sur,2032,266.4761047363281,27.947656250000023,29.289697265625023,26.605615234375023,204.2412109375,5.705230712890625,2.68408203125,0.6173323663878804,3.15109295773178,3.0419473756923447,18.303515625
Ilocos Norte,2032,218.7457275390625,26.245629882812523,27.682336425781273,24.808923339843773,203.47769165039062,5.862100124359131,2.8734130859375,0.5661624941348934,2.844395688926433,3.018980016751697,18.608923339843752
Isabela,2032,204.47315979003906,26.400384521484398,27.886621093750023,24.914117431640648,207.22616577148438,5.711366653442383,2.972503662109375,0.5614137361096253,2.8804106946440715,3.1381479632616016,17.109533691406252
Occidental Mindoro,2032,202.55506896972656,28.358636474609398,29.708551025390648,27.008752441406273,214.84886169433594,5.378676414489746,2.699798583984375,0.7340776505253781,3.1255059335694666,3.2381226127360496,14.06045532226563
Oriental Mindoro,2032,201.96742248535156,26.659112548828148,28.043878173828148,25.274346923828148,217.27830505371094,5.520514488220215,2.76953125,0.6677718378458887,2.826883352086141,3.194639577180093,13.088677978515628
Marinduque,2032,214.83575439453125,26.721276855468773,28.156091308593773,25.286492919921898,217.12158203125,5.56918478012085,2.869598388671875,0.6502845942333738,2.857168944855043,3.25403893052946,13.151367187499996
Romblon,2032,204.3734588623047,27.389428710937523,28.833734130859398,25.945123291015648,218.8260955810547,5.690104007720947,2.88861083984375,0.6994182060774065,2.9481932915950573,3.3398122959832777,12.46956176757813
Masbate,2032,173.0608673095703,27.772973632812523,29.346398925781273,26.199517822265648,218.86080932617188,5.965123653411865,3.146881103515625,0.7287786256110335,3.001472176344383,3.5160667709411038,12.455676269531246
Catanduanes,2032,183.81619262695312,26.751641845703148,28.227532958984398,25.275750732421898,214.92637634277344,5.615437984466553,2.9517822265625,0.64744883868194,2.8662710556576894,3.269167443803323,14.02944946289062
Batanes,2032,172.28590393066406,27.337884521484398,27.625177001953148,27.050622558593773,198.28753662109375,6.167380332946777,0.574554443359375,0.5752352093708875,3.0613929318657456,1.348167305720023,20.684985351562503
Northern Samar,2032,181.9086456298828,27.896539306640648,29.514611816406273,26.278466796875023,218.66864013671875,6.369445323944092,3.23614501953125,0.7905915125452718,2.9666278549233454,3.5721145845787103,12.532543945312502
Eastern Samar,2032,182.783447265625,28.087762451171898,29.849969482421898,26.325555419921898,218.7733612060547,5.423031330108643,3.5244140625,0.7056123012854724,3.0936766745954363,3.745211617984249,12.49065551757812
Samar,2032,167.7293701171875,28.472741699218773,30.073907470703148,26.871575927734398,221.16839599609375,6.764237880706787,3.20233154296875,0.8780380973253576,3.007192728320281,3.6393433111190476,11.5326416015625
Biliran,2032,166.72145080566406,26.875146484375023,28.449578857421898,25.300714111328148,221.05984497070312,6.243873119354248,3.14886474609375,0.7348651636229995,2.8044427229060886,3.482526486351287,11.576062011718747
Leyte,2032,149.53958129882812,28.106652832031273,29.889978027343773,26.323327636718773,221.37828063964844,5.4914164543151855,3.566650390625,0.6825652363317831,3.1209018422248325,3.8140157980686498,11.448687744140628
Southern Leyte,2032,174.03256225585938,27.295465087890648,29.862817382812523,24.728112792968773,221.77395629882812,4.482234954833984,5.13470458984375,0.5548435528574845,3.072767207204939,4.503422821352653,11.29041748046875
Palawan,2032,143.23834228515625,28.322747802734398,29.599389648437523,27.046075439453148,219.88494873046875,5.212311744689941,2.553314208984375,0.8134016782154468,3.0381457900200193,3.2203597136173636,12.046020507812505
Aklan,2032,176.5474395751953,27.425164794921898,28.816766357421898,26.033593750000023,220.57791137695312,5.588352203369141,2.783172607421875,0.7158166225344987,2.939426688209606,3.3071494974597107,11.76883544921875
Antique,2032,108.5470962524414,28.368127441406273,28.652551269531273,28.083703613281273,221.1392364501953,5.569481372833252,0.56884765625,0.7590905924004021,3.102620627369403,1.5301980030800875,11.544305419921875
Iloilo,2032,160.35520935058594,27.851312255859398,29.264245605468773,26.438378906250023,221.38705444335938,5.539271831512451,2.82586669921875,0.7145055206533679,3.0328232838111053,3.376159083491071,11.44517822265625
