province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Biliran,2033,68.61892075820313,210.26732839333332,30.541921032124662,33.009283547265625,28.9217320375,24.874177275976567,118.88553600585936,4.021498797758249,8.135106551289063,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,193.97789613957943,0.6451361733831582,3.2339795682806693
Leyte,2033,68.1574613076172,202.82032867333334,30.07788817048117,32.845848818554686,28.76883008593749,24.741214319140628,169.69441800439452,4.14669031121459,8.104634529414064,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,192.47891835015483,0.8213680139523583,2.780402634962698
Southern Leyte,2033,69.03816892460937,211.45732895999998,29.527259183635007,32.98270482753907,28.383908081054688,23.829300596875004,218.81910060791012,4.266732331977723,9.153403940664065,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,195.32701896008103,0.8466526700673337,2.542443814383609
Palawan,2033,67.22001707031251,150.35670494666667,29.828026840165187,32.65026250117188,28.489682476953124,24.37961042558594,154.86965457666014,3.570665213204629,8.270652225585936,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,199.60534713218155,0.8610941928391501,1.633065458950985
Aklan,2033,68.66047539257812,163.17332991333333,30.43131312850091,32.14945270429688,28.945678700585937,25.79190784863281,256.0835705249024,3.9359029381646935,6.357544525664062,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,193.42252441821407,0.8112390618020235,2.0092835891879286
Antique,2033,69.28417618398437,157.43533012,30.271785300921763,32.09599574316407,28.89903347324219,25.75706559980469,260.1162176840821,3.981128083402632,6.338929673359376,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,189.13338209694896,0.7890604844193501,1.907115098146884
Iloilo,2033,69.63786214804688,167.59532961333335,30.645650868102788,32.811245286523445,29.153946332812502,25.54634301328125,225.49277517895507,4.058220387562329,7.2649015132421875,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,190.7558103196634,0.866997542255807,2.012426254782937
Guimaras,2033,68.48731463242189,157.66533009333335,30.13921950589749,32.480942172460935,28.815618456250004,25.201156305859374,167.12666497094725,3.8716534492066135,7.279785806601563,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,183.796155324742,0.8801259428191217,1.8605667152128296
Negros Occidental,2033,70.14723832812501,162.83816284000002,30.2970828839532,32.67023240371094,28.9673295015625,25.31859595117188,206.46621268774416,3.986602751782125,7.351636452539063,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,178.9128754153191,0.9136811719011946,1.7073205708439456
Negros Oriental,2033,70.80188305410157,167.41710785333333,29.14611661068546,32.19057877304688,28.20528290273437,24.27387288066406,161.27485988134765,3.866421413605567,7.916705712382813,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,180.1143432055417,0.8927402398618075,1.680572660778287
Cebu,2033,68.8953249169922,169.66132978,29.50933147132678,32.97807618183594,28.800706276367187,24.67391508496094,135.04375461669923,4.106912558209402,8.304161386875,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,185.1181891476756,0.9346341060209286,2.5508572892822645
Dinagat Islands,2033,69.33283779335939,231.21066202,30.171637720382844,32.22706712050781,28.23030341484375,24.2877102609375,288.43713797070313,3.964130193161448,7.939356979570313,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,195.69853897172945,0.8615083083616011,2.558772005364827
Surigao del Norte,2033,69.64017665019531,232.83666146666667,31.7197585127011,33.44261927832031,29.072847530273435,24.75305561992188,342.0468150102539,4.107770763307293,8.689563108398438,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,197.16014102684665,0.926288844571796,2.0947580721221373
Surigao del Sur,2033,70.34357645859376,218.37710592666664,30.464278629250103,33.65212849550781,28.55636756757813,23.513421660742186,269.7912839248047,4.103537422593557,10.138706234765625,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,197.46008163395803,0.9441264172687815,1.95580642434386
Davao Oriental,2033,71.18973065332031,192.28532946,28.55038770801017,32.77494533847656,27.58565520722656,22.44258741015625,151.2111937504883,3.8435457443703167,10.33235842832031,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,194.87437428219167,0.8532648003481048,2.021081410734861
Agusan del Norte,2033,70.64607621875001,236.57799508666668,28.459099471064395,32.651569894335935,27.34014651425781,22.080417,308.15100258422854,4.477743479550316,10.571153494335938,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,200.9654075462176,0.9136015679188676,1.8502613476217635
Davao de Oro,2033,71.70731586230468,204.49699514666665,27.37015678275514,32.51497744687501,26.858525890625,21.254574234375,151.3122124790039,3.995311276155755,11.2604037125,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,195.4939215942379,0.9127826764674136,1.599749475491836
Davao del Norte,2033,71.13623966308593,179.17866296,30.02624988458919,34.369796091992185,28.811953595117192,23.305772394726564,122.99844265893556,4.3691516846685365,11.064023397265624,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,198.89571090326012,1.0861867119321862,1.392186610349789
Davao del Sur,2033,70.98001804042968,172.18666316666668,27.75888866387395,33.35617996933594,27.48576758203125,21.66535284296875,119.42349711645512,4.235551550099149,11.690827226367189,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,197.74274595089656,1.0200604464195575,1.7151986650224167
Sarangani,2033,67.7567681470703,149.13066320666667,28.059983641384896,33.528917736328125,27.832254128320315,22.179763723828124,87.49078830810546,4.247067298196307,11.3491540125,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,198.1142171890074,0.9572168188042044,1.7921819752823842
South Cotabato,2033,70.22908422089843,163.13266356666665,25.898076853260022,32.22755265,26.37673546972656,20.584277003515627,118.93294298500976,4.1431067064311975,11.643275346484373,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,197.1510512647092,1.0138535246359246,1.4338954560035415
North Cotabato,2033,71.17077252460939,166.96199652666667,29.808870906820225,34.62055743027344,28.78542906679688,22.98947420683594,151.89247512182615,4.374764346853471,11.6310825234375,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,200.43503876415335,1.124810275941271,1.1414671745390137
Sultan Kudarat,2033,71.11046268554686,162.95766283333333,26.787447175490627,32.30512759335937,26.763904378710933,21.27100816054688,144.6709092648926,3.865706426341607,11.0341199328125,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,198.26923868910572,1.043341937249907,1.4749280091570711
Maguindanao del Sur,2033,69.78426872753906,154.22599663333332,30.29310055103246,34.76888494746094,29.12774220957031,23.53661908222656,128.13923409008788,4.357778081017833,11.232265965234372,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,200.57048404029652,1.2269342315914515,1.1246968498680057
Lanao del Sur,2033,73.31711745898437,192.95132926666665,25.08743891812924,31.547369584765622,25.41641001210937,19.33964500527344,184.08092837109373,3.9411970165708654,12.207724979492186,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,203.53570049727543,0.9468933822558898,1.7085694895158694
Lanao del Norte,2033,72.62910660390625,168.85199687333335,29.82808801370213,33.843893832617184,28.42214121328125,23.051219842187503,195.34459436962888,4.022968520789785,10.792674390429688,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,201.30878128816897,1.05046746559425,1.70409888777268
Misamis Oriental,2033,71.29461215546876,214.35932806666668,27.74124884433398,32.83344853574219,27.130954279492187,21.480127623242183,189.29451366699217,4.148247503869129,11.3533205125,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,204.2007237794913,0.9243598347709822,1.965649592382462
Misamis Occidental,2033,71.33791438730468,177.09932894666665,30.08110817494792,33.428812215625,28.453670114062497,23.5277196265625,180.0338411213379,3.8896771661017326,9.9010921890625,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,196.4066722971099,0.928855808272084,1.7181720390165456
Zamboanga del Norte,2033,71.5452991113281,166.36849612666666,30.603773050549822,33.36798683984375,28.690498306640627,24.066768728710937,193.84199030468747,3.743085303469152,9.301217411132814,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,190.8369025925991,0.9860847739146772,1.455195201705867
Zamboanga Sibugay,2033,70.81442172695314,157.75199668666667,31.053534261957253,33.68956804121093,29.03973649824219,24.43989925175781,209.5588570649414,3.7206889490294768,9.249669589453124,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,191.2730780917076,1.0022848856478157,1.5405103899734134
Zamboanga del Sur,2033,73.87899503027343,161.89199625333333,29.95294210838392,33.497074804492186,28.40202435566406,23.356179979687496,209.5759847087402,3.850835271823116,10.140894024804687,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,194.68264828813707,1.0311053100446546,1.4669735758261893
Basilan,2033,67.38919655664063,133.38099706333333,29.51503204364361,32.83573747480469,28.297269346875,23.806726274218757,124.23285683496093,3.6195897827595016,9.029011700585936,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,190.37225701003732,0.8699817428703637,1.5641973966692246
Sulu,2033,66.32817424765625,149.64516311333333,29.487113006191738,32.57141834667968,28.187245173046875,23.855158451171874,141.64517250878907,3.6080411543446527,8.716259695507812,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,197.3895206954849,0.7376943195565341,1.699471620047169
Capiz,2033,69.47006989921876,170.25421898000002,30.290384767493173,32.41215134863281,28.90353668652344,25.445449058593752,218.29539814208985,3.9958466833135726,6.966701550039062,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,195.00764097438375,0.8565834033846521,1.9413316019101208
Bohol,2033,70.04122948632813,165.50155168666666,30.36028510212598,33.67653798554687,29.20032279589844,24.7746395921875,124.58494088916018,4.156445994006631,8.901898463359375,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,188.79486489529032,0.9515672101126568,2.0654173409355963
Camiguin,2033,70.1809155560547,199.21999538,28.74385229403032,33.19319067773438,27.95983720625,22.783996041796875,158.83166309814456,4.152487882715525,10.4091946359375,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,201.74509177652976,0.955679237211242,1.95669847895304
Davao Occidental,2033,69.1469455904297,173.05132897333334,26.156420583922408,31.70847231992188,26.111565551757813,20.56219265292969,102.44845532373044,3.83280580750443,11.14627996699219,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,196.90836531524175,0.8609802788135049,1.9590601131695613
Siquijor,2033,69.60570668710938,167.77599654666668,30.547290439501708,33.46448,29.035760347460943,24.65620009140625,87.85500866845703,3.9981256578401134,8.808278888593751,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,189.10703303222616,0.962303781314894,1.7650920384470583
Maguindanao del Norte,2033,71.73902715937498,165.61399608666667,29.80092257697791,34.0415090890625,28.56788831347656,23.148397416796875,165.64021021435548,4.036918003005771,10.893111772265623,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,201.2225139133898,1.0957517903198468,1.73115007440505
Bukidnon,2034,75.73705075019531,211.3068284,25.35178112803788,30.780756055468743,25.21157056445313,19.695274107617188,217.9823087783203,3.417398861298332,11.08548284785156,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,194.72790507160107,0.8420564811520619,1.1935849617592569
Apayao,2034,63.18536723164063,142.11799648666667,26.799102482017048,31.340310118359376,27.230200225195315,23.17131346621094,163.1522147451172,3.972124527918464,8.168996872148437,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,203.45278098230145,0.7487647760577443,1.6584824033569818
Agusan del Sur,2034,73.98236538242186,211.28499509333332,30.405195915919588,33.093694007421874,28.237002153125005,23.428607577734372,246.31586023242187,3.5531002015593303,9.665086529687498,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,192.5532817620253,0.949765651153478,1.1376015806185822
Abra,2034,59.969679374609385,131.10266387333334,25.7417108020719,30.868065245312497,26.71572360683594,22.610469420117187,150.06704204199218,4.080348698438616,8.257595935195313,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,213.83177543718747,0.8713828852923382,1.7311958803655303
Kalinga,2034,64.72070636523438,161.45999658,24.44181096509836,29.59199031621094,25.140842925390626,20.74139905566406,156.35573450634763,3.7318690457609462,8.850591270546875,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,205.52209390997288,0.8061687115921011,1.5297328546341094
