province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Zamboanga del Sur,2032,78.80767117773438,161.89199625333333,29.94901649421132,32.230769262500004,27.68944500996093,23.19728410566406,246.68339971728517,3.002616997394567,9.033484356835936,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,182.36095791948475,0.8808858460659823,1.4213924972968317
Basilan,2032,70.50923745019531,133.38099706333333,29.476996156905848,32.299442919140624,27.811575987500003,23.371618852343747,150.76914070947262,3.4081424278708874,8.927824566796875,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,182.57215477615063,0.8111230842693239,1.7919034237001696
Sulu,2032,69.13772136679688,149.64516311333333,29.430992796224142,32.17266956738281,27.79536895234375,23.47015173730469,156.9024540029297,3.4710257182942,8.702517630078127,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,190.3656528976333,0.7132923966200566,1.9668097052217293
Capiz,2032,75.57666902031251,170.25421898000002,30.21335155383569,31.28561631445312,27.994195255859378,24.753368370117187,262.8095766088867,3.4337604710340472,6.5322472043359365,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,179.74114317164936,0.7363991743769138,1.682880855373865
Bohol,2032,77.8502974794922,165.50155168666666,30.310866262475447,32.04958791230469,28.168688274414063,24.338384709375,200.8346570756836,3.119067878525771,7.711203272929687,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,169.27219491238014,0.7816458157113761,1.4835784470452151
Camiguin,2032,77.24106448183593,199.21999538,28.72521030484666,31.266686161132814,26.946842821484378,22.684484323046878,256.3671413085938,2.935207257712306,8.582201838085938,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,184.09471946207665,0.7640121496798189,1.626976813570654
Davao Occidental,2032,73.58390848105469,173.05132897333334,26.13998172018571,30.560571929296877,25.48348327636719,20.453931544531248,163.23299511865233,3.1526025412627865,10.106640684765624,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,185.81595808867928,0.7684691762762015,1.7349111244458064
Siquijor,2032,76.13958608164063,167.77599654666668,30.53238981596132,32.0947778515625,28.196157686328128,24.3467396421875,184.24589764550777,3.099880284956368,7.748037189375,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,172.77233454589805,0.7996858331019315,1.5103789561335206
Maguindanao del Norte,2032,76.71688604609375,165.61399608666667,29.795850162770005,32.51410430390625,27.787273079101563,23.11462361308594,203.64135157177736,3.062745349132543,9.399480790820313,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,188.77786669659287,0.9372893409637376,1.5715596393769742
Bukidnon,2033,76.30600704902345,211.3068284,25.29187792781408,29.5624088875,24.470295540039064,19.4310925890625,236.0610426040039,2.997595882908637,10.1313171984375,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,193.3055143245308,0.7682493427161743,1.0384611199967142
Apayao,2033,65.96602396992188,142.11799648666667,26.691832177069465,29.749209044140628,25.917755156835938,22.137588490625003,248.060030296875,3.5069470582836164,7.611620773515625,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,196.5011391365983,0.6244991230252819,1.633735842306567
Agusan del Sur,2033,74.12481533359374,211.28499509333332,30.320167060524327,32.075487220312496,27.560277909960934,23.09336282675781,261.50217309863285,3.2338664316189454,8.98212449355469,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,192.1971568840956,0.8848946662181882,1.02190290927764
Abra,2033,63.33988811484376,131.10266387333334,25.63647404252255,29.02565801875,25.23548373867188,21.492421324414064,249.05512645361327,3.488090482407053,7.533236804335939,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,205.40625358660148,0.7071427006207386,1.7047878756047885
Kalinga,2033,67.76204547656252,161.45999658,24.33613465057065,27.918339193164066,23.800828276953123,19.73500867480468,253.44834467480467,3.175797896045944,8.183330528359374,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,197.9187461316525,0.6471482381737066,1.4263728215988314
Mountain Province,2033,59.05944379960938,128.32866325333333,29.690795115751733,32.4885233296875,28.52577965917969,24.61220298867188,222.3587487792969,3.956712797813699,7.876321331015625,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,196.3047063737832,0.559349270027335,1.6814422825060351
Quirino,2033,70.612042815625,202.96199575333333,27.298108319215483,29.63802456210938,25.465876624609376,21.34123999414063,296.1845864350586,3.159794154380672,8.29678463796875,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,196.0706350735497,0.6365683040235993,1.9606782732439416
Ifugao,2033,67.43665625390625,165.16732962666669,26.515775348273955,29.70768363535156,25.434210975195317,21.217377249218742,251.3174605415039,3.3090473737306016,8.490306086132813,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,196.10955769856727,0.6180063559327913,1.3757582728068003
Benguet,2033,71.31213051660156,165.78266395999998,21.91385791628072,25.657229444140626,21.845121970312498,18.08052395175781,276.104797921875,2.9061391955291,7.5767056123828125,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,198.8443073560364,0.5581204825465804,2.137870755242515
Nueva Vizcaya,2033,69.09757537207031,171.41332946666668,25.182120544032465,28.51135731152344,24.427606881640624,20.39722462109375,259.0816774086914,3.179381701598433,8.114132800429687,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,197.23561467879816,0.6326050712345047,1.566697308075729
Nueva Ecija,2033,67.80495763476563,171.4106630866667,28.046249793668,31.16825934707031,26.991913451757814,22.86865307402344,240.486516671875,3.551146558157436,8.299606173046875,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,208.16466604500317,0.958891087105091,1.4915795218689825
Tarlac,2033,69.29070221464845,131.43666330666667,28.40328204745533,31.180568837304687,27.528784619921872,23.929528768359376,248.10509964990231,3.591177523651947,7.251039908945313,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,207.2175688307493,1.1331655042645623,1.4318514159654754
Laguna,2033,71.03463409824218,173.96266325333332,29.66385566902161,31.318835608984376,27.77653610429687,24.27086913027344,226.0805099550781,3.4773051480271,7.047966558710938,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,186.61401075439412,0.7997373915423696,1.533361268437699
Cavite,2033,68.02994073496095,137.97133006,28.86221755675846,31.532880168554684,27.86872937792969,24.249615808398435,204.6948855527344,3.659386216748553,7.283264290156251,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,184.91983065069243,0.905045104157721,1.931256414976568
Batangas,2033,71.18691284179687,161.96866317333334,29.80140759852748,31.319009118945317,27.748684311914065,24.230023253125,194.248867265625,3.442178487956056,7.088985895820312,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,183.1913576013897,0.8314894227205647,1.911511020412202
Quezon,2033,72.77606170058593,206.70399567333334,30.386259809567797,30.625159681835942,27.468076992187505,24.36087626484375,269.97279106689456,3.31705921684017,6.264283076992187,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,186.43871789076536,0.7612246293522781,2.088575634762752
Camarines Norte,2033,73.69295336015627,221.64399632666667,30.572027285398168,30.590912945703128,27.5529544015625,24.558329157421877,308.145614137207,3.3067741242151563,6.032583858281249,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,184.4107092720008,0.735854201552609,1.9876154469982603
Camarines Sur,2033,74.028012934375,216.50349566666668,30.43373220242476,30.85954042480469,27.655845636914066,24.501756411328124,247.67554750537107,3.359233627117302,6.357783973476563,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,182.5338501262559,0.7170313117943022,1.9727230918689207
Albay,2033,74.43188067246092,219.50399494,29.95881869488298,30.64270161601563,27.28500793457032,23.97812068730469,230.65577498486329,3.317476175720776,6.664581318710939,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,180.4045485075887,0.7124288254583316,1.8819891301043457
Sorsogon,2033,73.58908031972656,212.59166168,31.304430333456825,31.42528275253906,28.085181323828124,24.795088150390622,230.17028572265627,3.390948645770358,6.6301948621484375,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,181.651324466833,0.6932433979372619,1.8954334583381016
Rizal,2033,71.20064973359376,180.92199642,27.77861924860752,30.39837550390625,26.64084088398437,22.93411505,253.21122968310547,3.410367366030458,7.46426034390625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,190.5161646439268,0.8053889545278503,1.5629201275162865
Bulacan,2033,66.9781578888672,131.42666326666668,29.473494289283416,32.06457271367188,28.426377123242183,24.833160970507816,223.59081097558592,3.7894564154321535,7.231411873164063,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,195.58485108920087,0.917472594284748,1.7158935500842305
Pampanga,2033,65.68936419296875,134.13866354666666,29.325811283436675,32.490894824804684,28.35854034941406,24.27455169160156,206.86692077001956,3.81379210640018,8.216342413203124,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,199.75329681295733,1.1190401016193463,1.7232151172310557
Bataan,2033,64.29067403730468,129.17599676,28.30263064606792,31.214259133203125,27.47356418300781,23.783696929296877,272.0747308222656,3.7202949123336353,7.43056261390625,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,193.07797808098027,1.036897254361433,2.3225189855005786
Zambales,2033,66.41146540234375,132.31399736666668,28.139868252353438,31.051477620898435,27.18895175625,23.3731269609375,275.55554969970706,3.6288919814737626,7.678350619960938,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,201.5711660209408,1.081989146282246,2.243327243565309
Pangasinan,2033,65.15151829375,128.16833052666667,28.99715494026204,31.75045788320313,27.896444061914064,24.09240132304687,245.6839878100586,3.751342366511164,7.658056010156249,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,211.71371067989315,1.1678537341533282,1.8540293297253032
La Union,2033,64.34602426992188,125.40133031333333,29.47644191452608,31.991670381640624,28.111194687890624,24.28029038710938,214.96003861474608,3.7650450056293976,7.711379564531251,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,213.27052718203245,1.0396240756697508,2.0816884155925472
Ilocos Sur,2033,68.73011697597656,97.77133132333333,29.446774441714364,31.80326595097656,28.21477820214844,24.678760135742188,213.6969268154297,3.776347403167292,7.124505735234375,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,211.1745826910105,0.8592137995160255,2.083245513443716
Ilocos Norte,2033,57.48274885332032,119.35066395333334,26.7439969494804,30.078753681640627,26.252699134375003,22.47164763886719,249.19033982958985,3.8058489944562415,7.607105552773437,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,204.5568915369886,0.7468651653854841,2.055699783131692
Isabela,2033,67.28318638457031,180.10149646,28.92167824721962,31.356298377539066,26.93235486621094,22.557149447851565,250.43404155371093,3.4502773504013318,8.799148929687501,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,198.9001009204914,0.7416309967776789,1.7449932187373696
Occidental Mindoro,2033,69.92680122558595,150.21155200666666,28.64190988089127,30.950296870312503,27.205501208593752,23.508170425781252,197.86365475732416,3.482730599356818,7.44212604453125,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,185.42923340347883,0.7824768212740772,2.0645574318484448
Oriental Mindoro,2033,71.82007660351562,162.93088542666666,28.57409405939007,30.616653982617184,26.98869776953125,23.411879122265624,202.4973302944336,3.447604283543876,7.204774850351562,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,181.93711271740088,0.7520310397677878,1.9632027703184725
Marinduque,2033,71.44685047558595,186.98132900000002,29.8430694188048,30.46481790488281,27.31273853710937,24.20982566933593,185.22758918945317,3.372629498443678,6.254992165546875,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,183.11552211985816,0.7900702644058684,1.991913964589432
Romblon,2033,72.46531155859375,181.70099598,29.89693891170436,30.322169889453125,27.5231239390625,24.77487771933594,174.84755379541014,3.4612464784424373,5.547292010117188,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,187.1141992687198,0.7685587680581892,1.9633947019855824
Masbate,2033,73.17620221171873,192.03799566,31.94362727176604,32.104583259375,28.729346203125,25.405495495117187,155.24938830908204,3.5188263115759337,6.699087334257813,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,184.61622193478803,0.8124829502995714,1.881975752874382
Catanduanes,2033,74.22938292421874,222.68332843333334,29.429410123908397,30.69791781035157,27.123254994531248,23.597758878710938,261.621797875,3.3146282751401053,7.100159211640626,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,181.6927404260117,0.6524995091529483,2.2282096913655547
Batanes,2033,67.3328707925781,185.84199609333334,27.40738059936143,30.303266150976565,27.11538210996094,23.977498668945312,226.755927890625,3.751795086489887,6.32576732203125,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,178.82999997093515,0.5423154623521458,3.3812551219576843
Northern Samar,2033,73.14432805234375,218.72666209333332,30.70455957540661,31.09761125410156,27.700157470703125,24.34683711796875,229.7073222514649,3.311515813504611,6.750774686132813,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,185.27730134768805,0.5608582332700105,1.7401453686012245
Eastern Samar,2033,73.08230066445311,229.57299504,30.627699169359797,31.43916801035156,27.74137596230469,24.096124087109377,338.6662958999023,3.2718447256756287,7.343043963242188,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,183.713614623404,0.5806068598393195,1.7494142642365629
Samar,2033,73.03655165273437,226.62416216000003,30.24346648572141,31.34572295625,27.592939812890627,23.889950721289065,286.2603376743164,3.2819480067898628,7.455772464960937,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,183.570829214904,0.5183979804842813,1.5882818043685694
Biliran,2033,73.57854600234376,210.26732839333332,30.467850895630104,31.68643503652344,27.95317735,24.25992251523438,185.333410456543,3.3695525447456207,7.426512801289063,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,181.57883302922792,0.5272298042715832,1.941435966290923
Leyte,2033,73.16800024804687,202.82032867333334,30.00609165860618,31.41250531269532,27.795673347656248,24.22818636503906,228.992847875,3.366642511376736,7.18431897765625,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,179.95257099908062,0.6848234156959587,1.6211133226000265
Southern Leyte,2033,74.05512021855468,211.45732895999998,29.478132687216878,31.28755101894531,27.403848266601564,23.564322569531253,290.99316982177726,3.2984880243348,7.723228159414063,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,182.7846407252178,0.6921354838865132,1.5911664153204987
Palawan,2033,69.3183080859375,150.35670494666667,29.720956838942318,31.917877247265626,27.74531907363281,23.6232292,176.4297070668945,3.457409197964129,8.294648197265623,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,194.3596195931191,0.8056682259908097,1.983806177792537
Aklan,2033,71.51776482128906,163.17332991333333,30.330632427320907,31.14514972578125,28.05140685,25.00765491894531,284.8680843798828,3.6327007695360223,6.137494476835938,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,186.27930084643677,0.7263598596321091,1.7949401367343143
Antique,2033,71.87962296132812,157.43533012,30.17177829026189,31.163494522460937,28.05045559238281,24.99238054121094,277.15410220556646,3.67193999098785,6.171113511250001,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,182.6447651535896,0.7042771747019863,1.8732999049706136
Iloilo,2033,73.42192831015626,167.59532961333335,30.54352510051684,31.64508622890625,28.178973798632818,24.762590571875,263.09806158642573,3.6140918690711183,6.8824948970312505,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,181.29564491438995,0.7626393108673485,1.588744757209084
Guimaras,2033,71.77103167343749,157.66533009333335,30.05742416132532,31.448883456640623,27.95318254316406,24.508282160351563,200.1772516713867,3.473971962579204,6.940601236289062,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,175.58686272220297,0.7714011427782115,1.867049650164612
Negros Occidental,2033,73.83940080371094,162.83816284000002,30.206722219971244,31.54668504042969,28.04569253867188,24.59886938867188,239.26941474462893,3.529533999362382,6.9478156517578125,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,169.68246922635427,0.8005277135838621,1.551815199750196
Negros Oriental,2033,74.47838085683595,167.41710785333333,29.08612010011828,31.11238968613281,27.376480412500005,23.694493608203125,198.8510584592285,3.3737546012695017,7.417895897929688,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,170.92309869870576,0.7790908049592302,1.520227201793912
Cebu,2033,74.06289449707032,169.66132978,29.392593981275574,31.518234262890623,27.66673105664062,23.865751632812504,178.16930240722658,3.4455306219124857,7.652482920078125,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,172.19926519748034,0.8142816185586074,1.7092775182403948
Dinagat Islands,2033,73.73490322304689,231.21066202,30.128182817533677,30.85286668105469,27.348336251757814,23.89800078828125,359.4912288520508,3.22495356438406,6.954866012773437,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,184.69337539751072,0.7191420272730357,1.6320629733061116
Surigao del Norte,2033,73.82107997050781,232.83666146666667,31.663120388854367,31.760938980468755,28.051582881835937,24.392258500781256,417.5442011796875,3.238193862851596,7.3686799296875,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,186.70788272606532,0.7569769243145372,1.584472408517401
Surigao del Sur,2033,73.65571085800782,218.37710592666664,30.39447610384101,31.790580643945315,27.453797987500003,23.16979983457032,344.2703275039063,3.225368736548007,8.620780209375,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,189.1797456354228,0.7738554558568829,1.6118335268142578
Davao Oriental,2033,72.1393369765625,192.28532946,28.4739669423669,31.491485865820312,26.74335784394531,22.04151013964844,190.08584585009768,3.3893418954450527,9.449976226171875,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,192.50035847408623,0.7670941375229836,1.7235240329196146
Agusan del Norte,2033,74.96262834277344,236.57799508666668,28.401255785801197,30.57491278984375,26.216684600195315,21.91014722460937,364.5872185571289,3.0872212537002413,8.664766165234376,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,190.17402723615905,0.7407263963268012,1.5161341360510234
Davao de Oro,2033,73.49785846484374,204.49699514666665,27.294173710784072,30.735131255468755,25.84537281445312,21.008135635742185,202.58255854833985,3.248445596320809,9.726996119726564,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,191.01756508789023,0.7823535881140814,1.3103196559079435
Davao del Norte,2033,73.35023502441406,179.17866296,29.95325758103852,32.367757517773434,27.775808575585938,23.235499567578124,169.71327801660158,3.4203647714605045,9.132257650195314,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,193.3607224999398,0.919346993401263,1.1896721407262234
Davao del Sur,2033,72.97866305996094,172.18666316666668,27.68648040004363,31.536850135351564,26.532084110351565,21.57728826777344,157.2006081699219,3.389184247398305,9.959561967578123,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,192.7461334020684,0.8801468703875207,1.518158309816881
Sarangani,2033,70.15201778085935,149.13066320666667,28.001573744048656,32.1373833125,27.06173716054688,22.03025810859375,125.5692856225586,3.5402440124884134,10.10712520390625,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,192.1260931045348,0.8517632827016741,1.518804675973607
South Cotabato,2033,72.40758214570312,163.13266356666665,25.8340470402624,30.574540565039065,25.489153072265623,20.462105983007817,149.43372881264648,3.348425062593521,10.11243428203125,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,191.70480645269748,0.8897931680767324,1.216950332331056
North Cotabato,2033,73.72065472675781,166.96199652666667,29.74946190292144,32.62719195175781,27.79184996523438,22.99567232695313,184.3340156491699,3.3741026004462484,9.631518924804688,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,194.06033325878224,0.957994421853574,0.9011498537153444
Sultan Kudarat,2033,73.36353580566407,162.95766283333333,26.74201221507068,31.073773833593748,26.02641048222656,21.02738023085938,166.2469247373047,3.297506108787289,10.046394102734377,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,192.6365558888128,0.9599709738363376,1.3014382001208165
Maguindanao del Sur,2033,72.151997609375,154.22599663333332,30.23554082016085,33.10308904902344,28.245472922460937,23.437855044140623,151.9260451557617,3.510579727528383,9.665234104882812,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,194.65116183570672,1.0805371235219636,0.9181377878639164
Lanao del Sur,2033,76.48727920214844,192.95132926666665,25.05289446267428,29.718686113085937,24.48347849355469,19.30242881875,221.4967807270508,3.0309499946627314,10.416257694335938,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,195.6102961393653,0.8125402183406074,1.4630739794145509
Lanao del Norte,2033,75.64806778554687,168.85199687333335,29.800946456683462,32.424884433203125,27.634442849023436,22.89481420253906,221.57588099072265,3.234001405127496,9.530070630664063,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,193.76137833406744,0.9117589684319266,1.5471500352336172
Misamis Oriental,2033,75.26101962617187,214.35932806666668,27.691291800521807,30.759241992773443,26.05921355683593,21.410843565625,249.56838604248043,3.084852606089463,9.348398027148436,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,194.2847051027335,0.7560331933233143,1.6666965360470123
Misamis Occidental,2033,74.56548640878907,177.09932894666665,30.051644279268267,32.19616756230469,27.690312570117182,23.233633933203127,221.770256984375,3.254826040163216,8.962533229101563,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,188.33774224339896,0.8162657485150426,1.558191408141912
Zamboanga del Norte,2033,74.12513065429687,166.36849612666666,30.56260835398976,32.47192360742188,28.027638199218757,23.63713005683594,228.1489193208008,3.3331572483517773,8.834792850585938,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,184.38732373517723,0.8924625223335824,1.4813636434783284
Zamboanga Sibugay,2033,73.16196323085939,157.75199668666667,31.00225381910848,32.92168168867187,28.41726640546875,23.962888143359372,226.98264704296875,3.4052868698304555,8.9587943453125,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,185.404224331942,0.9146817630173448,1.6218346335189455
Zamboanga del Sur,2033,76.5358999375,161.89199625333333,29.91976947726606,32.38259421367188,27.707847109570316,23.08229387128906,229.38493780322264,3.244754546974617,9.300299542382811,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,188.04038602007068,0.9142224852760692,1.416570243115924
Basilan,2033,69.3622098623047,133.38099706333333,29.454184055227,32.332401903515624,27.785910704296874,23.2873293015625,147.7809052358398,3.518151270829041,9.045073101953124,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,185.4397237458772,0.8285759609727261,1.7406877750490466
Sulu,2033,68.50034343710938,149.64516311333333,29.41067033648997,32.11380115917969,27.7191360421875,23.37652380761719,167.28999672753906,3.5103594706414247,8.737277151562502,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,191.95909772185203,0.7170409733865409,1.8861364874482929
Capiz,2033,72.89003571953126,170.25421898000002,30.18687573675143,31.305788433593747,27.95961883984376,24.66398238378906,253.2273469946289,3.5991362702562006,6.641805309804687,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,186.45772642360245,0.7551730225529398,1.5713419683499392
Bohol,2033,74.93963463769532,165.50155168666666,30.2857996386862,32.19085378144531,28.189012981445316,24.23776825429688,180.3360303666992,3.3726891492083086,7.953085597148437,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,176.5488520168723,0.8111217848670665,1.467178586663135
Camiguin,2033,74.44738162050783,199.21999538,28.69435631886652,31.38793249902344,26.947056444531253,22.563695748828124,231.57565266113284,3.1895714357588343,8.824236750195313,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,191.0789266153969,0.7949109654011479,1.611595238939917
Davao Occidental,2033,71.13118631308595,173.05132897333334,26.10423280557412,30.58873965390625,25.428093872070317,20.31495449375,143.84256848291014,3.346248591793386,10.27378546015625,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,191.9477635086011,0.7943264452262098,1.7085332081097468
Siquijor,2033,73.30501576914062,167.77599654666668,30.508544522269517,32.26466920898437,28.230703584765628,24.245940081640622,159.7006858535157,3.366866138363989,8.018728107343751,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,179.85876032714805,0.8310226581085085,1.5049859278742432
Maguindanao del Norte,2033,74.27201299921875,165.61399608666667,29.76138013303223,32.678349909375,27.799541145507817,22.97491414042969,185.3144472749024,3.3246495421567523,9.703435868945313,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,194.8900493137804,0.974388693409742,1.5712854580110074
Bukidnon,2034,79.11107907050783,211.3068284,25.274203071127992,29.2626042,24.29369031542969,19.377656309765623,240.87331372216795,2.7162837256422754,9.884948790234374,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,186.29283427081987,0.7534965371476081,1.2490023683182474
Apayao,2034,68.87476420429688,142.11799648666667,26.64677090785988,29.433870909375003,25.681182891210938,21.979751576562503,249.7977011953125,3.3082996743008746,7.4541195528125,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,189.22928855066084,0.627141674825724,1.929353899557544
Agusan del Sur,2034,77.15488735507813,211.28499509333332,30.29277646693155,31.69569596054687,27.322942704882813,22.99854471152344,261.78981653125,2.8925873614022986,8.697151349023436,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,184.62197683038468,0.8589699536495984,1.182471265791617
Abra,2034,66.19812786093752,131.10266387333334,25.59514909776408,28.73073614375,25.029459568750003,21.375233824414064,263.5639155161133,3.281000102795801,7.355502429335939,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,198.26065422136716,0.7103492308993513,2.0391103281499543
Kalinga,2034,70.78102741015626,161.45999658,24.28718411643228,27.59769099980469,23.564256011328123,19.58245130175781,255.49116083691405,2.9580256357225183,8.015239708046874,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,190.37129129766817,0.6486286933833874,1.8036101415451204
Mountain Province,2034,62.04285444414064,128.32866325333333,29.660557706022967,32.19476112265625,28.325248653320312,24.504933701562507,237.0438989257813,3.763855898572297,7.68982841109375,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,188.846179762455,0.5609357724092933,2.069587729283379
