province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Siquijor,2030,72.43065785898438,167.77599654666668,30.577664174783287,32.47535646484376,28.487765352343757,24.549351946875003,213.449524659668,3.3814566291852097,7.92600349796875,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,182.04465510253863,0.8149860140151927,1.0530248396937014
Maguindanao del Norte,2030,73.43199651972655,165.61399608666667,29.80788065064913,32.946892389843754,28.00094190234375,23.10913044902344,192.8264048249512,3.445289097132516,9.837762040820312,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,196.9900905125109,0.9687619561553636,1.404088612002707
Bukidnon,2031,79.36353939765624,211.3068284,25.246871453383072,28.72233625566406,24.040229622070317,19.411079161328125,254.4251142592773,2.496508972642981,9.311257994335936,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,185.66168345294875,0.7343678242901264,1.2566269825569862
Apayao,2031,66.20388224628907,142.11799648666667,26.682139026884915,29.83678533808594,25.9854217828125,22.18528136171875,192.29578926904296,3.5205459198580376,7.6515041963671875,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,195.9064934456804,0.6448969828470751,1.9242032476257809
Agusan del Sur,2031,76.95937221835938,211.28499509333332,30.256400726536345,31.275899207617183,27.100249833789064,22.972970981054686,277.30487085253907,2.751882184948179,8.302928326562498,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,185.1107646721816,0.8453932034349327,1.1730321907984833
Abra,2031,63.63049663535158,131.10266387333334,25.62903032888881,29.090044005078123,25.295447727929687,21.547896177929687,185.43386333105468,3.484534572088948,7.542147937148439,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,204.679732285332,0.7243305059921719,2.084434224558035
Kalinga,2031,68.25737994921876,161.45999658,24.325205613831898,28.026206624804693,23.87395754941406,19.77337842578125,188.7465365083008,3.196527279857068,8.252828209023438,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,196.68040995001192,0.671238796126162,1.7814526632126002
Mountain Province,2031,59.579663526171885,128.32866325333333,29.686183759135503,32.55913490195313,28.592079097656253,24.674190293359377,153.2494500732422,3.9470068816199744,7.88494559859375,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,195.0041570573769,0.5723170263761282,2.0830858448229304
Quirino,2031,71.4329577326172,202.96199575333333,27.28733244212084,29.662554591406256,25.49689774277344,21.37875525292969,217.65350733349604,3.1229734891564638,8.283799408476563,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,194.0183477810692,0.6519018011588613,2.3889582453203584
Ifugao,2031,68.04723608789064,165.16732962666669,26.51185087711644,29.76387870371093,25.500980384375,21.294754568554684,180.91412039257807,3.281226679899216,8.46912383515625,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,194.58310811360636,0.6315166822104681,1.7969417158762582
Benguet,2031,71.90710976464842,165.78266395999998,21.920075882227074,25.686254712695312,21.934691062109373,18.23060634921875,204.48543451855463,2.832122993009625,7.455648483476563,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,197.3568592359192,0.5645871151686794,2.612390103387046
Nueva Vizcaya,2031,69.89395720800782,171.41332946666668,25.18107974196014,28.53868275097656,24.49538947441407,20.50538502148437,186.10432908105463,3.1132210471849078,8.033297839492187,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,195.24466008895448,0.6444595415514714,2.030386587632002
Nueva Ecija,2031,68.68146947558594,171.4106630866667,28.04941384683437,31.156232369531253,27.05666564902344,23.010163083789063,190.33287592480468,3.435346580817974,8.146069185742189,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,205.9733864429524,0.9683149543660194,1.9635609042389768
Tarlac,2031,69.87448578398438,131.43666330666667,28.422943090003177,31.175951527734373,27.638141309375,24.152831991015624,210.0668473916016,3.450871756413796,7.023119376718751,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,205.75810990740948,1.135284900195035,1.9434854320024624
Laguna,2031,71.79959259433593,173.96266325333332,29.673111368960058,31.259222571875004,27.781876680468745,24.341193837304687,213.64573517480463,3.375224940282261,6.918028814570313,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,184.7016145141598,0.7902968230875755,2.03121635953267
Cavite,2031,68.87062432871093,137.97133006,28.86882091307171,31.438736491796877,27.864792610351564,24.33588900175781,187.5220172055664,3.5226803128510262,7.102847420039064,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,182.81812166631744,0.8963806559332503,2.437684513655157
Batangas,2031,72.04867370605469,161.96866317333334,29.80413557066079,31.20353365507813,27.715273667382814,24.27869268671875,188.13833412353512,3.3128247286032684,6.924840998359375,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,181.0369554407452,0.8203092105517561,2.440716390361544
Quezon,2031,73.74074920058594,206.70399567333334,30.391813135790823,30.604209364453126,27.50759420410157,24.460833540234376,240.84867760253908,3.2119912490706,6.143375484218749,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,184.02699914076533,0.7632837463543842,2.5326152656526446
Camarines Norte,2031,74.80626512773438,221.64399632666667,30.57735569218651,30.581217511132813,27.59208709199219,24.64631438691406,279.44912060693355,3.2090309200880367,5.93490319421875,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,181.6274298530555,0.7381448552275118,2.3687625455395205
Camarines Sur,2031,75.27971886699218,216.50349566666668,30.44988127327525,30.83913637207031,27.67454070527344,24.559492617382816,248.35466585253903,3.2661027257060518,6.2796437146875,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,179.40458529471297,0.7039319341619021,2.296501673488184
Albay,2031,76.06182635117187,219.50399494,29.983579030315077,30.598618974414062,27.30116088867188,24.054542806445312,260.1482005219726,3.18599749777578,6.544076557968751,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,176.3296843108114,0.6899655692686781,2.184645494545264
Sorsogon,2031,75.36895885976563,212.59166168,31.329761696888184,31.372572791601563,28.097894946875,24.873237564453124,264.3760382861328,3.2465263644530977,6.4993354871484375,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,177.20162811673535,0.6695308819873247,2.1991069164374664
Rizal,2031,72.0941043234375,180.92199642,27.784488119084305,30.353374283203127,26.667760439648436,23.032982847851564,219.9054282915039,3.2993542623328818,7.320391325351562,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,188.2825281693173,0.8036701546464836,2.03349350512554
Bulacan,2031,67.88623161933594,131.42666326666668,29.480357167902472,32.01692561894531,28.46896135175781,24.96596126347656,187.96502819970704,3.65593896069207,7.050964485468751,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,193.31466676302904,0.9185603844420794,2.1889862014514176
Pampanga,2031,66.40440142441405,134.13866354666666,29.34213873887993,32.46907475644531,28.446461491992185,24.472192682812494,175.92346679052733,3.667339781973304,7.996881353632812,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,197.96570373434403,1.1216561255927138,2.21191603161399
Bataan,2031,64.98891744550781,129.17599676,28.31285224323097,31.13848398671875,27.495140110742184,23.90266360410156,246.44962553662108,3.58793792666779,7.235820792617187,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,191.33236956047247,1.0304703546315737,2.833268659343962
Zambales,2031,66.86144404003906,132.31399736666668,28.149887371287,31.01364192753906,27.249474217187498,23.53197095507813,233.3383393115234,3.5124306118873,7.481670932460938,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,200.44621942670256,1.0826993301734742,2.758999736546266
Pangasinan,2031,65.72855930937499,128.16833052666667,29.01108837681909,31.733023190820315,27.97121212832032,24.25940266582031,196.77689094726563,3.628220816395726,7.473619974999999,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,210.27110814083065,1.1684806249996258,2.3721797069988626
La Union,2031,64.85980600820312,125.40133031333333,29.4901767413817,32.01631332597656,28.210398179101563,24.45406663222656,151.06692795800782,3.66762294613524,7.56224626375,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,211.98607283632936,1.0444807380477974,2.567805778568621
Ilocos Sur,2031,68.79526956386718,97.77133132333333,29.44119536433108,31.81867122441406,28.242985599609376,24.71983069238281,148.51676781884768,3.760062556607016,7.09884045203125,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,211.01170122128391,0.8695399095731471,2.5068096613929343
Ilocos Norte,2031,57.54366743242189,119.35066395333334,26.736582924201997,30.120220966796875,26.313908240820314,22.55262908417969,182.6247255107422,3.7853111062339817,7.567591392617187,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,204.4045950892347,0.7647526758486586,2.3445614870043725
Isabela,2031,68.10392613066406,180.10149646,28.907527168928603,31.364013221289063,26.95506299609375,22.59485696738281,182.38534160253909,3.403752466115145,8.76915625390625,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,196.84825155525704,0.7588664316804032,2.1538394540126378
Occidental Mindoro,2031,71.00259712402344,150.21155200666666,28.63750752114228,30.84284447773438,27.164970813085937,23.534558975585934,208.2476070888672,3.359921353787488,7.308285102148437,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,182.7397436573851,0.776411399774485,2.6262219177798407
Oriental Mindoro,2031,72.53349701367188,162.93088542666666,28.56720555985351,30.647195974804685,27.12084803808594,23.645610201367187,216.8702772243652,3.3129110496415977,7.001585763437499,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,180.15356169201024,0.7844552123781598,2.704059131707632
Marinduque,2031,72.2635307734375,186.98132900000002,29.84883929782989,30.462587069921877,27.39357044628906,24.37372337441406,190.8437329882813,3.252438633848507,6.088863625507813,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,181.0738213752292,0.7995894368960818,2.569182946523026
Romblon,2031,73.6092934921875,181.70099598,29.90899636042949,30.28776742363281,27.577683265234374,24.918395785742185,194.951170128418,3.3180751471218093,5.369371477890625,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,184.25424443473548,0.7666351215362329,2.5019598608295768
Masbate,2031,74.75778851542968,192.03799566,31.971352275772222,32.0586604078125,28.760025524414065,25.512746471679684,184.60436572607423,3.371345629109874,6.545913506132813,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,180.6622561755107,0.7900837205996082,2.250648552938469
Catanduanes,2031,75.53309813417968,222.68332843333334,29.441945160088952,30.644212976367186,27.09337218203125,23.591710294726564,267.2955756459961,3.2357925381879693,7.052502961640625,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,178.43345240110938,0.6329029909421334,2.5183119347890166
Batanes,2031,68.52698761386718,185.84199609333334,27.39055660382079,30.289487464453124,27.12007876523438,24.00070728710937,197.53289780029297,3.689983198556584,6.28878001734375,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,175.84470791771253,0.5577424941460292,3.232379885446454
Northern Samar,2031,74.97082646542968,218.72666209333332,30.712546204544815,30.993973558789055,27.6530810546875,24.35631587773437,259.6948558208008,3.1723422426210144,6.637658231054688,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,180.7110553149732,0.542307413723876,2.099143333460232
Eastern Samar,2031,74.52074304726561,229.57299504,30.61754075837516,31.26434196054688,27.600021592187503,23.98817120625,349.587134828125,3.164372797821308,7.276170794296876,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,180.11750866637271,0.5596006928589343,2.1522925486909075
Samar,2031,74.78561537343751,226.62416216000003,30.240250978078656,31.20531463105469,27.515254266015628,23.875024573828124,307.5752500888672,3.1349587520262965,7.330290287226561,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,179.19816991314616,0.5047708972362073,1.9617468178725976
Biliran,2031,75.12698045058595,210.26732839333332,30.475380427046773,31.58510447011719,27.9254673890625,24.30586062558594,206.42383861816407,3.2258775230118606,7.27924412453125,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,177.70774690862245,0.5136929013586768,2.3261009309668266
Leyte,2031,74.59200781640625,202.82032867333334,30.000438890330177,31.21666791035156,27.68404615039062,24.20079073515625,235.755787328125,3.207881609466887,7.015877205195313,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,176.39255207818218,0.6655926299646254,2.024030040129323
