province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Abra,2034,19.561761474609373,131.10266387333334,2.601082213593275,25.729547119140648,24.462426757812523,23.195275878906276,237.8094940185547,2.688593333754011,2.534271240234375,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,201.09559631347656,0.4666660359874783,6.587441444396973
Kalinga,2034,19.35098876953125,161.45999658,2.8557660466993435,27.378472900390648,26.058953857421898,24.739434814453148,283.3124084472656,2.8547082612273504,2.6390380859375,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,201.62252807617188,0.5174061451628025,6.5640153884887695
Mountain Province,2034,19.215747070312503,128.32866325333333,1.93164764134548,20.8835388183594,19.610955810546898,18.3383728027344,309.2644958496094,2.3953289433839147,2.545166015625,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,201.96063232421875,0.3509103827289604,6.470647811889648
Quirino,2034,18.7357666015625,202.96199575333333,2.643801962494396,26.238488769531276,24.8503356933594,23.462213134765648,404.3367919921875,2.8690279197955104,2.776275634765625,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,203.16058349609372,0.4958451667313603,6.437987804412842
Ifugao,2034,19.050244140624997,165.16732962666669,2.2376792388277025,23.301171875000023,22.024865722656276,20.748559570312523,331.225830078125,2.5588444118041496,2.5526123046875,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,202.3743896484375,0.4102617629780667,6.42535924911499
Benguet,2034,18.8970703125,165.78266395999998,2.1568829474690787,22.670434570312523,21.426171875000023,20.181909179687523,329.51446533203125,2.4932457922001467,2.488525390625,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,202.75732421875,0.3959752368556298,6.333168983459473
Nueva Vizcaya,2034,18.769323730468745,171.41332946666668,2.523190631942058,25.3703552246094,24.054803466796898,22.7392517089844,367.9627380371094,2.7397815104714924,2.631103515625,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,203.07669067382807,0.4705562983135696,6.346378803253174
Nueva Ecija,2034,18.265185546875,171.4106630866667,3.052777388482492,28.6215759277344,27.331842041015648,26.042077636718773,342.12823486328125,2.943332662930672,2.579498291015625,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,204.3370361328125,0.5825650714478562,6.004900932312012
Tarlac,2034,18.273748779296877,131.43666330666667,2.8084105966648787,27.273645019531276,26.024194335937523,24.774774169921898,245.2691650390625,2.8127362587147653,2.498870849609375,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,204.3156280517578,0.5578398189775724,5.853888511657715
Laguna,2034,17.2534423828125,173.96266325333332,2.9144761855451824,28.037438964843773,26.736138916015648,25.4348083496094,327.94488525390625,2.953590977647217,2.602630615234375,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,206.86639404296875,0.5960431863410344,5.869165420532227
Cavite,2034,17.57247314453125,137.97133006,3.1737753104151984,29.502374267578148,28.2040954589844,26.905816650390648,216.9051513671875,3.0356334842220924,2.5965576171875,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,206.06881713867188,0.6513073461851504,5.774426937103272
Batangas,2034,17.241339111328124,161.96866317333334,3.008296456856462,28.634667968750023,27.3715759277344,26.108483886718773,280.1865234375,2.951839781506323,2.52618408203125,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,206.8966522216797,0.6355075933317674,5.696702003479004
Quezon,2034,17.41096801757812,206.70399567333334,3.177387841045892,29.468865966796898,28.106408691406276,26.743920898437523,383.0440673828125,3.1092536847108727,2.724945068359375,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,206.4725799560547,0.6260252139140211,5.992777347564697
Camarines Norte,2034,17.866857910156252,221.64399632666667,3.159109218952333,29.410485839843773,28.0200134277344,26.629541015625023,394.4059753417969,3.1178227593030443,2.78094482421875,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,205.33285522460935,0.6252281256400714,5.876454830169678
Camarines Sur,2034,17.69234619140625,216.50349566666668,3.092498872368572,29.082543945312523,27.752557373046898,26.422540283203148,353.7450256347656,3.037915505057271,2.660003662109375,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,205.7691345214844,0.6333122843194903,5.874446392059326
Albay,2034,17.066961669921877,219.50399494,3.05246755564115,28.943170166015648,27.6203552246094,26.297540283203148,348.1936950683594,3.0438569177673447,2.6456298828125,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,207.3325958251953,0.6447065883894114,5.908648490905762
Sorsogon,2034,16.95537719726562,212.59166168,3.11778212079561,29.394433593750023,28.027276611328148,26.660119628906276,338.3930053710937,3.126376973317297,2.73431396484375,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,207.61155700683597,0.6681556912649126,5.912403106689453
Rizal,2034,17.553686523437495,180.92199642,2.818000313449188,27.387719726562523,26.088739013671898,24.789727783203148,382.986328125,2.897509253048113,2.597991943359375,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,206.11578369140625,0.5611129577742076,5.897677421569824
Bulacan,2034,17.757495117187506,131.42666326666668,2.996376925125136,28.383355712890648,27.114801025390648,25.846246337890648,318.5147705078125,2.923055030188669,2.537109375,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,205.60626220703125,0.5930465828724615,5.858707904815674
Pampanga,2034,18.053588867187496,134.13866354666666,3.079451072925048,28.796777343750023,27.5803161621094,26.363885498046898,221.14349365234372,2.8816447782968013,2.432891845703125,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,204.86602783203125,0.6090878949491257,5.858808517456055
Bataan,2034,17.790051269531247,129.17599676,2.8766273870910744,27.868096923828148,26.561639404296898,25.255212402343773,218.12625122070312,2.928691723757403,2.612884521484375,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,205.52487182617188,0.5980419980391578,5.692040920257568
Zambales,2034,18.379473876953124,132.31399736666668,2.5592573125054363,25.8139587402344,24.519250488281276,23.224511718750023,258.1324768066406,2.761356375142794,2.589447021484375,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,204.0513153076172,0.5189325768155716,5.789305210113525
Pangasinan,2034,18.95180053710937,128.16833052666667,3.121897240337426,29.1376892089844,27.782647705078148,26.427606201171898,246.86474609375,3.021452720699628,2.7100830078125,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,202.62049865722656,0.6104588578410787,6.102994918823242
La Union,2034,19.06812133789062,125.40133031333333,2.93802351104984,27.901513671875023,26.629937744140648,25.358361816406276,303.2471008300781,2.848807212997684,2.54315185546875,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,202.32969665527344,0.550639228722861,6.275466442108154
Ilocos Sur,2034,19.497912597656253,97.77133132333333,3.127608931150766,28.856835937500023,27.613946533203148,26.371057128906276,285.2098999023437,2.863579296408016,2.48577880859375,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,201.25521850585935,0.5681818760781895,6.468137264251709
Ilocos Norte,2034,20.0556640625,119.35066395333334,2.809546684551761,27.127374267578148,25.812188720703148,24.497003173828148,222.0126037597656,2.809219542054362,2.63037109375,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,199.86083984375,0.514753737737752,6.8052473068237305
Isabela,2034,19.364587402343748,180.10149646,2.846822082473367,27.463220214843773,26.056420898437523,24.6496520996094,357.340087890625,2.946926490482531,2.813568115234375,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,201.58853149414065,0.5258452943952179,6.522837162017822
Occidental Mindoro,2034,16.947711181640624,150.21155200666666,3.114889932283888,29.3840270996094,28.114160156250023,26.844323730468773,223.2266540527344,3.0190571561364417,2.539703369140625,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,207.63072204589844,0.690238697972893,5.556602478027344
Oriental Mindoro,2034,16.42245483398438,162.93088542666666,2.8365922891823856,27.727746582031276,26.457879638671898,25.188012695312523,247.5909881591797,2.9285720168724985,2.53973388671875,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,208.94386291503903,0.6169117796015786,5.76796293258667
Marinduque,2034,16.622753906249997,186.98132900000002,2.87606354397493,27.798364257812523,26.559960937500023,25.321557617187523,329.9114074707031,2.8917872623544043,2.476806640625,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,208.443115234375,0.598262563832851,6.0020904541015625
Romblon,2034,16.081561279296874,181.70099598,2.969861793350328,28.513208007812523,27.197076416015648,25.880944824218773,305.1170654296875,3.043602517408574,2.63226318359375,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,209.7960968017578,0.6369087562623682,5.9209747314453125
Masbate,2034,16.31433715820313,192.03799566,3.040167953664376,28.997583007812523,27.590875244140648,26.184197998046898,311.9156188964844,3.1653066425541403,2.813385009765625,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,209.2141571044922,0.6506465719542732,5.983304023742676
Catanduanes,2034,17.908538818359375,222.68332843333334,2.891899479627582,28.057733154296898,26.670281982421898,25.282830810546898,362.3706970214844,3.0211570937702943,2.77490234375,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,205.2286529541016,0.6050522635732727,5.793848514556885
Batanes,2034,22.06283569335937,185.84199609333334,2.9821246087785145,27.180383300781276,26.857598876953148,26.534814453125023,177.78567504882812,1.3892897718740185,0.64556884765625,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,194.8429107666016,0.5535378582657566,7.230007171630859
Northern Samar,2034,17.077026367187496,218.72666209333332,3.021091010313114,28.962579345703148,27.501611328125023,26.040643310546898,370.80023193359375,3.190108517416156,2.92193603515625,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,207.30743408203125,0.650524956996026,5.873398780822754
Eastern Samar,2034,16.963861083984376,229.57299504,3.1335439749193013,29.494348144531276,27.853112792968773,26.2119079589844,354.770751953125,3.4120669101130403,3.282440185546875,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,207.59034729003903,0.6141781497293856,5.186708450317383
Samar,2034,16.879290771484378,226.62416216000003,3.083691419225309,29.076928710937523,27.641870117187523,26.206842041015648,347.717529296875,3.179029289303996,2.870086669921875,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,207.80177307128903,0.618130081968069,5.600360870361328
Biliran,2034,16.20895385742187,210.26732839333332,2.856858504504942,27.690454101562523,26.293847656250023,24.8972106933594,349.1441650390625,3.0676908318988887,2.793243408203125,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,209.4776153564453,0.5634148266240933,5.649796962738037
Leyte,2034,15.7078369140625,202.82032867333334,3.1831602712424867,29.396386718750023,27.863641357421898,26.330895996093773,288.1054382324219,3.34802991241869,3.06549072265625,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,210.73040771484372,0.5668624961375726,5.33976936340332
Southern Leyte,2034,15.208825683593751,211.45732895999998,3.1306685477424816,29.622216796875023,27.279321289062523,24.936456298828148,305.0777282714844,4.110547294307022,4.685760498046875,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,211.9779357910156,0.4935155366613596,4.470393657684326
Palawan,2034,16.64306030273438,150.35670494666667,3.050623673867295,29.290704345703148,28.094140625000023,26.897576904296898,191.13735961914065,2.9401094939646306,2.39312744140625,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,208.3923492431641,0.7500755553032525,5.294445514678955
Aklan,2034,14.971392822265628,163.17332991333333,2.9516513041255483,28.447930908203148,27.134881591796898,25.821862792968773,233.96250915527344,3.0759781576509733,2.626068115234375,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,212.57151794433597,0.6419992971527044,5.72764253616333
Antique,2034,14.65355224609375,157.43533012,3.109136777282323,28.310937500000023,28.071679687500023,27.832452392578148,141.00747680664062,1.345382866462569,0.478485107421875,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,213.3661193847656,0.6865982232448488,5.686553001403809
Iloilo,2034,14.75762329101562,167.59532961333335,3.0467414952746448,28.844201660156276,27.571862792968773,26.299493408203148,248.0323638916016,3.065086578699535,2.544708251953125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,213.1059417724609,0.6399765916380609,5.719654560089111
