province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Laguna,2033,74.45974884433593,173.96266325333332,29.80769116721675,31.89465958359375,28.51181442460937,25.165601796289064,249.9072082583008,3.2238982484467247,6.729057867304688,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,178.05122388915976,0.80367577616297,1.9022470239766396
Cavite,2033,71.16686212167969,137.97133006,29.014166351407063,32.18965812265625,28.68014600390625,25.215668054492188,211.0511523374023,3.4181839643731173,6.973989998164063,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,177.07752718389565,0.9296544263027396,2.521516491499396
Batangas,2033,74.56107360839843,161.96866317333334,29.94269427666072,31.90717440214844,28.497375107812505,25.13921514765625,213.7818079394531,3.185182141107384,6.767959284492187,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,174.75595568488583,0.8461269799801782,2.299413041820284
Quezon,2033,76.2407986390625,206.70399567333334,30.539113502009556,31.105491102734376,28.09022359863281,25.12482279804688,293.7107915551758,3.065043841060271,5.980667964687499,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,177.77687554457393,0.7415141456319314,2.344601568982112
Camarines Norte,2033,77.03935533769533,221.64399632666667,30.70176670204848,30.96587022109376,28.036200251171877,25.149869684765623,331.6392054458008,3.087532727293267,5.816000606328124,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,176.04470432815313,0.7086481239209009,2.219445233298919
Camarines Sur,2033,77.6078810984375,216.50349566666668,30.56106512138375,31.179276142578125,28.10779265839844,25.085887270703125,287.1788510332031,3.1034494255725926,6.093388831875,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,173.58417971609967,0.6841263337770283,2.1273000133319337
Albay,2033,78.45241106796874,219.50399494,30.109136309692943,30.979652299609377,27.81165893554688,24.69449031621094,296.5373728852539,2.985456545370259,6.285162373398439,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,170.3532225188192,0.6716659090230692,1.935211643303199
Sorsogon,2033,77.58998180898438,212.59166168,31.46066720191074,31.791746985937504,28.62965153867188,25.5175918125,304.82239143554693,3.071313957055632,6.2741554334375,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,171.64907074368847,0.6527037816112214,1.9365202751258208
Rizal,2033,74.33856599335938,180.92199642,27.91712295426435,31.01681727636719,27.406774111523436,23.847564146679684,273.5053306352539,3.186187377018731,7.1692530196875,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,182.67137399451263,0.8158161958782959,2.153409467344778
Bulacan,2033,69.91035271308596,131.42666326666668,29.623585768811303,32.77966975957031,29.28682329023437,25.838971517382813,228.92006970361328,3.574495335918148,6.9406983721875015,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,188.25436402865407,0.9444230191997356,2.4521335555773938
Pampanga,2033,68.23322588730468,134.13866354666666,29.467377756211363,33.2554974859375,29.240052800585936,25.272934259960937,190.68147765478517,3.6440189552330513,7.982562505976562,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,193.3936425771175,1.1638705987360316,2.4992713592201925
Bataan,2033,67.07939413007813,129.17599676,28.41789758380702,31.836134133203124,28.203901707421878,24.62250918515625,266.7766717402344,3.5472082247449417,7.213625358046874,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,186.10617784904665,1.0675927991126617,2.930582444896941
Zambales,2033,68.46468988964844,132.31399736666668,28.2374840837316,31.76051387578125,27.971910740625,24.23000867480469,248.74378975097656,3.53088113320289,7.530505160976562,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,196.43810480267916,1.125499578505098,2.9578583791243918
Pangasinan,2033,66.68557224882812,128.16833052666667,29.12196150741208,32.601663327539065,28.794539765039065,25.037463578906248,207.2079624194336,3.699840992101025,7.564199198632812,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,207.87857579219772,1.2350858341785198,2.679040153928794
La Union,2033,65.77101389394531,125.40133031333333,29.614793041151778,32.978425752734374,29.139380723046877,25.34992844863281,174.91740555810546,3.733242647069999,7.628496874101563,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,209.7080531219739,1.108791461071784,3.045637571400043
Ilocos Sur,2033,69.70894082851562,97.77133132333333,29.59814786559984,32.870615194140626,29.29745337304688,25.77675513085937,175.7525145839844,3.790795669597395,7.09385998328125,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,208.72752305966284,0.9375113463575666,3.1564828372047025
Ilocos Norte,2033,58.568738233203135,119.35066395333334,26.8653782027288,30.92658998535156,27.13120255234375,23.380796808789068,218.89918534960935,3.788836306986809,7.5457926865625,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,201.84191808728156,0.7945839304129217,2.9440819795580837
Isabela,2033,69.74192845,180.10149646,29.02765525780201,31.94485428574219,27.586663948242197,23.27722391074219,225.3314597666016,3.330848791916808,8.667630375,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,192.7532457569172,0.7624196798601155,2.4985360711391023
Occidental Mindoro,2033,73.4798194140625,150.21155200666666,28.7626048163837,31.40037926777344,27.78443187265625,24.215958511718757,219.4462994106445,3.2379677420400323,7.184420356054687,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,176.54668793228743,0.7864994159117172,2.270167230279841
Oriental Mindoro,2033,75.79887237988282,162.93088542666666,28.70750393998218,31.06911369941406,27.596089126953125,24.174134981640623,238.62538968164063,3.1694354485156992,6.894978707773436,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,171.99012327648288,0.7387254730949726,2.0225355225462547
Marinduque,2033,75.57022266796875,186.98132900000002,29.99590707745764,30.959086703710938,27.9891850703125,25.0684590921875,231.17105537597652,3.0639654450018763,5.890627541523438,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,172.8070916389011,0.7714444438509506,1.88864877446492
Romblon,2033,76.84588284765624,181.70099598,30.059420473638447,30.78791085625,28.16166153671875,25.586245517187496,246.54040963037107,3.1444894301513315,5.2016651790625,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,176.16277104606357,0.7369654478040035,1.801414406804308
Masbate,2033,77.41893780742187,192.03799566,32.11986276072017,32.59885510996094,29.40308582714844,26.258739513671877,234.45296191748048,3.20031095572978,6.340115166289063,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,174.0093829455302,0.776793394762274,1.7343149729213805
Catanduanes,2033,77.55799986757812,222.68332843333334,29.52634185740548,30.956597009570316,27.47703917421875,24.04667855644531,305.6607871328125,3.108952216175852,6.909918733125001,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,173.37119806761325,0.6253703384929044,2.5118086865742946
Batanes,2033,67.97995270175781,185.84199609333334,27.461248050415666,30.56301956894531,27.382432280859376,24.251879162109372,195.03236450561525,3.731657922025672,6.311140246835937,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,177.212295197986,0.5403425784197262,3.737388153802777
Northern Samar,2033,76.65163396054687,218.72666209333332,30.837288388738852,31.392029589062496,28.149852294921875,24.95179927617188,327.1401942607422,3.0357670258204044,6.440230862890626,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,176.50903657718024,0.5210818689559921,1.7605005932105993
Eastern Samar,2033,75.5649898734375,229.57299504,30.723294636866264,31.513170085546875,27.97045005898438,24.48023358417969,419.8747385878906,3.023155240498336,7.032936541367188,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,177.50689160094305,0.5327583030531783,1.8095109095917865
Samar,2033,76.17873488027345,226.62416216000003,30.37639812203816,31.57205352265625,28.006059319726567,24.489886634375,370.89980910986327,2.9816398878203465,7.082167118281249,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,175.71537114605636,0.4715372564052725,1.5027144253707672
Biliran,2033,76.89558091445313,210.26732839333332,30.613982688044548,32.057013039453125,28.51590928359375,25.014802275976567,270.7057416943359,3.074305036866133,7.042211043476563,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,173.2862457489545,0.49077753940259,1.7779906843085014
Leyte,2033,75.72140173730469,202.82032867333334,30.143022674838317,31.58654095722656,28.210358406249995,24.883548303515628,292.55719571435543,3.035927959823084,6.702992683710938,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,173.56906727593608,0.6344345773526081,1.46607634864678
Southern Leyte,2033,75.92847654179687,211.45732895999998,29.567438078011868,31.020241448632813,27.487210083007813,23.99830694453125,349.40102504638674,2.9080389167947565,7.021934214101563,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,178.1012499171123,0.618311182527379,1.5688210154639308
Palawan,2033,71.22461301757814,150.35670494666667,29.75646585197677,31.96965947382813,27.794339459375,23.669496900195316,187.0925702260742,3.394784727482706,8.30016272363281,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,189.59385726401757,0.7786401613461708,2.2044799296235924
Aklan,2033,75.28783134960938,163.17332991333333,30.474751760628944,31.55841876875,28.60775755800781,25.707099499023435,340.8104076831055,3.3644185470206907,5.851318939726562,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,176.85413452563594,0.6959762198408621,1.7068605888522352
Antique,2033,75.28278458242187,157.43533012,30.30121019524573,31.51097377050781,28.513749049414063,25.57151872480469,303.7555685751953,3.3300742590075534,5.939454575703126,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,174.1368611008552,0.6738644020131747,1.876915570406405
Iloilo,2033,76.70880331015626,167.59532961333335,30.70356292104432,32.105495774804695,28.803604535937502,25.55146996640625,314.96363089184564,3.339885946874674,6.5540250483984375,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,173.07845741438996,0.7329423295389772,1.423412201438211
Guimaras,2033,74.228507259375,157.66533009333335,30.193835147141662,31.77568094199219,28.42764848554688,25.130416559765628,235.89863762719727,3.234469465699991,6.645264322226563,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,169.4431737573592,0.7377507698684491,1.798178295107849
Negros Occidental,2033,76.318429734375,162.83816284000002,30.35261685258132,31.91824876113282,28.577803134375,25.29155737695313,273.5864366867676,3.279491471800341,6.626691384179688,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,163.48489689969415,0.7699888435283758,1.4257277249271976
Negros Oriental,2033,76.27074291738282,167.41710785333333,29.19686876717765,31.287502601171884,27.7441317796875,24.25464680644531,223.09588191503903,3.1137386493951973,7.032855614726563,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,166.4421935473386,0.7432415875727338,1.4359990676386385
Cebu,2033,76.79530660644531,169.66132978,29.564124837302717,32.04536744160157,28.394883522460933,24.794978317382814,224.12682346435548,3.171606735726644,7.25038941421875,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,165.3682349240428,0.792586630210869,1.3974802331604383
Dinagat Islands,2033,75.67800991250002,231.21066202,30.212051483136907,30.75840867324219,27.474749215625,24.245260309765627,420.1253703925781,2.9438210983730846,6.513148483476563,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,179.8356086738779,0.6603650874747956,1.6686510222410478
Surigao del Norte,2033,75.52776209941408,232.83666146666667,31.72677037852824,31.50588221777344,28.058351680664064,24.66080098125,466.6326151811524,2.938965734506277,6.8450806865234375,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,182.44117740379977,0.6933588230950329,1.688380756600897
Surigao del Sur,2033,75.74287455429688,218.37710592666664,30.439621860110982,31.385893143945317,27.35171668867188,23.37032473691406,396.5610898330078,2.868462615268827,8.01556780703125,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,183.9618363947002,0.7053367937204513,1.697643925869739
Davao Oriental,2033,75.33453656152344,192.28532946,28.506220464072413,31.070996363867184,26.58055877167969,22.136404548828125,241.50884694873045,2.996729515939473,8.934592315039062,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.5123595116839,0.7024130346611066,1.6359676946093729
Agusan del Norte,2033,77.02092973437502,236.57799508666668,28.45617167764839,30.00215583183594,26.092557402929685,22.23465283984375,401.9103638513184,2.446733276105323,7.767503591992187,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,185.0282737571551,0.6586438239533627,1.6026822498739608
Davao de Oro,2033,76.49225238574219,204.49699514666665,27.33175877146007,30.15404605039063,25.644200939453125,21.18688624609375,259.93451167333984,2.777249073723121,8.967160304296875,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,183.5315802856441,0.7028452858600913,1.2771228847630758
Davao del Norte,2033,76.29316104980468,179.17866296,30.000401964298604,31.676863963085932,27.557314923242192,23.48939666230469,220.7064581008301,2.8612469518387043,8.187467000781249,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,186.0034074364632,0.8201435195338915,1.1680262967435269
Davao del Sur,2033,75.64861545253906,172.18666316666668,27.7166571820434,30.910287635351565,26.308338382812504,21.7563562609375,197.94685069311524,2.898730184593471,9.153931474414064,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,186.07125242062315,0.7983460967465243,1.4575348190064867
Sarangani,2033,72.00540706308593,149.13066320666667,28.02078791311027,31.68202442578125,26.87769480214844,22.11753838203125,157.29041751953125,3.197453686830652,9.56448604375,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,187.4926198989684,0.7913127556056763,1.4302275246750844
South Cotabato,2033,74.68422948457031,163.13266356666665,25.857752257267887,30.0348036265625,25.29183556738281,20.607226222265627,184.5044532999512,2.931770851877214,9.427577104296876,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,186.0131881055295,0.8222417358688563,1.153534042047853
North Cotabato,2033,76.35091778828125,166.96199652666667,29.79503975115229,31.94486773300781,27.59182555117188,23.27798739042969,225.2281608518066,2.829001470340525,8.666879642578126,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,187.4846756049737,0.8648213040727465,0.8816855754942137
Sultan Kudarat,2033,75.40117313476561,162.95766283333333,26.76511189389805,30.717359038671876,25.908862874804683,21.148663189843752,198.05124221166997,2.99812931227861,9.568696348828126,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,187.54246256605893,0.9144797486840852,1.284422742967496
Maguindanao del Sur,2033,74.56458488964844,154.22599663333332,30.277746086521475,32.560358336132815,28.08568898691406,23.660978213085937,186.01179268383788,3.0446775685111467,8.899380223046874,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,188.61969363502317,0.999145491173948,0.8946691742393436
Lanao del Sur,2033,78.57051711718749,192.95132926666665,25.099181914962617,29.178656205859376,24.390348000390624,19.656173325585936,264.6662250019531,2.589961074129038,9.522483280273438,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,190.40220135176767,0.7474807416083371,1.476284943617432
Lanao del Norte,2033,77.32654312734375,168.85199687333335,29.85784060885381,32.08775979941406,27.629782814843747,23.222637078515625,256.53816736767567,2.848911725757302,8.865123120898438,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,189.5651899795752,0.8515818026678112,1.5473024323893791
Misamis Oriental,2033,77.50821078828125,214.35932806666668,27.75272965262628,30.14817631894532,25.94897796113281,21.80147772089844,295.0222968701172,2.593186945332882,8.346698198046875,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,188.66672719746003,0.6701812539275289,1.7069823617763829
Misamis Occidental,2033,76.2256890455078,177.09932894666665,30.117151236167757,32.017679403125,27.79589423515625,23.62327016367188,261.24097918286134,2.933736518846541,8.394408839453124,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,184.1872356516021,0.7683531880728711,1.5289911880338796
Zamboanga del Norte,2033,75.07560306640625,166.36849612666666,30.60577510764723,32.36405007226563,28.065498306640627,23.820736013867187,257.1534832246093,3.138051955929202,8.54331335839844,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,182.01114270490373,0.854823553436485,1.543320907424861
Zamboanga Sibugay,2033,73.70826327968751,157.75199668666667,31.02737779899841,32.79390764082031,28.37842058027344,24.01289729863281,248.049732309082,3.272925316893058,8.781011142187499,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,184.03847420987165,0.8784565050781544,1.713061545063745
Zamboanga del Sur,2033,77.74599942480468,161.89199625333333,29.96144839672739,32.13547202128906,27.68507489277344,23.28385331953125,258.6236989421386,2.956378930162415,8.851617901757812,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,185.01513730180895,0.865276636323127,1.4525285093741631
Basilan,2033,69.58168923242188,133.38099706333333,29.463428548326668,32.24931169355469,27.700864317578127,23.200372514453125,188.73577126367184,3.5054462021132946,9.04893967910156,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,184.89102532058425,0.79985225820989,1.9004570001695908
Sulu,2033,68.48345378867188,149.64516311333333,29.41620423807261,32.07404285839843,27.652699274609372,23.28347266015625,202.2706913076172,3.5385895474462647,8.790569998242187,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,192.00132184294583,0.6953039372610674,2.0235504183412365
Capiz,2033,76.4499893328125,170.25421898000002,30.3505334969717,31.754283916992183,28.569491276367188,25.43528670507813,309.40828266357414,3.313480707947834,6.318996471914062,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,177.55784239039937,0.7220584506655737,1.4226805933041629
Bohol,2033,76.96747460351564,165.50155168666666,30.415269669988074,32.30788564179687,28.593053508789065,24.92875336171875,222.04115579394536,3.0316962227730584,7.379132350078125,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,171.4792521023215,0.7649296300618651,1.3075647866143072
Camiguin,2033,76.52530642519532,199.21999538,28.7728653680716,30.971968753906253,26.95706010664063,22.999633248828125,280.8104686401367,2.748886288497776,7.972335505078125,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,185.88411460367817,0.7162745522630071,1.6402474062601686
Davao Occidental,2033,73.09944192832032,173.05132897333334,26.12052298493215,30.231452056250003,25.274895629882813,20.365842555273435,179.60028027490233,3.075447772504688,9.865609800976562,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.0271244705152,0.7497647678532653,1.6022159263867244
Siquijor,2033,75.24327382578124,167.77599654666668,30.615548156644948,32.22284181640625,28.47655624589844,24.779430071875,208.2750373549804,3.012728507125807,7.44341072453125,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,175.0131151855465,0.7737094302362209,1.4071122639719609
Maguindanao del Norte,2033,76.30429815546874,165.61399608666667,29.805068104605997,32.2900442453125,27.72068982714844,23.205526323046875,219.2838717133789,2.9457105046360628,9.084518022265623,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,189.8093364231554,0.9119642983792527,1.5791734890168665
Bukidnon,2034,78.42008297675781,211.3068284,25.294104029580367,28.75664716875,24.148551765625,19.593375914257813,248.0397428603516,2.524476765228385,9.163272154492187,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,188.02032450519488,0.7060810420779067,1.1873181294075723
Apayao,2034,64.25021708515625,142.11799648666667,26.75477697628739,30.7014246203125,26.75443118222657,22.858721913476565,166.07647011621094,3.736484305686981,7.842702926835937,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,200.7906563485124,0.7066741360104354,2.9367178388428217
Agusan del Sur,2034,76.14760586093749,211.28499509333332,30.328935121787307,31.450200355078124,27.2962062546875,23.190570468359372,281.2337679472656,2.8158419356500493,8.259629986718751,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,187.14018056573624,0.8157705536164725,1.13979145526763
Abra,2034,60.88561565390626,131.10266387333334,25.72702518492114,30.322014219921872,26.34398898769531,22.41305120722657,156.18813579199218,3.84146998021434,7.908963122695313,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,211.54193473894523,0.8159379537293878,3.3084158434392608
Kalinga,2034,65.75745563281251,161.45999658,24.41194865995138,28.98823055058594,24.715336333593747,20.49408460253906,152.92061487744138,3.47382684957975,8.494145958046875,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,202.93022074102757,0.7493450312250876,2.870128782063309
Mountain Province,2034,56.88182783281251,128.32866325333333,29.757280104149537,33.68252357382813,29.54943688574219,25.465511094140627,113.37665191650392,4.247694975048962,8.2170134696875,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,201.74874629077536,0.6347254109260768,3.2500305393419726
Quirino,2034,69.24837948554688,202.96199575333333,27.35360199456501,30.43160671542969,26.17078385117188,21.957460086914065,189.16577692578124,3.345709618929362,8.474146698515625,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,199.479793398745,0.7092722693672219,3.3171387014818574
Ifugao,2034,65.38534827050782,165.16732962666669,26.58873558968464,30.85735099375,26.426450355078128,22.052213064648434,139.8459517524414,3.5957338398093883,8.805137629101562,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,201.23782765706335,0.7016003153945278,2.934382349650063
Benguet,2034,69.28650063378906,165.78266395999998,21.98033686599303,26.729018994921876,22.789164939062506,18.896777613867187,164.2393468720703,3.1579843439832267,7.832241501054687,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,203.9083820630676,0.6359870041040478,3.552791705178428
Nueva Vizcaya,2034,67.3060195859375,171.41332946666668,25.258802591470864,29.572316173828124,25.35703498222656,21.19513111523437,146.67513901757812,3.437807613529344,8.37718516859375,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,201.71450414413025,0.7190843071425895,3.118721386444869
Nueva Ecija,2034,66.64926671679687,171.4106630866667,28.130594979510683,32.01787482558594,27.770627441015623,23.576407590625,165.9093163544922,3.725002412262731,8.441467134960938,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,211.05389333992505,1.0359730002931626,2.9006214511139774
Tarlac,2034,68.45346161406252,131.43666330666667,28.467850147854435,31.83190550722657,28.156033765429683,24.53265682011719,197.8423783974609,3.689167251278098,7.299248527109376,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,209.31067033221416,1.1898013131106102,2.4862724116777555
Laguna,2034,71.06643829746093,173.96266325333332,29.735732407025957,31.77600723984375,28.245670625781244,24.751966542382817,201.71860962548823,3.494433387539249,7.024040777460938,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,186.5345002563473,0.8208185724933683,2.4438496355183874
Cavite,2034,68.02618219003907,137.97133006,28.95050818570437,32.03206534921875,28.386170173828127,24.785278650195316,182.5777331479492,3.6743746081753823,7.246786629023438,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,184.92922701299716,0.9277382300243038,2.9491612211136538
Batangas,2034,71.30253479003906,161.96866317333334,29.88327310307548,31.72760897246094,28.189300156640627,24.702630675,183.133111040039,3.431735883690284,7.024978327460937,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,182.90230273078427,0.839891379053384,2.715147332896944
Quezon,2034,72.73764922500001,206.70399567333334,30.439638325820724,31.06578773359375,27.898390102539064,24.78082865742188,208.4070958764648,3.3568276026437327,6.284958736171874,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,186.5347490797302,0.7988927161571521,3.060379442975032
Camarines Norte,2034,74.38811022050783,221.64399632666667,30.611090210262557,30.893329937890627,27.8490969796875,24.848233942578123,262.20182751611327,3.30330806040773,6.045096065312499,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,182.67281712112188,0.7586889963590245,2.9343009042278743
Camarines Sur,2034,75.57699120585937,216.50349566666668,30.47527674166992,31.083084736328125,27.894047541210934,24.754588442578125,229.6934994707031,3.296871568291916,6.32849625375,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,178.66140444754498,0.7242786316068685,2.8597795856280763
Albay,2034,76.41349505234375,219.50399494,30.01227973090502,30.89459980937501,27.571058349609377,24.29837215214844,228.0024302583007,3.222341373111357,6.596228047226564,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,175.4505125578817,0.7174035205345566,2.741096004570289
Sorsogon,2034,75.6147193578125,212.59166168,31.360842593643596,31.6839589,28.374555103125,25.11515650976563,235.37994758789063,3.2963935517679537,6.568802650234375,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,176.58722687161818,0.6971764941207996,2.712557491312344
Rizal,2034,71.12057282929688,180.92199642,27.84736888955921,30.91189784277344,27.156987734570308,23.452910826367187,213.2096458208008,3.444374744482324,7.45898690640625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,190.7163569046689,0.8357244356676825,2.6802120071702173
Bulacan,2034,66.67816887519531,131.42666326666668,29.55466762530309,32.66882991582031,29.02284623945312,25.421857259570317,181.8591871352539,3.848995519483626,7.2469727862500015,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,196.33482362338063,0.957550237303942,2.924085040257569
Pampanga,2034,65.11337725449218,134.13866354666666,29.404859576502854,33.13534978085937,28.985749822070314,24.884506525585937,166.8224841245117,3.896457511267426,8.250842535273437,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,201.19326415914875,1.1711301291688685,2.8553623817116467
Bataan,2034,64.33332479414062,129.17599676,28.36899833022583,31.660474953515628,27.93897861171875,24.2683221734375,252.1927331416016,3.7286737321451673,7.392153190078124,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,192.9713511888904,1.0622036353869266,3.2174419572260424
Zambales,2034,65.63363520214844,132.31399736666668,28.19157611477081,31.62858638554687,27.75407626796875,23.92623670214844,226.15603645507807,3.7061430506772113,7.702349643398437,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,203.51574152142916,1.131048678265508,3.157120998142946
Pangasinan,2034,63.554761701953126,128.16833052666667,29.058886221264945,32.53009960683594,28.61378414980469,24.747485551562495,171.30273475830077,3.930052878721745,7.782613505273437,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,215.70560215938528,1.2583689664577165,2.880572517820396
La Union,2034,62.381499733789056,125.40133031333333,29.549597473644937,32.95126510820313,28.970160752343748,25.03864915175781,116.6884779458008,4.004260078891349,7.912615526445313,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,218.18183852236456,1.1387298793983476,3.3244075413402285
