province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Ilocos Sur,2028,66.82168802089843,97.77133132333333,29.35709886060334,31.709656331835937,28.027305667968758,24.39742773828125,112.023045284668,3.939513432122381,7.312228513554688,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,215.94565507870584,0.9080370442740062,2.3503030753181053
Ilocos Norte,2028,55.54027509843751,119.35066395333334,26.67772819685053,29.89531862304688,26.01951431992188,22.188716120312503,189.1819291850586,3.91205189660307,7.706602012734375,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,209.4130759241956,0.7670134730401335,2.3769610937090846
Isabela,2028,67.89640110625,180.10149646,28.854603084041248,30.91956742050781,26.54492200488281,22.21904519980469,161.19874644873047,3.346843734333067,8.700522220703125,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,197.3670641162922,0.731783518995905,2.0095516293819013
Occidental Mindoro,2028,70.19560920898438,150.21155200666666,28.602618139923056,30.67382592304688,26.85956920175781,23.09281398046875,143.72652402001953,3.528193173351023,7.581011542578125,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,184.75721344498277,0.7456403959163866,2.614793466241755
Oriental Mindoro,2028,72.38489166699219,162.93088542666666,28.537671445415917,30.289890066601565,26.627439834960946,23.01606308222656,151.3658895595703,3.4397978027900304,7.273826974375,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,180.52507505870943,0.7154786447811128,2.510189922418081
Marinduque,2028,71.91198963574219,186.98132900000002,29.796482923759864,30.194041537695316,26.944266247070317,23.74368187050781,118.73188911621094,3.4386666926347784,6.4503595971875,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,181.95267421946755,0.7619022800387298,2.4072612546284944
Romblon,2028,73.25166348730468,181.70099598,29.858756162507827,29.96050301933593,27.149808509375,24.389907626562497,137.7062070546875,3.417322976342075,5.570595232773438,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,185.14831944694245,0.7284994561852418,2.5673145895283067
Masbate,2028,74.22923321757811,192.03799566,31.900319421062047,31.74307813242188,28.337393688476563,24.98309864453125,133.59836139257814,3.481446197909948,6.759979057890625,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,181.98364442013957,0.7720749462328415,2.5378941603145675
Catanduanes,2028,75.32181273378906,222.68332843333334,29.372257884772644,30.332805505664066,26.744962147851563,23.20628854179688,207.21404335839844,3.2597398602371563,7.126517243867188,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,178.96166590208594,0.6328951527815754,2.851763873418167
Batanes,2028,66.37858490390623,185.84199609333334,27.331042268318647,29.8349891734375,26.683024321875003,23.58107227734375,190.84698318847657,3.674964587649029,6.25391673609375,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,181.21571469261488,0.5288364753309309,3.3972786147707943
Northern Samar,2028,74.35566655332033,218.72666209333332,30.661595834256367,30.710407274609373,27.31978332519532,23.973362996875,213.15422013964843,3.2264534132112845,6.737044827734376,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,182.24895509524663,0.5231722938881899,2.4260856819404566
Eastern Samar,2028,74.38112329628905,229.57299504,30.5871334818714,30.974147258398435,27.34927391152344,23.77686444355469,321.9301875014648,3.109468841691933,7.197282854843751,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,180.46655804381413,0.5368051875503197,2.304404269729726
Samar,2028,74.22328383046874,226.62416216000003,30.2020097727449,30.93313445527344,27.203569085351564,23.52380081894531,264.0016081210938,3.1794294856038894,7.409333866328124,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,180.60399877056804,0.4766204173320336,2.1932821095443504
Biliran,2028,74.58097581191407,210.26732839333332,30.430213859131158,31.280810646875,27.545459454492185,23.850144683203126,160.58734875000002,3.30300770379934,7.430666243671876,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,179.07275850530212,0.4832860457522548,2.5126442525763237
Leyte,2028,73.88789465722657,202.82032867333334,29.945185619145573,30.8560081203125,27.23060376757812,23.65459932890625,206.46876797998047,3.3005507102260183,7.20140882140625,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,178.1528349761314,0.6246143507757721,2.12949163757195
Southern Leyte,2028,74.66523130253907,211.45732895999998,29.40410512017507,30.54827489589844,26.740933227539063,22.97777166621093,265.6818508520508,3.1382068682330053,7.5705029396875005,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,181.2593630152569,0.6297690535548062,2.055500378714663
Palawan,2028,69.39840391113283,150.35670494666667,29.68805753743868,31.610824634960935,27.451590435937504,23.342839795703124,136.67937595117186,3.417256805801068,8.267984989257812,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,194.1593800301308,0.773240699029649,2.513435265240658
Aklan,2028,72.185474171875,163.17332991333333,30.29478335143396,30.779994696484373,27.68735045351563,24.64470325878906,251.6082363574219,3.579691380650516,6.135291107695313,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,184.6100274699719,0.685756277931192,2.4133349407351687
Antique,2028,72.39113419179687,157.43533012,30.13703539655452,30.815847427734376,27.70275966953125,24.64467546308594,258.5467314475098,3.6812201728854985,6.171171494648438,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,181.3659870774177,0.6622871584105771,2.4856633864922206
Iloilo,2028,73.96253438925781,167.59532961333335,30.50398952699545,31.2557429671875,27.803024701953127,24.399989863867194,229.21857397656248,3.550212009716576,6.8557523433203125,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,179.94412971663604,0.7213754795406102,2.1829062676766133
Guimaras,2028,71.80358172226562,157.66533009333335,30.02085862618133,31.06889993613281,27.603435839062502,24.18880889375,174.4970240102539,3.4096191973622814,6.8800909823828125,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,175.50548760013265,0.729174032047002,2.4402000941953745
Negros Occidental,2028,73.94440019335937,162.83816284000002,30.167860560020777,31.138942730859377,27.679609775,24.274479740234376,213.21052955175784,3.448125964016936,6.864462990625,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,169.41997075223313,0.7570616396081691,2.13780548562361
Negros Oriental,2028,74.52842419179689,167.41710785333333,29.04389324452752,30.59228165390625,26.949185490625,23.35998127910156,179.53057811254882,3.233785424662301,7.232300194804688,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,170.7979903613034,0.7302338485617414,2.085183485363248
Cebu,2028,74.41844442382813,169.66132978,29.33202581288517,30.958465586132814,27.11171091503906,23.315489181640626,151.0453911218262,3.38312249588582,7.642976694492187,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,171.3103903805858,0.7578718837893494,2.2483496980347057
Dinagat Islands,2028,74.59231472207031,231.21066202,30.071048631749917,30.231095440820315,26.804326852343756,23.431734919140624,336.0067973945312,3.0629717394954588,6.799360641679688,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,182.54984664995212,0.6623387395914258,2.1387496130918784
Surigao del Norte,2028,74.74269923320313,232.83666146666667,31.575576168658127,30.8989638828125,27.347221919921875,23.845511674609376,404.9571116411133,2.9849157356620046,7.053451658203125,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,184.40383456932705,0.6910466556193752,1.9426720287642871
Surigao del Sur,2028,75.50653361191408,218.37710592666664,30.31765467966517,30.923747147851564,26.80833595136719,22.74569399960937,351.0721066787109,2.8730960705345794,8.178052548242189,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,184.5526887506572,0.7122962851804363,1.8355564138534424
Davao Oriental,2028,75.45336895898438,192.28532946,28.429108418236662,30.677209742773435,26.154637140820316,21.67832044238281,219.87531881152347,2.9584408041337684,8.998889800390625,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.2152785180316,0.6991098489295925,1.919085584967344
Agusan del Norte,2028,76.19892900195313,236.57799508666668,28.3134441097568,29.54469733574219,25.461206694921877,21.42934278125,359.313331685791,2.624097418333284,8.115355154492187,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,187.08327558820977,0.6757733788031733,1.7923393896520978
Davao de Oro,2028,76.54681964648437,204.49699514666665,27.24595278239362,29.823519316992197,25.271431774414065,20.7718349765625,230.82834864843747,2.752813461799612,9.051684840429688,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,183.39516213378863,0.7147266009558377,1.474126559270217
Davao del Norte,2028,76.45879459472657,179.17866296,29.90226539446196,31.362862498242187,27.225814679101568,23.140434259960937,197.34247647241213,2.8149534621905685,8.22242793828125,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,185.58932357415856,0.8432321070059814,1.2861598774281888
Davao del Sur,2028,75.76560275722656,172.18666316666668,27.626947966970448,30.68516251328125,25.954938724609377,21.27469427363281,177.19967814672853,2.9292056196208613,9.41046833964844,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,185.7787841589044,0.8110405968597914,1.6215182474847276
Sarangani,2028,71.811809040625,149.13066320666667,27.93164277909048,31.455440563476564,26.487905983789062,21.564538504101566,131.67076572509765,3.2910499826656032,9.890902059375,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,187.97661495512077,0.7988460347577729,1.6295868701111804
South Cotabato,2028,74.57625218964844,163.13266356666665,25.778664453187268,29.829365394140627,24.96349084082031,20.155920069921876,162.35713121743163,2.9866205943448656,9.67344502421875,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,186.2831313428342,0.8330960320137245,1.3483386627906506
North Cotabato,2028,76.23078595234375,166.96199652666667,29.70196184902977,31.78459246445312,27.298414296289067,22.851397424609377,196.01630858740236,2.8896183508847435,8.933194339843752,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,187.78500519481744,0.8926493283908321,1.0602513876051147
Sultan Kudarat,2028,75.168422890625,162.95766283333333,26.70181476083676,30.393164702734374,25.565152547656247,20.78544602675781,175.37762389501955,2.986372894401649,9.607719175976564,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,188.1243381764105,0.9184283596705812,1.453117096071134
Maguindanao del Sur,2028,74.44290764355469,154.22599663333332,30.18739071337393,32.32342596308594,27.76658498300781,23.259742251171875,161.2808547260742,3.0725721572804305,9.06368381191406,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,188.92388675025748,1.016997950951291,1.0842438450309697
Lanao del Sur,2028,78.07930740039062,192.95132926666665,25.012287624515288,28.902154741015625,23.986676735742183,19.12535972695312,213.34498324169925,2.654902478507844,9.7767954140625,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,191.63022564375984,0.7625913486938154,1.735640512503235
Lanao del Norte,2028,76.59920181874999,168.85199687333335,29.75371480988678,31.7189457125,27.152771706445307,22.63746251796875,208.49473780224608,2.932332341469739,9.08148359453125,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,191.3835432510596,0.8564049282131783,1.8833268836451773
Misamis Oriental,2028,76.6423422580078,214.35932806666668,27.620527648466208,29.78591435605469,25.399609675,21.06501531855469,237.5201774243164,2.700812337356235,8.7208986375,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,190.8313985231437,0.6932770991146132,1.9185731763668377
Misamis Occidental,2028,74.98085445078127,177.09932894666665,30.00092270289661,31.499927327929687,27.144792550585937,22.838821921484374,201.7904847980957,3.047725866173284,8.661105006445311,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,187.2993221384185,0.7643222420110201,1.9632356061781069
Zamboanga del Norte,2028,74.13790470214843,166.36849612666666,30.51797190137684,31.95926186425781,27.562556412109377,23.219640432812497,211.86450846264648,3.242637937705292,8.739620731445314,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,184.35538861554835,0.8409237005315036,1.8963339699019728
Zamboanga Sibugay,2028,73.0892203109375,157.75199668666667,30.960891096635503,32.455077074414056,28.001317919140625,23.597556112109377,212.27937555859376,3.314611416527008,8.857521762304687,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,185.58608163174665,0.8614097556727136,2.0008400179641352
Zamboanga del Sur,2028,77.04776273046875,161.89199625333333,29.878106689582104,31.82757407207032,27.282282534375,22.78620012128906,217.6357785625,3.0484022969713696,9.041373150781247,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,186.76072903764884,0.8624128860034478,1.7653378336386898
