province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Lanao del Norte,2030,73.90915543203124,168.85199687333335,29.82017010640112,32.66688272421875,27.87004465566406,23.12403478359375,206.13883799145503,3.348759649992832,9.542848340625,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,198.10865921785648,0.9407219028603976,1.5803896859599358
Misamis Oriental,2030,74.200600925,214.35932806666668,27.693900101253423,31.007905322851567,26.130987848828124,21.305765440625,217.8353683117676,3.27638651947705,9.702139482226563,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,196.9357518556632,0.766124604790041,1.727634512884171
Misamis Occidental,2030,72.55588863046874,177.09932894666665,30.07699668684242,32.450101278125,27.96680182792969,23.53266652597657,197.2493730427246,3.3506158436154734,8.917434352148437,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,193.36173668919972,0.8412881508405143,1.5666444434965254
Zamboanga del Norte,2030,72.23195682617187,166.36849612666666,30.58078559767181,32.66476113183594,28.24199061621094,23.87300041816406,198.45916178295897,3.4026111400896637,8.791760013671876,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,189.12025830548973,0.9169585059396178,1.4348020685424148
Zamboanga Sibugay,2030,71.67267062832032,157.75199668666667,31.017333959137705,33.105284593945306,28.615206468945317,24.175098226367187,207.17392664501952,3.4617196304252595,8.930187167578126,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,189.1274558382896,0.9428199529555747,1.5814064957397092
Zamboanga del Sur,2030,74.86662808691406,161.89199625333333,29.935442311279907,32.58516379375,27.92155865742188,23.307089403515626,212.0251042766113,3.326160948484891,9.278073590234374,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,192.21356564653556,0.9435559027970624,1.422863897557757
Basilan,2030,67.88435707910156,133.38099706333333,29.466672526260425,32.49173112714844,27.93692388789062,23.43006001445313,106.7117310415039,3.5930798647025286,9.061671612695312,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,189.13435570388503,0.8454881980710508,1.751158332261876
Sulu,2030,66.93827739707031,149.64516311333333,29.42728565450244,32.31182362011718,27.89658660371094,23.533436039062504,130.53096505029296,3.603691741839726,8.778387381054689,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,195.8642628219497,0.7367527723106571,1.876191786253529
Capiz,2030,72.24589875664063,170.25421898000002,30.245052265286468,31.623531353515624,28.290585026367197,25.008196250976564,251.3453599951172,3.628546284496264,6.615334362539062,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,188.06806883082905,0.7679060743300891,1.1847016580624636
Bohol,2030,72.54227623925782,165.50155168666666,30.31050724294781,32.463348288281246,28.4168419609375,24.42090729238281,145.7204595354004,3.544361061598849,8.042441065898437,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,182.54224801296607,0.8334461385852541,1.4068862473381842
Camiguin,2030,72.81909365664063,199.21999538,28.708065863617637,31.611351688476564,27.07202897871094,22.59023993828125,188.4647212646485,3.3700968100434343,9.021111750195312,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,195.14964652506487,0.8053366522506832,1.633085002199805
Davao Occidental,2030,70.84516458457031,173.05132897333334,26.126119015777693,30.801422759375,25.64882446289063,20.54369900058593,120.30947064355468,3.3844363897926355,10.257724058789062,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,192.66281782989023,0.8104314164774751,1.8389011785763607
Siquijor,2030,70.83851918710938,167.77599654666668,30.53240113733997,32.52397096679688,28.47854904375,24.48230482773438,113.63464428857424,3.5114859526160647,8.0416651190625,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,186.02500178222616,0.8582690159878607,1.4387927764002444
Maguindanao del Norte,2030,72.89938543574216,165.61399608666667,29.77543637069615,32.93593657929688,28.02270093554688,23.16363484355469,173.99669291088867,3.4492007751863625,9.772301835742187,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,198.32161822247184,1.005834119512536,1.63072716752944
Bukidnon,2031,78.54019955390625,211.3068284,25.29709000670807,29.302444898242182,24.420051399414064,19.59058355585937,208.98106823876952,2.717847850665336,9.711862242382812,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,187.7200330623238,0.7523850166672117,1.1556209515206093
Apayao,2031,65.40844157246094,142.11799648666667,26.725701071147498,30.087182066601564,26.2450653375,22.45417174257813,189.7343268666992,3.5590983234771545,7.633010544023437,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,197.8950951302507,0.6472521116312253,1.6694630094360834
Agusan del Sur,2031,76.35300014804687,211.28499509333332,30.31407686133364,31.836079871679686,27.467925615039064,23.14811136191406,253.1175386992188,2.966490065807989,8.687968609765624,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,186.6266948479628,0.8685630395730639,1.124290134905539
Abra,2031,63.0842625044922,131.10266387333334,25.67216627386704,29.373002989453123,25.579871556054687,21.83381536738281,202.87584941503903,3.522782773176972,7.539187732070314,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,206.0453176124804,0.733107002142102,1.761384202432791
Kalinga,2031,67.65048908007813,161.45999658,24.37068256305405,28.26543391972657,24.116663848242187,20.01959424609375,191.88029505322265,3.2335407547827133,8.245839683632813,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,198.19763712286348,0.6738240474002772,1.5305056646164088
Mountain Province,2031,59.10634809648438,128.32866325333333,29.718283638905746,32.826621474218754,28.8537368125,24.93001915078125,168.52847229003908,3.985905441936538,7.8966033134375,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,196.1874456315957,0.5770480848712183,1.810491869755792
Quirino,2031,70.74868649238282,202.96199575333333,27.329691315122048,29.90391811679688,25.73224930527344,21.608094852539065,207.74803553173825,3.1717687997420674,8.295823334257813,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,195.7290258816552,0.6531656480203637,2.1637103853655244
Ifugao,2031,67.61338599023438,165.16732962666669,26.547853851224158,30.036553264257808,25.758731849218755,21.537582937695312,197.3781554267578,3.328589980857665,8.4989700265625,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,195.66773335774693,0.6367942988691779,1.5406879965464242
Benguet,2031,71.79168618066406,165.78266395999998,21.95165740799308,26.00635358964844,22.206938376562498,18.45503261875,249.8578557832031,2.902516035849123,7.551321090898438,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,197.64541819588013,0.5752436530410692,2.313673081444908
Nueva Vizcaya,2031,69.53478362402345,171.41332946666668,25.219914321911546,28.82170277050781,24.74529792167969,20.722242931640626,205.35428330468747,3.1775911089445668,8.099459948867187,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,196.1425940489154,0.6501213841231634,1.8042417969825888
Nueva Ecija,2031,68.19252294238281,171.4106630866667,28.09463087259003,31.4326605921875,27.290613402929687,23.201630368945317,193.3880364472656,3.5182105781420825,8.231030123242189,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,207.19575277596016,0.9728195563857152,1.849905337069788
Tarlac,2031,70.1886764578125,131.43666330666667,28.462416643910224,31.483416127343748,27.881610547656248,24.332336385546878,253.06669480371093,3.529320050647003,7.151079581796876,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,204.9726332228392,1.1453598480253695,1.78627269778005
Laguna,2031,70.8305923501953,173.96266325333332,29.71427250206621,31.44241959335937,27.91996872148437,24.434211415429687,213.4864181582031,3.471186084824245,7.008208257929688,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,187.1241151245113,0.7772230083533408,2.034057355321244
Cavite,2031,68.24047906503907,137.97133006,28.912642149065643,31.659012370703124,28.04637220019531,24.478772302539063,203.7323596127929,3.604357805695727,7.180239998164064,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,184.39348482549715,0.8927234459022362,2.4109186902908992
Batangas,2031,71.29395568847656,161.96866317333334,29.84829932751215,31.36826754179688,27.846865464257814,24.37714239375,203.75713905517577,3.388030712367861,6.991125178046875,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,182.9237504846905,0.8037549584326191,2.3986488625905475
Quezon,2031,72.86086638808594,206.70399567333334,30.446009773930268,30.58690589765625,27.425196743164065,24.31331156757813,247.96366783691408,3.313594767105703,6.273593990078124,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,186.22670617201533,0.6910713156841389,2.2025137756318927
Camarines Norte,2031,73.98021532304688,221.64399632666667,30.630185681009863,30.456888897851567,27.40351897675781,24.393445734570317,290.6141444106445,3.3000409424627124,6.06344323328125,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,183.69255436477425,0.6443402154110561,1.9100790547863469
Camarines Sur,2031,74.59247521464843,216.50349566666668,30.48619783864457,30.835932026367185,27.62116546113281,24.455976992382816,249.99040804003903,3.3449420093399973,6.379954993984375,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,181.1226944255723,0.6562376301557932,2.1525712383075195
Albay,2031,75.51733782578124,219.50399494,30.009787102956697,30.75108479472657,27.430860595703127,24.16150691777344,249.96123457958984,3.241193398159416,6.589578266953126,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,177.69090562428795,0.6911675972133331,2.3803842869646976
Sorsogon,2031,74.96415539296875,212.59166168,31.355560792577663,31.549208533789063,28.257379810156248,25.015510513671877,252.05192634765623,3.292618117839523,6.533698280117188,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,178.21363678372745,0.6781732713358688,2.448446020136197
Rizal,2031,71.15004304414063,180.92199642,27.825470539131977,30.57459620703125,26.844945498242183,23.16613104121094,219.8110526811523,3.394708782479706,7.408465055820312,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,190.6426813675596,0.7977231569900273,2.0325560432725123
Bulacan,2031,67.2184703888672,131.42666326666668,29.52386953058281,32.26634578496093,28.673520677929684,25.125720784960937,195.70572033837888,3.7460617528540303,7.140625130000001,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,194.9840698392009,0.9180744502657112,2.161948104069826
Pampanga,2031,66.43346636582031,134.13866354666666,29.38684411145411,32.75597050839844,28.68013458769531,24.652643122265623,204.69316588720704,3.744618849069259,8.103326666132812,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,197.8930413808284,1.1283887022331849,2.1204395911843026
Bataan,2031,64.89974508222654,129.17599676,28.352841496526352,31.39605234609375,27.71196750332031,24.078750029882816,280.49683622998043,3.652246492035286,7.317302726210937,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,191.55530046867565,1.0352872991049509,2.7541122605707686
Zambales,2031,67.23025507519532,132.31399736666668,28.18956509714389,31.300171468554684,27.488121678125,23.722705818359376,274.7106690234375,3.56807011089852,7.577465610195313,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,199.5241918388119,1.0876141979118217,2.6045960500228285
Pangasinan,2031,66.07271214140624,128.16833052666667,29.053805872616536,32.05516674550782,28.22710202089844,24.449008378710936,244.1554767626953,3.71037295226358,7.606157816796874,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,209.41072606075247,1.1810990287444982,2.108818729826011
La Union,2031,64.88799204335938,125.40133031333333,29.52954091188689,32.35749984941407,28.49186180214844,24.675776837304685,192.12965683984373,3.754832690001397,7.681722582109375,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,211.91560774843876,1.0624364170422962,2.2378549690898617
Ilocos Sur,2031,68.55919168300781,97.77133132333333,29.49253787646345,32.150244710742186,28.57715308007813,25.056561649414064,164.55427392236334,3.789269830530311,7.093682981328125,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,211.60189592343235,0.8899591456760346,2.0908503031776022
Ilocos Norte,2031,56.55725385820314,119.35066395333334,26.781247391010755,30.42551881835937,26.59866776230469,22.816819758007814,186.3046571513672,3.863460348853468,7.608698570351562,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,206.87062902478155,0.7757588513457069,1.997655778691384
Isabela,2031,67.12432407988281,180.10149646,28.946358656746494,31.556090858007813,27.155655037109376,22.803963412695317,161.1120566904297,3.446660366619101,8.7521274453125,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,199.29725668221013,0.7595194446582073,1.815278395968204
